"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1476","Briarwoods",3,24,1476,"second_half_rp","ORION","you look gorgeous allura, and my friends are just making weird faces right now. it's probably because of how beautiful you look.",10907.356,10915.12,7.76400000000103,24,185.471406491475,NA,"role_play","ORION",1,0,0,0
"1477","Briarwoods",3,24,1477,"second_half_rp","MATT","as you guys are having this discussion about 15 feet from you the briarwoods enter the palace, their guards enter with them. there's been no pleasantry and very much an intended arrival. none of you are recognizable to them, thus they make no intent of introducing themselves.",10915.12,10933.008,17.887999999999,49,164.355992844374,NA,"role_play","MATT",0,0,0,1
"1478","Briarwoods",3,24,1478,"second_half_rp","LAURA","we catch any of their eye at all?",10933.008,10934.911,1.90300000000025,9,283.762480294235,NA,"role_play","LAURA",1,0,0,0
"1479","Briarwoods",3,24,1479,"second_half_rp","MATT","they appear to be looking about and taking in their surroundings but they're both engaged in a mumbled conversation between the two of them as they enter.",10934.911,10942.019,7.10800000000017,29,244.79459763646,NA,"role_play","MATT",0,0,0,1
"1480","Briarwoods",3,24,1480,"second_half_rp","MARISHA","is anyone waiting to greet them?",10942.019,10943.569,1.54999999999927,7,270.967741935611,NA,"role_play","MARISHA",1,0,0,0
"1481","Briarwoods",3,24,1481,"second_half_rp","MATT","as you follow where they're going, as you walk into the main foyer area where you stand there, waiting carefully at the back, there are a number of servants that have arrived and have taken some of their bags and help them up the stairs. there is one, the head servant who is there talking to them and you hear him speaking to them. ""wait in your quarters be ready, the meal ""should be ready within the hour. if you would be so kind as to prepare yourselves, relax, unwind, ""set up your rooms. you're to stay for a few days at the very least. but we shall call you when the ""meal is ready."" at which lord sylas briarwood turns to him and says, ""i greatly appreciate the ""information. just come to our room and let us know when the food is ready. now, come, my dear""",10943.569,10988.946,45.3770000000004,151,199.660621019457,NA,"role_play","MATT",0,0,0,1
"1482","Briarwoods",3,24,1482,"second_half_rp","LAURA","can i keep an eye on them as they're walking to their room? just as long as i can see their mouths moving, i can read their lips.",10988.946,10997.574,8.62800000000061,30,208.623087621682,NA,"role_play","LAURA",1,0,0,0
"1483","Briarwoods",3,24,1483,"second_half_rp","TALIESIN","i also want to scan their entourage to see if i recognize any faces.",10997.574,11000.961,3.38699999999881,15,265.72187776803,NA,"role_play","TALIESIN",1,0,0,0
"1484","Briarwoods",3,24,1484,"second_half_rp","MATT","okay, perception check. perception check for you, as well.",11000.961,11004.475,3.51400000000103,10,170.745589072232,NA,"role_play","MATT",0,0,0,1
"1485","Briarwoods",3,24,1485,"second_half_rp","LAURA","do i have to perceive it? i have a feat that i can read it.",11004.475,11009.137,4.66200000000026,16,205.920205920194,NA,"role_play","LAURA",1,0,0,0
"1486","Briarwoods",3,24,1486,"second_half_rp","MATT","oh, you do?",11009.137,11010.322,1.18499999999949,4,202.531645569707,NA,"role_play","MATT",0,0,0,1
"1487","Briarwoods",3,24,1487,"second_half_rp","LAURA","yeah, i have observant: read lips meaning i can read lips from any language i can understand.",11010.322,11015.569,5.24699999999939,18,205.831903945135,NA,"role_play","LAURA",1,0,0,0
"1488","Briarwoods",3,24,1488,"second_half_rp","MATT","that's true. okay, good to know.",11015.569,11016.81,1.24099999999999,8,386.784850926677,NA,"role_play","MATT",0,0,0,1
"1489","Briarwoods",3,24,1489,"second_half_rp","TALIESIN","19.",11016.81,11018.06,1.25,2,96,NA,"role_play","TALIESIN",1,0,0,0
"1490","Briarwoods",3,24,1490,"second_half_rp","MATT","19. no, they all appear to be run of the mill soldiers, nothing, no one that catches your attention. the young man who is helping them as they go through seems familiar, but no one that is jumping out at you right now. someone you may have crossed paths with in the past but nobody that's really been formally involved in your life previously. maybe a denizen of whitestone that you've crossed before when he was younger. as they walk up the steps, you keep an eye best you can as they go. you catch a little bit of conversation that seems to speak about how long the journey's been, ""that's all right, we'll be in there soon to discuss and we'll be out as soon as we can. we ""won't stay any longer than we need to."" and that's the extent you gather as they continue up the stairway. as the next hour or so passes?",11018.06,11067.957,49.8970000000008,166,199.611199070081,NA,"role_play","MATT",0,0,0,1
"1491","Briarwoods",3,24,1491,"second_half_rp","ORION","i flirt with allura.",11067.957,11070.396,2.43900000000031,5,123.001230012285,NA,"role_play","ORION",1,0,0,0
"1492","Briarwoods",3,24,1492,"second_half_rp","MATT","okay, do you want to talk with allura?",11070.396,11072.775,2.378999999999,9,226.986128625569,NA,"role_play","MATT",0,0,0,1
"1493","Briarwoods",3,24,1493,"second_half_rp","ORION","i flirt with her throughout the hour.",11072.775,11075.437,2.66200000000026,8,180.315552216361,NA,"role_play","ORION",1,0,0,0
"1494","Briarwoods",3,24,1494,"second_half_rp","MATT","okay, she's grateful for the conversation. she laughs, and she's very attentive to all of you and excited to see you. she lets you know that she's been caught in a little bit of the bureaucracy in the city and despises that. she's taken some time off for herself for about a week or so.",11075.437,11093.682,18.2450000000008,60,197.31433269388,NA,"role_play","MATT",0,0,0,1
"1495","Briarwoods",3,24,1495,"second_half_rp","ORION","actually, towards the end of that conversation i would like to bring up a specific thing. we've been having such a wonderful conversation.",11093.682,11099.068,5.3859999999986,25,278.499814333529,NA,"role_play","ORION",1,0,0,0
"1496","Briarwoods",3,24,1496,"second_half_rp","MATT","""of course, no, of course, tiberius""",11099.068,11101.188,2.1200000000008,8,226.415094339537,NA,"role_play","MATT",0,0,0,1
"1497","Briarwoods",3,24,1497,"second_half_rp","ORION","i think when things settle down a bit, perhaps you and i and maybe grog, and lady kima can perhaps go out. break bread and have some wine and such on an evening with each other. i believe my friend rather fancies kima. what say you?",11101.188,11122.751,21.5630000000001,47,130.77957612577,NA,"role_play","ORION",1,0,0,0
"1498","Briarwoods",3,24,1498,"second_half_rp","MATT","""well, that's very flattering, tiberius. i appreciate the invitation. i would say that ""particular mix of company might prove a bit awkward.""",11122.751,11139.122,16.3709999999992,25,91.6254352208219,NA,"role_play","MATT",0,0,0,1
"1499","Briarwoods",3,24,1499,"second_half_rp","ORION","well, of course. if it was awkward, nobody wants that.",11139.122,11148.775,9.65300000000025,11,68.3725266756431,NA,"role_play","ORION",1,0,0,0
"1500","Briarwoods",3,24,1500,"second_half_rp","MATT","""perhaps we might i mean if you would like to get some tea sometime ""i'd be more than happy to""",11148.775,11152.702,3.92699999999968,23,351.413292589792,NA,"role_play","MATT",0,0,0,1
"1501","Briarwoods",3,24,1501,"second_half_rp","ORION","oh, just you and i?",11152.702,11154.253,1.5510000000013,6,232.108317214506,NA,"role_play","ORION",1,0,0,0
"1502","Briarwoods",3,24,1502,"second_half_rp","MATT","""yes. kima's quite a ways off and i believe she's still in vasselheim, last i spoke with her, ""and yes, tea would be lovely.""",11154.253,11164.92,10.6669999999995,28,157.495078278812,NA,"role_play","MATT",0,0,0,1
"1503","Briarwoods",3,24,1503,"second_half_rp","ORION","okay, all right, wonderful.",11164.92,11169.307,4.38700000000063,5,68.3838614086978,NA,"role_play","ORION",1,0,0,0
"1504","Briarwoods",3,24,1504,"second_half_rp","SAM","you walk away.",11169.307,11171.653,2.34599999999955,4,102.30179028135,NA,"role_play","SAM",1,0,0,0
"1505","Briarwoods",3,24,1505,"second_half_rp","ORION","i walk away.",11171.653,11173.215,1.5619999999999,4,153.649167733685,NA,"role_play","ORION",1,0,0,0
"1506","Briarwoods",3,24,1506,"second_half_rp","MARISHA","he got a date!",11178.084,11180.058,1.97400000000016,5,151.975683890565,NA,"role_play","MARISHA",1,0,0,0
"1507","Briarwoods",3,24,1507,"second_half_rp","TRAVIS","is that carriage. is the carriage still there?",11180.058,11182.954,2.89599999999882,9,186.464088397866,NA,"role_play","TRAVIS",1,0,0,0
"1508","Briarwoods",3,24,1508,"second_half_rp","MATT","the carriage, as far as you see, is being led off slowly by the servants to a side area of the palace.",11182.954,11190.512,7.5580000000009,23,182.587986239724,NA,"role_play","MATT",0,0,0,1
"1509","Briarwoods",3,24,1509,"second_half_rp","TRAVIS","and the armed on horseback that were with the briarwoods when they came in?",11190.512,11195.773,5.2609999999986,15,171.070138756936,NA,"role_play","TRAVIS",1,0,0,0
"1510","Briarwoods",3,24,1510,"second_half_rp","MATT","two of them are with the briarwoods, and there are two helping to bring their stuff up to their rooms.",11195.773,11203.318,7.54500000000007,21,166.998011928428,NA,"role_play","MATT",0,0,0,1
"1511","Briarwoods",3,24,1511,"second_half_rp","TRAVIS","the four are with them?",11203.318,11205.008,1.69000000000051,6,213.017751479226,NA,"role_play","TRAVIS",1,0,0,0
"1512","Briarwoods",3,24,1512,"second_half_rp","MATT","the four are with them, yes.",11205.008,11206.717,1.70900000000074,7,245.757753071865,NA,"role_play","MATT",0,0,0,1
"1513","Briarwoods",3,24,1513,"second_half_rp","SAM","i jump up and give him a little high five. then, as an hour has passed, i beckon to vax and find a shadowy area.",11206.717,11219.947,13.2299999999996,26,117.91383219955,NA,"role_play","SAM",1,0,0,0
"1514","Briarwoods",3,24,1514,"second_half_rp","TRAVIS","real vax or vaxy?",11219.947,11221.526,1.57899999999972,5,189.993666877804,NA,"role_play","TRAVIS",1,0,0,0
"1515","Briarwoods",3,24,1515,"second_half_rp","SAM","real vax. because my thing is wearing off, buddy.",11221.526,11227.577,6.05099999999948,10,99.1571641051152,NA,"role_play","SAM",1,0,0,0
"1516","Briarwoods",3,24,1516,"second_half_rp","MARISHA","i've been scanning the crowd. have i noticed anything over the past hour of any of our people? any locals, any council members, who may be acting a little shifty?",11227.577,11239.515,11.9380000000001,32,160.830959959791,NA,"role_play","MARISHA",1,0,0,0
"1517","Briarwoods",3,24,1517,"second_half_rp","MATT","looking about, the council is roughly stepping in and out of the area like they're getting ready for the dinner and arriving from the cloudtop district.",11239.515,11248.461,8.94599999999991,28,187.793427230049,NA,"role_play","MATT",0,0,0,1
"1518","Briarwoods",3,24,1518,"second_half_rp","MARISHA","any of them breaking a sweat? acting weird?",11248.461,11252.81,4.34900000000016,9,124.166475051731,NA,"role_play","MARISHA",1,0,0,0
"1519","Briarwoods",3,24,1519,"second_half_rp","LAURA","yeah. i want to check out this, too.",11252.81,11255.26,2.45000000000073,9,220.408163265241,NA,"role_play","LAURA",1,0,0,0
"1520","Briarwoods",3,24,1520,"second_half_rp","MATT","go ahead and make an insight roll, both of you guys.",11255.26,11258.958,3.69800000000032,12,194.699837750118,NA,"role_play","MATT",0,0,0,1
"1521","Briarwoods",3,24,1521,"second_half_rp","MARISHA","22.",11258.958,11263.366,4.40799999999945,2,27.2232304900216,NA,"role_play","MARISHA",1,0,0,0
"1522","Briarwoods",3,24,1522,"second_half_rp","LAURA","23.",11263.366,11269.247,5.8809999999994,2,20.4046930794103,NA,"role_play","LAURA",1,0,0,0
"1523","Briarwoods",3,24,1523,"second_half_rp","MATT","the two of you scanning over. looking over there is lord riskel daxio, he's an elven male, who was the one who is master of trade of the city. he's the one that handled the ordering of your keep when you first had it brought to your attention by uriel. allura, of course. tofor brotorus is there, the female dragonborn paladin. she seems generally just not happy about the whole scenario and she's not armored, she's dressed in what would be considered formal attire but it's not a dress, it's not a suit, it's this asexual formal outfit that looks like a robe but also like a suit and she does not look to be happy in it at all. just arms crossed, at the far end, back against the wall just slowly stewing, not wanting to be there. you also see arbiter brom goldhand, who is the master of law. was previously one of the heads of the guard there within emon and then was then given the job of being the head of the watchful hall. he's the master of law essentially in the city. that's right, tofor is the master of defense that took over for krieg after krieg was slain. so those are the council members. most everyone else there you see are servants. as time goes on eventually there is the ringing of a dinner bell down the hallway and everyone turns their head and notices and steps over to the great hall of the palace where the feast is to be given to you and other guests.",11269.247,11369.204,99.9570000000003,273,163.870464299648,NA,"role_play","MATT",0,0,0,1
"1524","Briarwoods",3,24,1524,"second_half_rp","SAM","as we move, i release and then recast invisibility on him when i see that there's a moment where everyone's distracted.",11369.204,11377.321,8.11700000000019,24,177.405445361583,NA,"role_play","SAM",1,0,0,0
"1525","Briarwoods",3,24,1525,"second_half_rp","MATT","all righty, so you rejuvenate the invisibility spell.",11377.321,11380.584,3.26300000000083,9,165.491878639247,NA,"role_play","MATT",0,0,0,1
"1526","Briarwoods",3,24,1526,"second_half_rp","MARISHA","oh look, tiberius, they have bananas!",11380.584,11383.763,3.17900000000009,7,132.117017930163,NA,"role_play","MARISHA",1,0,0,0
"1527","Briarwoods",3,24,1527,"second_half_rp","ORION","oh!",11383.763,11385.197,1.43399999999929,2,83.6820083682424,NA,"role_play","ORION",1,0,0,0
"1528","Briarwoods",3,24,1528,"second_half_rp","LAURA","i can sense you, you dick.",11385.197,11390.474,5.27700000000004,7,79.5906765207498,NA,"role_play","LAURA",1,0,0,0
"1529","Briarwoods",3,24,1529,"second_half_rp","MATT","you're escorted to the hall by allura. she keeps chatting with you guys and asking questions about how vasselheim was, and is kima well? she stayed back there. she asks questions about why pike isn't here and you tell her the story that she stayed behind and everything. you make your way into the great hall which seats a vast number of people. there are five major tables meant for like large feasts but there is one central square table in the far end that is by this giant hearth. this fireplace is probably a good six feet high and about 12 feet wide. it's a grandiose visual on the far end of this hall, and there's a long table right there set for about 20 people. you don't know if there will be that many there at the table but it can seat that many. at which point, all the different members of the council have their seats around it. you guys find your seats.",11390.474,11441.317,50.8429999999989,172,202.977794386645,NA,"role_play","MATT",0,0,0,1
"1530","Briarwoods",3,24,1530,"second_half_rp","LAURA","can we get a feel for where the briarwoods are going to sit?",11441.317,11443.784,2.46700000000055,14,340.494527766442,NA,"role_play","LAURA",1,0,0,0
"1531","Briarwoods",3,24,1531,"second_half_rp","MATT","with this many seats set, it's hard to tell, but you gather that they're probably going to sit",11443.784,11450.203,6.41899999999987,20,186.945007010442,NA,"role_play","MATT",0,0,0,1
"1532","Briarwoods",3,24,1532,"second_half_rp","LAURA","are there place cards?",11450.203,11452.557,2.35400000000118,5,127.442650807073,NA,"role_play","LAURA",1,0,0,0
"1533","Briarwoods",3,24,1533,"second_half_rp","MATT","there are no place cards but there are two ends of the table that have two chairs at each end.",11452.557,11456.749,4.1919999999991,21,300.572519084034,NA,"role_play","MATT",0,0,0,1
"1534","Briarwoods",3,24,1534,"second_half_rp","LAURA","okay. can i position myself when i sit to where i can see them? so i can read their mouths, specifically.",11456.749,11467.521,10.7720000000008,22,122.539918306712,NA,"role_play","LAURA",1,0,0,0
"1535","Briarwoods",3,24,1535,"second_half_rp","MATT","certainly. you can probably sit on the center or the far end of the table looking in their direction, should be fine.",11467.521,11472.147,4.6260000000002,23,298.313878080402,NA,"role_play","MATT",0,0,0,1
"1536","Briarwoods",3,24,1536,"second_half_rp","ORION","can i sit at the far end of the table at the very opposite end, if not at head of the end",11472.147,11477.802,5.65499999999884,22,233.421750663178,NA,"role_play","ORION",1,0,0,0
"1537","Briarwoods",3,24,1537,"second_half_rp","LAURA","that's probably where uriel is going to sit.",11477.802,11480.117,2.31500000000051,10,259.17926565869,NA,"role_play","LAURA",1,0,0,0
"1538","Briarwoods",3,24,1538,"second_half_rp","ORION","oh. who?",11480.117,11481.611,1.4940000000006,3,120.481927710795,NA,"role_play","ORION",1,0,0,0
"1539","Briarwoods",3,24,1539,"second_half_rp","TRAVIS","the king.",11481.611,11482.69,1.07899999999972,3,166.821130676595,NA,"role_play","TRAVIS",1,0,0,0
"1540","Briarwoods",3,24,1540,"second_half_rp","ORION","oh! not that chair.",11482.69,11484.007,1.3169999999991,5,227.790432801978,NA,"role_play","ORION",1,0,0,0
"1541","Briarwoods",3,24,1541,"second_half_rp","MATT","okay, but adjacent to it?",11484.007,11485.387,1.38000000000102,6,260.869565217199,NA,"role_play","MATT",0,0,0,1
"1542","Briarwoods",3,24,1542,"second_half_rp","ORION","yes. that would be rude, i think.",11485.387,11487.36,1.97299999999996,8,243.28433857071,NA,"role_play","ORION",1,0,0,0
"1543","Briarwoods",3,24,1543,"second_half_rp","MATT","okay, fair enough.",11487.36,11488.469,1.10899999999856,4,216.411181244645,NA,"role_play","MATT",0,0,0,1
"1544","Briarwoods",3,24,1544,"second_half_rp","SAM","i assume i sit at the kiddie table because i'm so tiny?",11488.469,11492.211,3.74200000000019,14,224.478888295018,NA,"role_play","SAM",1,0,0,0
"1545","Briarwoods",3,24,1545,"second_half_rp","LAURA","they've got a booster chair for you, scanlan.",11492.211,11493.907,1.69599999999991,10,353.773584905679,NA,"role_play","LAURA",1,0,0,0
"1546","Briarwoods",3,24,1546,"second_half_rp","MATT","they do have adjustments for gnomish guests is a way of putting it. all right, after you guys sit for a few moments, another servant steps forward and says, ""please, if we might rise ""for our guests lord and lady briarwood to join us at the table""",11493.907,11514.343,20.4360000000015,48,140.92777451555,NA,"role_play","MATT",0,0,0,1
"1547","Briarwoods",3,24,1547,"second_half_rp","SAM","i am risen already. i'm standing already.",11514.343,11518.363,4.01999999999862,9,134.328358209001,NA,"role_play","SAM",1,0,0,0
"1548","Briarwoods",3,24,1548,"second_half_rp","MATT","lord and lady briarwood now enter arm in arm, slowly walking from the far end of the great hall. they make their way to one end of the table. they both wordlessly sit down, smiling and acknowledge everyone at the table. there's a moment of silence and then another servant says ""and would all please attention be given to our sovereign uriel tal'dorei the second and the ""empress salda tal'dorei."" at which point, the sovereign and his wife enter from the same entrance point. everyone stands up from their chair, waits for them to get to the edge of the table, at which point they nod their head. everyone gives a low bow. you guys follow suit, following the social graces you're not familiar with but trying to learn as you go. except for tiberius, you know this deal. you all follow his lead on this. eventually, everyone sits down again. tables are pushed in by servants behind you, you're like 'oh' caught off guard by the whole experience. uriel looks about the table with a smile, shoulder length brown hair and his chin goatee very well crafted into almost a point now. he looks about the table. ""thank you, lord and lady briarwood, ""for making the journey across the lands so that we might meet in person, finally. please, allow me to ""introduce our dining party and esteemed council of tal'dorei."" he goes around the table introducing, ""arbiter brom goldhand. he is the master of law of our city, and is responsible for maintaining all ""of these grand people of our fair town in the realm of safety and order. we have lord riskel ""daxio. he is our head of planning and construction; has overseen many of the expansions ""of the city, and is a trusted friend of mine. we have the arcanist allura vysoren: one of my ""trusted advisors, one of the greatest arcane minds of all of tal'dorei, and the overseer of all ""things arcane within our city. we have the guardian tofor brotorus, a fierce warrior and ""currently the master of defense in our city and hopefully for a long time to come."" tofor gives a sound and everyone is put off by it, but they're also seemingly used to it. ""arbiter brom ""goldhand: master of law. my lovely wife, the empress salda. we have here within our midst, as ""well: vox machina, a team of intrepid adventurers who rose up and saved my family's life and very ""well the city of emon and have since proven very useful to our territory. grog strongjaw, a goliath ""of interesting dress, but strong of heart and blade. we have vex'halia, half-elven maiden with a ""bow as swift as the fastest eagle."" looking next, he says, ""we have here vax'ildan, blades quick and ""eyes sharp, not a whisper passes his ear. ah! there you are! scanlan shorthalt, a performer ""known far and wide. a wit as clever as you've ever seen. his songs are whispered through taverns ""across the land. we have tiberius stormwind""",11518.363,11745.762,227.399000000001,519,136.939916182568,NA,"role_play","MATT",0,0,0,1
"1549","Briarwoods",3,24,1549,"second_half_rp","ORION","i'm from draconia.",11745.762,11747.452,1.68999999999869,5,177.514792899546,NA,"role_play","ORION",1,0,0,0
"1550","Briarwoods",3,24,1550,"second_half_rp","MATT","""hailing from draconia, which,"" he looks across to the briarwoods, ""the kingdom you hail ""from originally not being far off from draconia, perhaps you've had some ""dealings with the stormwinds?"" and the briarwoods give a nod. ""yes, we have seen them in the past. we've heard many good things.""",11747.452,11767.529,20.0770000000011,53,158.390197738697,NA,"role_play","MATT",0,0,0,1
"1551","Briarwoods",3,24,1551,"second_half_rp","ORION","we're pretty cool.",11767.529,11769.994,2.46500000000015,5,121.703853955368,NA,"role_play","ORION",1,0,0,0
"1552","Briarwoods",3,24,1552,"second_half_rp","MATT","""we have over here, keyleth of the ashari, if i am correct on that? she is a denizen of the ""natural lands and protector of all things nature within tal'dorei.""",11769.994,11786.224,16.2299999999996,33,121.996303142332,NA,"role_play","MATT",0,0,0,1
"1553","Briarwoods",3,24,1553,"second_half_rp","MARISHA","hi.",11786.224,11788.617,2.39300000000003,2,50.14625992478,NA,"role_play","MARISHA",1,0,0,0
"1554","Briarwoods",3,24,1554,"second_half_rp","MATT","""there was one more.""",11788.617,11791.013,2.39600000000064,6,150.25041736223,NA,"role_play","MATT",0,0,0,1
"1555","Briarwoods",3,24,1555,"second_half_rp","TALIESIN","two, and they could not be in attendance.",11791.013,11793.61,2.59699999999975,9,207.932229495592,NA,"role_play","TALIESIN",1,0,0,0
"1556","Briarwoods",3,24,1556,"second_half_rp","LAURA","yes, ill.",11793.61,11794.96,1.34999999999854,3,133.333333333477,NA,"role_play","LAURA",1,0,0,0
"1557","Briarwoods",3,24,1557,"second_half_rp","ORION","they were running around. they got diarrhea. isn't that what you said?",11794.96,11799.954,4.9940000000006,14,168.201842210633,NA,"role_play","ORION",1,0,0,0
"1558","Briarwoods",3,24,1558,"second_half_rp","SAM","yes.",11799.954,11801.624,1.67000000000007,2,71.8562874251466,NA,"role_play","SAM",1,0,0,0
"1559","Briarwoods",3,24,1559,"second_half_rp","MATT","""anyway. welcome, and thank you."" he reaches over and takes a small glass and clinks it with his silverware, the servants immediately muster up and start pulling glasses out and pouring wine into everyone's glasses and the conversation begins to naturally bustle about for this meal. immediately conversation builds in about uriel talking across to the briarwoods talking about the bridge. he says ""now, the uriel bridge, i don't think the name was necessary, but it's appreciated ""from my perspective. now in this union between wildemount and tal'dorei do we have a confirmed ""trade route between the two?"" at which lord briarwood returns, ""this is indeed very true. we are hoping that through this ""passageway, we'd have means of rather quick trade between this kingdom and yours. not to mention ""this would allow for individuals to travel for carried parcels very quickly and we're hoping to ""establish perhaps a very quick means of communication outside of the arcane for those who ""cannot afford these various luxuries."" lady briarwood taps on his shoulder and says, ""yes, and by the way, i don't mean to bring up a sore ""subject but it's come to our attention that apparently last winter's crest, there was an ""attempt on your life,"" and the table gets a little quiet for a second. ""we're sorry to hear that and ""wish to express our"" uriel puts his hand out and says, ""no, no, it's quite all right. it was but a paltry attempt, and ""it was thwarted actually by vox machina. they have been tremendous in keeping us safe and i greatly ""appreciate their aid in overseeing my family's good fortune."" yes?",11801.624,11914.88,113.255999999999,288,152.574698029244,NA,"role_play","MATT",0,0,0,1
"1560","Briarwoods",3,24,1560,"second_half_rp","LIAM","while all this is going on, can you describe. are the briarwood couple together, seated next to each other?",11914.88,11926.857,11.9770000000008,20,100.192034733232,NA,"role_play","LIAM",1,0,0,0
"1561","Briarwoods",3,24,1561,"second_half_rp","MATT","they are seated right next to each other at the head of one table across the way.",11926.857,11929.888,3.03100000000086,18,356.318046849124,NA,"role_play","MATT",0,0,0,1
"1562","Briarwoods",3,24,1562,"second_half_rp","LIAM","i intend to be behind them, but what's behind them, like?",11929.888,11934.184,4.29599999999846,13,181.564245810121,NA,"role_play","LIAM",1,0,0,0
"1563","Briarwoods",3,24,1563,"second_half_rp","MATT","what's behind them is just open space and servants. there's probably a good 25 servants here that are just like sitting there patiently, lying in wait for",11934.184,11940.175,5.99099999999999,29,290.435653480221,NA,"role_play","MATT",0,0,0,1
"1564","Briarwoods",3,24,1564,"second_half_rp","LIAM","and behind the servants is a wall so there's lots of open busy crowded space? okay.",11940.175,11946.088,5.91300000000047,18,182.64840182647,NA,"role_play","LIAM",1,0,0,0
"1565","Briarwoods",3,24,1565,"second_half_rp","MATT","and tables. there's like other unused tables in this great hall that are just out there. four other ones.",11946.088,11951.104,5.01599999999962,21,251.196172248823,NA,"role_play","MATT",0,0,0,1
"1566","Briarwoods",3,24,1566,"second_half_rp","LIAM","all right. i'm going to drink the potion of climbing that grog gave me, and i'm spidering up the wall and i'd love, while listening to all this to make an insight check on them just as they talk, just for funsies.",11951.104,11971.508,20.4040000000005,46,135.267594589293,NA,"role_play","LIAM",1,0,0,0
"1567","Briarwoods",3,24,1567,"second_half_rp","MATT","to inquire about?",11971.508,11973.173,1.66500000000087,4,144.144144144069,NA,"role_play","MATT",0,0,0,1
"1568","Briarwoods",3,24,1568,"second_half_rp","LIAM","just to see if they seem like sacks of shit.",11973.173,11976.392,3.21899999999914,11,205.032618825777,NA,"role_play","LIAM",1,0,0,0
"1569","Briarwoods",3,24,1569,"second_half_rp","MATT","okay, go for it.",11976.392,11977.954,1.5619999999999,5,192.061459667106,NA,"role_play","MATT",0,0,0,1
"1570","Briarwoods",3,24,1570,"second_half_rp","LIAM","luck, oh not that lucky. this is going to be very low. yeah, never mind, low. very low.",11977.954,11987.25,9.29600000000028,19,122.633390705676,NA,"role_play","LIAM",1,0,0,0
"1571","Briarwoods",3,24,1571,"second_half_rp","MATT","it's hard to tell from this distance really at all. they're very charming. you were expecting this very dour, dark, evil couple from all the conversation, but they seem nice. they seem earnest. they keep to themselves definitely, they're definitely a very tight couple but nothing about them catches you off guard as being anything instinctively twisted.",11987.25,12012.843,25.5930000000008,61,143.007853709995,NA,"role_play","MATT",0,0,0,1
"1572","Briarwoods",3,24,1572,"second_half_rp","LIAM","it's very hard to read them upside-down.",12012.843,12015.833,2.98999999999978,10,200.668896321085,NA,"role_play","LIAM",1,0,0,0
"1573","Briarwoods",3,24,1573,"second_half_rp","LAURA","could i inquire to lady briarwood?",12015.833,12018.898,3.06499999999869,7,137.030995106094,NA,"role_play","LAURA",1,0,0,0
"1574","Briarwoods",3,24,1574,"second_half_rp","MATT","you're saying this out loud? the conversation comes to a halt, she ""yes, of course. ""i'm so sorry, what was your name again?""",12018.898,12026.729,7.83100000000013,26,199.208274805258,NA,"role_play","MATT",0,0,0,1
"1575","Briarwoods",3,24,1575,"second_half_rp","LAURA","vex'ahlia.",12026.729,12027.975,1.246000000001,3,144.462279293624,NA,"role_play","LAURA",1,0,0,0
"1576","Briarwoods",3,24,1576,"second_half_rp","MATT","""vex'ahlia. absolute pleasure to meet you. delilah.""",12027.975,12030.582,2.60699999999997,10,230.149597238207,NA,"role_play","MATT",0,0,0,1
"1577","Briarwoods",3,24,1577,"second_half_rp","LAURA","you as well. i notice your dress is quite lovely. it doesn't look like a fashion that i'm used to seeing. where do you hail from originally?",12030.582,12039.67,9.08799999999974,30,198.063380281696,NA,"role_play","LAURA",1,0,0,0
"1578","Briarwoods",3,24,1578,"second_half_rp","MATT","""we hail from wildemount. it's quite a ways from here. the continent to the far east.""",12039.67,12044.717,5.04700000000048,19,225.876758470357,NA,"role_play","MATT",0,0,0,1
"1579","Briarwoods",3,24,1579,"second_half_rp","LAURA","really, i'm not familiar.",12044.717,12046.489,1.77199999999903,6,203.160270880473,NA,"role_play","LAURA",1,0,0,0
"1580","Briarwoods",3,24,1580,"second_half_rp","MATT","""you should come by sometime. we haven't been home in a number of years, having to tend to ""whitestone, but we have quite an elaborate homestead there. we'd love to have you come stay ""with us if you ever find yourself in that side of the world.""",12046.489,12059.81,13.3209999999999,51,229.712484047746,NA,"role_play","MATT",0,0,0,1
"1581","Briarwoods",3,24,1581,"second_half_rp","LAURA","i would love to visit. how long have you been at whitestone?",12059.81,12063.151,3.34100000000035,13,233.463035019431,NA,"role_play","LAURA",1,0,0,0
"1582","Briarwoods",3,24,1582,"second_half_rp","MATT","""we've been at whitestone for the better part of i can't even remember."" and lord briarwood looks, he goes, ""best i can recall, four or five years. it was an unfortunate ""mantle to pick up but we've done what we can in honor of the passed de rolo family.""",12063.151,12082.183,19.0320000000011,54,170.239596469095,NA,"role_play","MATT",0,0,0,1
"1583","Briarwoods",3,24,1583,"second_half_rp","SAM","oh, sorry.",12082.183,12085.738,3.55499999999847,3,50.6329113924268,NA,"role_play","SAM",1,0,0,0
"1584","Briarwoods",3,24,1584,"second_half_rp","ORION","i was just going to ask, you seem such a lovely couple. do you have any children?",12085.738,12091.905,6.16700000000128,18,175.125668882727,NA,"role_play","ORION",1,0,0,0
