"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"604","Vestiges",5,65,604,"first_half_rp","MATT","""yes.""",4050.474,4051.684,1.21000000000004,3,148.760330578508,NA,"role_play","MATT",0,0,0,1
"605","Vestiges",5,65,605,"first_half_rp","TRAVIS","source of power.",4051.684,4053.365,1.68099999999959,4,142.772159428947,NA,"role_play","TRAVIS",1,0,0,0
"606","Vestiges",5,65,606,"first_half_rp","SAM","good note-taking, grog. how do people greet each other there in ank'harel? is there a ""kord's ""strength be with you"" thing?",4056.342,4064.298,7.95599999999968,25,188.536953242843,NA,"role_play","SAM",1,0,0,0
"607","Vestiges",5,65,607,"first_half_rp","MATT","""there is 'be pleased,' with a small bow, preferably with the hand down towards the stomach, ""with the hand out. be pleased.""",4064.298,4073.818,9.52000000000044,24,151.260504201674,NA,"role_play","MATT",0,0,0,1
"608","Vestiges",5,65,608,"first_half_rp","LAURA","be pleased.",4073.818,4075.493,1.67499999999973,3,107.462686567182,NA,"role_play","LAURA",1,0,0,0
"609","Vestiges",5,65,609,"first_half_rp","TRAVIS","beep-bleep.",4075.493,4076.968,1.47499999999991,3,122.033898305092,NA,"role_play","TRAVIS",1,0,0,0
"610","Vestiges",5,65,610,"first_half_rp","LIAM","bleep-bleep, yes. no stealing. got it.",4076.968,4081.233,4.26500000000033,8,112.543962485337,NA,"role_play","LIAM",1,0,0,0
"611","Vestiges",5,65,611,"first_half_rp","SAM","water is valuable.",4081.233,4082.905,1.67200000000003,4,143.540669856457,NA,"role_play","SAM",1,0,0,0
"612","Vestiges",5,65,612,"first_half_rp","LAURA","don't drink the water.",4082.905,4084.528,1.62299999999959,6,221.811460258836,NA,"role_play","LAURA",1,0,0,0
"613","Vestiges",5,65,613,"first_half_rp","LIAM","is there anything that's offensive? we don't want to offend anyone by accident.",4084.528,4087.743,3.21500000000015,16,298.600311041977,NA,"role_play","LIAM",1,0,0,0
"614","Vestiges",5,65,614,"first_half_rp","MATT","""to be honest, anything you do will offend somebody in the right place, right time, but ""people are pretty laid back in ank'harel, as long as you follow the rules. it's a beautiful city. ""i'm actually excited for you to see it. i'm very proud of it, had i not made some mistakes.""",4087.743,4102.709,14.9659999999999,59,236.536148603503,NA,"role_play","MATT",0,0,0,1
"615","Vestiges",5,65,615,"first_half_rp","LIAM","can we bring you anything back?",4102.709,4105.085,2.3760000000002,7,176.767676767662,NA,"role_play","LIAM",1,0,0,0
"616","Vestiges",5,65,616,"first_half_rp","MATT","""you know what? if you can, there is a special spice that is harvested not far from the ""city. if you could find me some fusaka spice? bring me a small not a lot, just a bit.""",4105.085,4127.413,22.3279999999995,39,104.80114654246,NA,"role_play","MATT",0,0,0,1
"617","Vestiges",5,65,617,"first_half_rp","TRAVIS","is it for food?",4127.413,4130.063,2.65000000000055,5,113.207547169788,NA,"role_play","TRAVIS",1,0,0,0
"618","Vestiges",5,65,618,"first_half_rp","MATT","""it's for food, yes.""",4130.063,4131.917,1.85400000000027,7,226.537216828446,NA,"role_play","MATT",0,0,0,1
"619","Vestiges",5,65,619,"first_half_rp","LIAM","i would love to do that. we'll keep an eye out.",4131.917,4134.229,2.3119999999999,13,337.370242214548,NA,"role_play","LIAM",1,0,0,0
"620","Vestiges",5,65,620,"first_half_rp","MATT","""it's a bit pricey. i can give you some""",4134.229,4136.632,2.40299999999934,12,299.625468164877,NA,"role_play","MATT",0,0,0,1
"621","Vestiges",5,65,621,"first_half_rp","MATT","no!",4136.632,4137.656,1.02400000000034,2,117.187499999961,NA,"role_play","MATT",0,0,0,1
"622","Vestiges",5,65,622,"first_half_rp","LIAM","no, you've done way too much for us.",4137.656,4140.604,2.94800000000032,10,203.527815468092,NA,"role_play","LIAM",1,0,0,0
"623","Vestiges",5,65,623,"first_half_rp","LIAM AND TALIESIN","fair trade.",4140.604,4142.275,1.67099999999937,3,107.719928186755,NA,"role_play","LIAM AND TALIESIN",1,0,0,0
"624","Vestiges",5,65,624,"first_half_rp","MATT","""all right. well, i appreciate it.""",4142.275,4145.672,3.39699999999993,8,141.301148071831,NA,"role_play","MATT",0,0,0,1
"625","Vestiges",5,65,625,"first_half_rp","LAURA","be pleased.",4145.672,4149.704,4.03200000000015,3,44.6428571428554,NA,"role_play","LAURA",1,0,0,0
"626","Vestiges",5,65,626,"first_half_rp","LAURA","we'll work on it.",4151.726,4154.631,2.90500000000065,6,123.924268502554,NA,"role_play","LAURA",1,0,0,0
"627","Vestiges",5,65,627,"first_half_rp","MATT","""work on it for a bit, maybe watch some folks. you'll pick it up right quick, just pay ""attention.""",4154.631,4159.846,5.21499999999924,22,253.11601150531,NA,"role_play","MATT",0,0,0,1
"628","Vestiges",5,65,628,"first_half_rp","SAM","all right, well, shall we",4159.846,4163.262,3.41600000000017,5,87.8220140515179,NA,"role_play","SAM",1,0,0,0
"629","Vestiges",5,65,629,"first_half_rp","TALIESIN","let's go change, and then let's be off.",4163.262,4165.671,2.40900000000056,11,273.972602739662,NA,"role_play","TALIESIN",1,0,0,0
"630","Vestiges",5,65,630,"first_half_rp","MATT","""all right, be safe, friends. look forward to your return.""",4165.671,4170.053,4.38199999999961,12,164.308534915578,NA,"role_play","MATT",0,0,0,1
"631","Vestiges",5,65,631,"first_half_rp","LAURA","keep everyone safe?",4170.053,4172.821,2.76800000000003,4,86.7052023121378,NA,"role_play","LAURA",1,0,0,0
"632","Vestiges",5,65,632,"first_half_rp","MATT","""that is my purpose.""",4172.821,4176.357,3.53600000000006,6,101.80995475113,NA,"role_play","MATT",0,0,0,1
"633","Vestiges",5,65,633,"first_half_rp","MARISHA","and jarett, will you keep an eye on gilmore for us?",4176.357,4179.79,3.43299999999999,12,209.729099912613,NA,"role_play","MARISHA",1,0,0,0
"634","Vestiges",5,65,634,"first_half_rp","MATT","""is he all right?""",4179.79,4181.663,1.87299999999959,6,192.205018686641,NA,"role_play","MATT",0,0,0,1
"635","Vestiges",5,65,635,"first_half_rp","MARISHA","i think he's just working himself a bit much.",4181.663,4186.064,4.40100000000075,11,149.965916837057,NA,"role_play","MARISHA",1,0,0,0
"636","Vestiges",5,65,636,"first_half_rp","LIAM","stretched a little thin.",4186.064,4187.831,1.76699999999983,5,169.779286927012,NA,"role_play","LIAM",1,0,0,0
"637","Vestiges",5,65,637,"first_half_rp","MATT","""i may have noticed it myself. i will do this for you. promise.""",4187.831,4191.254,3.42299999999977,15,262.927256792305,NA,"role_play","MATT",0,0,0,1
"638","Vestiges",5,65,638,"first_half_rp","MARISHA","thank you.",4191.254,4192.683,1.42900000000009,3,125.962211336591,NA,"role_play","MARISHA",1,0,0,0
"639","Vestiges",5,65,639,"first_half_rp","MATT","""my pleasure.""",4192.683,4194.034,1.35099999999966,4,177.646188008927,NA,"role_play","MATT",0,0,0,1
"640","Vestiges",5,65,640,"first_half_rp","SAM","to marquet?",4194.034,4196.744,2.71000000000004,3,66.4206642066412,NA,"role_play","SAM",1,0,0,0
"641","Vestiges",5,65,641,"first_half_rp","TRAVIS","to market!",4196.744,4199.699,2.95499999999993,3,60.9137055837578,NA,"role_play","TRAVIS",1,0,0,0
"642","Vestiges",5,65,642,"first_half_rp","SAM","to buy a fine pig.",4199.699,4201.77,2.07100000000082,6,173.829068082983,NA,"role_play","SAM",1,0,0,0
"643","Vestiges",5,65,643,"first_half_rp","MARISHA","to market!",4201.843,4202.801,0.958000000000538,3,187.891440500938,NA,"role_play","MARISHA",1,0,0,0
"644","Vestiges",5,65,644,"first_half_rp","SAM","home again, home again.",4202.801,4204.323,1.52199999999993,5,197.109067017091,NA,"role_play","SAM",1,0,0,0
"645","Vestiges",5,65,645,"first_half_rp","LAURA","i didn't realize marquet was like emon. this might be a bit difficult, to find a one-eyed merchant in a city bigger than emon.",4204.323,4211.287,6.96399999999994,27,232.624928202185,NA,"role_play","LAURA",1,0,0,0
"646","Vestiges",5,65,646,"first_half_rp","TALIESIN","i think that once we arrive, he'll find us. or she.",4211.287,4216.141,4.85399999999936,13,160.692212608179,NA,"role_play","TALIESIN",1,0,0,0
"647","Vestiges",5,65,647,"first_half_rp","LAURA","this is true.",4216.141,4217.841,1.70000000000073,4,141.176470588175,NA,"role_play","LAURA",1,0,0,0
"648","Vestiges",5,65,648,"first_half_rp","SAM","we get there, we start poking people in the eye until someone doesn't flinch, then we'll know we found them.",4217.841,4226.45,8.60899999999947,23,160.297363224542,NA,"role_play","SAM",1,0,0,0
"649","Vestiges",5,65,649,"first_half_rp","TALIESIN","can i point out that now we have to learn an entirely new lore? we've worked so hard, and now spices? rivers, canals, fusaka! oh god, i'd gotten everything together, and now.",4226.45,4240.642,14.192,35,147.970687711387,NA,"role_play","TALIESIN",1,0,0,0
"650","Vestiges",5,65,650,"first_half_rp","LAURA","we've only got two weeks. fuck.",4240.642,4243.321,2.67900000000009,8,179.17133258678,NA,"role_play","LAURA",1,0,0,0
"651","Vestiges",5,65,651,"first_half_rp","TALIESIN","it takes a day to do disneyland.",4243.321,4245.65,2.32899999999972,8,206.097037355112,NA,"role_play","TALIESIN",1,0,0,0
"652","Vestiges",5,65,652,"first_half_rp","SAM","does anyone speak marquetian, or do they speak common there?",4245.65,4249.629,3.97900000000027,11,165.870821814515,NA,"role_play","SAM",1,0,0,0
"653","Vestiges",5,65,653,"first_half_rp","TALIESIN","we'll run into a lot of common. common is common for a reason.",4249.629,4254.287,4.65800000000036,15,193.21597252038,NA,"role_play","TALIESIN",1,0,0,0
"654","Vestiges",5,65,654,"first_half_rp","SAM","all right, let's go.",4254.287,4256.056,1.76899999999932,6,203.50480497464,NA,"role_play","SAM",1,0,0,0
"655","Vestiges",5,65,655,"first_half_rp","MATT","all right, you guys head back to gilmore's place?",4256.056,4259.378,3.32200000000012,11,198.675496688735,NA,"role_play","MATT",0,0,0,1
"656","Vestiges",5,65,656,"first_half_rp","LAURA","oh, but are we going to get some water jugs and shit like that before we leave?",4259.378,4266.152,6.77400000000034,18,159.433126660754,NA,"role_play","LAURA",1,0,0,0
"657","Vestiges",5,65,657,"first_half_rp","SAM","sure, we get some water jugs.",4266.152,4268.162,2.01000000000022,7,208.955223880574,NA,"role_play","SAM",1,0,0,0
"658","Vestiges",5,65,658,"first_half_rp","MARISHA","yeah, more water's good.",4268.162,4269.702,1.53999999999996,6,233.766233766239,NA,"role_play","MARISHA",1,0,0,0
"659","Vestiges",5,65,659,"first_half_rp","MATT","you can pick up a few. we'll say for about five gold pieces here, you can acquire some jugs that are compact enough that they'll actually fit within the bag of holding, should you place them.",4269.702,4279.538,9.83599999999933,39,237.90158601059,NA,"role_play","MATT",0,0,0,1
"660","Vestiges",5,65,660,"first_half_rp","LIAM","five gold. mark it off.",4279.538,4281.21,1.67200000000048,6,215.311004784627,NA,"role_play","LIAM",1,0,0,0
"661","Vestiges",5,65,661,"first_half_rp","TALIESIN","wow!",4285.308,4286.577,1.26900000000023,2,94.5626477541198,NA,"role_play","TALIESIN",1,0,0,0
"662","Vestiges",5,65,662,"first_half_rp","SAM","how we doing on potions? we got potions?",4286.577,4288.32,1.74299999999948,9,309.810671256546,NA,"role_play","SAM",1,0,0,0
"663","Vestiges",5,65,663,"first_half_rp","LAURA","we need to get some potions.",4288.32,4289.752,1.4320000000007,7,293.296089385332,NA,"role_play","LAURA",1,0,0,0
"664","Vestiges",5,65,664,"first_half_rp","TRAVIS","there's no stores.",4289.752,4293.401,3.64899999999943,5,82.2143052891331,NA,"role_play","TRAVIS",1,0,0,0
"665","Vestiges",5,65,665,"first_half_rp","MATT","the healing potions that were available in the city you guys have already taken.",4293.401,4297.183,3.78200000000015,15,237.969328397664,NA,"role_play","MATT",0,0,0,1
"666","Vestiges",5,65,666,"first_half_rp","MARISHA","yeah, we've tapped them out there.",4297.183,4299.304,2.12100000000009,8,226.308345120216,NA,"role_play","MARISHA",1,0,0,0
"667","Vestiges",5,65,667,"first_half_rp","TALIESIN","yeah, whitestone is not functioning.",4299.304,4301.605,2.30099999999948,6,156.453715775785,NA,"role_play","TALIESIN",1,0,0,0
"668","Vestiges",5,65,668,"first_half_rp","SAM","all right, we'll get some in marquet.",4301.605,4303.38,1.77500000000055,9,304.225352112583,NA,"role_play","SAM",1,0,0,0
"669","Vestiges",5,65,669,"first_half_rp","TALIESIN","trade them for water.",4303.38,4305.288,1.90799999999945,5,157.232704402561,NA,"role_play","TALIESIN",1,0,0,0
"670","Vestiges",5,65,670,"first_half_rp","TRAVIS","one for each?",4305.288,4306.906,1.61800000000039,4,148.331273176725,NA,"role_play","TRAVIS",1,0,0,0
"671","Vestiges",5,65,671,"first_half_rp","TALIESIN","you stabbed her bear while maintaining eye contact.",4306.906,4310.726,3.81999999999971,9,141.361256544513,NA,"role_play","TALIESIN",1,0,0,0
"672","Vestiges",5,65,672,"first_half_rp","LAURA","how many jugs did we get? five jugs?",4310.726,4312.609,1.88300000000072,9,286.776420605307,NA,"role_play","LAURA",1,0,0,0
"673","Vestiges",5,65,673,"first_half_rp","MATT","five jugs.",4312.609,4313.984,1.375,3,130.909090909091,NA,"role_play","MATT",0,0,0,1
"674","Vestiges",5,65,674,"first_half_rp","MARISHA","slowly. very slowly. oh yeah.",4313.984,4316.232,2.24799999999959,6,160.142348754477,NA,"role_play","MARISHA",1,0,0,0
"675","Vestiges",5,65,675,"first_half_rp","LAURA","and we fill up our wineskins with water.",4316.232,4319.475,3.24300000000039,9,166.512488436613,NA,"role_play","LAURA",1,0,0,0
"676","Vestiges",5,65,676,"first_half_rp","TALIESIN","we're changing out of the winters into the lighter clothing.",4319.475,4325.024,5.54899999999998,12,129.753108668229,NA,"role_play","TALIESIN",1,0,0,0
"677","Vestiges",5,65,677,"first_half_rp","MARISHA","i bust out some of my clothes from the fire ashari. go lighter.",4325.024,4334.666,9.64199999999983,14,87.1188550093357,NA,"role_play","MARISHA",1,0,0,0
"678","Vestiges",5,65,678,"first_half_rp","TALIESIN","it's a shame kit's very busy, or else we could get summer clothes.",4334.666,4337.803,3.13699999999972,16,306.02486452027,NA,"role_play","TALIESIN",1,0,0,0
"679","Vestiges",5,65,679,"first_half_rp","MATT","she's so busy getting married or something.",4337.803,4341.599,3.79600000000028,9,142.255005268694,NA,"role_play","MATT",0,0,0,1
"680","Vestiges",5,65,680,"first_half_rp","TALIESIN","getting married or something.",4341.599,4343.178,1.57899999999972,5,189.993666877804,NA,"role_play","TALIESIN",1,0,0,0
"681","Vestiges",5,65,681,"first_half_rp","LIAM","i break into a cold sweat, thinking about the desert and this armor. oh shit.",4343.178,4347.9,4.72199999999975,16,203.303684879299,NA,"role_play","LIAM",1,0,0,0
"682","Vestiges",5,65,682,"first_half_rp","LAURA","you're going to be a gross, sweaty, greasy mess.",4347.9,4353.201,5.30100000000039,11,124.504810413121,NA,"role_play","LAURA",1,0,0,0
"683","Vestiges",5,65,683,"first_half_rp","TALIESIN","okay, actually there is a solution for this.",4353.201,4356.088,2.88699999999972,9,187.045375822672,NA,"role_play","TALIESIN",1,0,0,0
"684","Vestiges",5,65,684,"first_half_rp","LIAM","yes, percival. i have never needed your intellect more than right now. what is the solution?",4356.088,4360.665,4.57700000000023,17,222.853397421881,NA,"role_play","LIAM",1,0,0,0
"685","Vestiges",5,65,685,"first_half_rp","TALIESIN","i'm going to find him a white silk and cotton, linen cloak, very simple, to throw over his armor the way the templars used to do, so you won't cook in your bloody armor.",4360.665,4371.753,11.0879999999997,37,200.216450216455,NA,"role_play","TALIESIN",1,0,0,0
"686","Vestiges",5,65,686,"first_half_rp","MARISHA","does his little sachet",4371.753,4376.042,4.28900000000067,4,55.9570995569976,NA,"role_play","MARISHA",1,0,0,0
"687","Vestiges",5,65,687,"first_half_rp","TALIESIN","yes, it'll attach to the sachet.",4376.042,4377.915,1.87299999999959,8,256.273358248854,NA,"role_play","TALIESIN",1,0,0,0
"688","Vestiges",5,65,688,"first_half_rp","MARISHA","well, i was going to say, does his sachet need a re-up of herbs? i thought you stuffed it with something.",4377.915,4385.024,7.10900000000038,23,194.120129413409,NA,"role_play","MARISHA",1,0,0,0
