"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1882","Briarwoods",3,37,1882,"second_half_rp","SAM","don't disparage her, she's wonderful and beautiful.",11954.086,11956.552,2.46600000000035,10,243.309002433056,NA,"role_play","SAM",1,0,0,0
"1883","Briarwoods",3,37,1883,"second_half_rp","LIAM","our chances of sneaking through here are low. i could try to talk us through. this guy's a threat to them because the kingdom wants him and they're housing him. and that is not really financially viable. so i feel like perhaps we talk our way out of this. we don't have to go in banging an evil sword, not that we have one.",11956.552,11980.256,23.7039999999997,68,172.122848464396,NA,"role_play","LIAM",1,0,0,0
"1884","Briarwoods",3,37,1884,"second_half_rp","LAURA","yeah, we're down here, obviously we belong.",11980.256,11983.115,2.85900000000038,9,188.877229800605,NA,"role_play","LAURA",1,0,0,0
"1885","Briarwoods",3,37,1885,"second_half_rp","LIAM","i belong. and i will vouch for you.",11983.115,11985.687,2.57200000000012,9,209.95334370139,NA,"role_play","LIAM",1,0,0,0
"1886","Briarwoods",3,37,1886,"second_half_rp","LAURA","beautiful. let's do it.",11985.687,11987.533,1.84599999999955,6,195.016251354327,NA,"role_play","LAURA",1,0,0,0
"1887","Briarwoods",3,37,1887,"second_half_rp","MARISHA","i definitely would rather not fight the entire thieves' guild.",11987.533,11991.916,4.38299999999981,11,150.581793292272,NA,"role_play","MARISHA",1,0,0,0
"1888","Briarwoods",3,37,1888,"second_half_rp","SAM","we're not sneaking, then? 'cause if we did sneak, we could don't you have fly or something?",11991.916,11999.781,7.8650000000016,20,152.574698029212,NA,"role_play","SAM",1,0,0,0
"1889","Briarwoods",3,37,1889,"second_half_rp","LIAM","we're in a very thin hallway right now.",11999.781,12002.027,2.24599999999919,10,267.141585040168,NA,"role_play","LIAM",1,0,0,0
"1890","Briarwoods",3,37,1890,"second_half_rp","SAM","all she'd have to do is fly just off the-",12002.027,12003.818,1.79099999999926,12,402.010050251423,NA,"role_play","SAM",1,0,0,0
"1891","Briarwoods",3,37,1891,"second_half_rp","LAURA","i've got no flying. i used my only flying potion.",12003.818,12007.926,4.10800000000017,12,175.267770204472,NA,"role_play","LAURA",1,0,0,0
"1892","Briarwoods",3,37,1892,"second_half_rp","SAM","all right. all right, so we're talking our way out of it?",12007.926,12013.103,5.17699999999968,14,162.256132895509,NA,"role_play","SAM",1,0,0,0
"1893","Briarwoods",3,37,1893,"second_half_rp","LIAM","i'm gonna call out. i'm calling out, ""member of the clasp entering. i need to parlay.""",12013.103,12020.363,7.26000000000022,19,157.024793388425,NA,"role_play","LIAM",1,0,0,0
"1894","Briarwoods",3,37,1894,"second_half_rp","MATT","a moment passes and you see stepping out of both sides of the hallway a number of hooded figures. five. ten. 15 individuals then begin to close in, all hoods up, cloaks around them, you can see through the dim light the crest of chins. those of you that have darkvision, you can see some features, they all are humanoid, around human height, a few that are smaller, whether they be younger or halfling or gnomish in origin, you can't really make out their details in this circumstance, but they all close in as you guys all stand there in the center of the hallway.",12020.363,12057.922,37.5590000000011,107,170.931068452297,NA,"role_play","MATT",0,0,0,1
"1895","Briarwoods",3,37,1895,"second_half_rp","LIAM","i do start unlacing, and i say, i'm one of you. and i show the tattoo on my back.",12057.922,12063.778,5.85599999999977,21,215.163934426238,NA,"role_play","LIAM",1,0,0,0
"1896","Briarwoods",3,37,1896,"second_half_rp","MATT","as this happens, you can see there's a part in the crowd, and one much larger than the rest of the members of the clasp steps forward, pushing others out of the way. you see a very thick square jaw piercing out from underneath the shadowed hood, and the hand pulls it back and as you can now see the crooked pointed ears, snarling nose and underbite of a mostly orcish half-orc, one you've encountered once before",12063.778,12092.978,29.1999999999989,80,164.383561643842,NA,"role_play","MATT",0,0,0,1
"1897","Briarwoods",3,37,1897,"second_half_rp","LIAM","it's modeth?",12092.978,12094.305,1.32700000000114,4,180.859080632852,NA,"role_play","LIAM",1,0,0,0
"1898","Briarwoods",3,37,1898,"second_half_rp","MATT","no, no. modeth was human, you killed modeth. the orc steps forward and looks about the group and goes, ""seems like you stumbled into an early grave.""",12094.305,12108.028,13.723,28,122.422210886833,NA,"role_play","MATT",0,0,0,1
"1899","Briarwoods",3,37,1899,"second_half_rp","LIAM","i didn't stumble, i've been here before. i've a fucked up past with this organisation but i've come to tell you and i'm pointing at the tattoo.",12108.028,12118.842,10.8140000000003,33,183.095986683923,NA,"role_play","LIAM",1,0,0,0
"1900","Briarwoods",3,37,1900,"second_half_rp","MATT","he reaches out and grabs your arm and spins you around to look at the tattoo on your back violently. like a ragdoll. you're being treated like a child. releases you for a second, as you fall off-balance for a second but catch yourself. he has his other hand at his belt side, and you can see what looks to be the the pommel of the dagger at the ready and he goes",12118.842,12144.462,25.619999999999,75,175.644028103051,NA,"role_play","MATT",0,0,0,1
"1901","Briarwoods",3,37,1901,"second_half_rp","LIAM","sovereign uriel knows you have daxio here. uriel wants him. you are in danger. this whole organisation is in danger with him here.",12144.462,12153.346,8.88400000000001,24,162.089149031967,NA,"role_play","LIAM",1,0,0,0
"1902","Briarwoods",3,37,1902,"second_half_rp","MATT","""silence! who else knows you're here?""",12153.346,12158.573,5.22700000000077,9,103.309737899353,NA,"role_play","MATT",0,0,0,1
"1903","Briarwoods",3,37,1903,"second_half_rp","LAURA","not a soul.",12158.573,12160.493,1.92000000000007,4,124.999999999995,NA,"role_play","LAURA",1,0,0,0
"1904","Briarwoods",3,37,1904,"second_half_rp","MATT","""wait a second. i do know you. customs department, wasn't it?""",12160.493,12176.036,15.5429999999997,14,54.043620922603,NA,"role_play","MATT",0,0,0,1
"1905","Briarwoods",3,37,1905,"second_half_rp","SAM","i've been promoted since then. i'm now a supervisor of it was a ruse. i apologise for it.",12176.036,12184.617,8.58100000000013,21,146.836033096373,NA,"role_play","SAM",1,0,0,0
"1906","Briarwoods",3,37,1906,"second_half_rp","MATT","""as we found out. so you break back into our facility""",12184.617,12193.718,9.10100000000057,13,85.704867596962,NA,"role_play","MATT",0,0,0,1
"1907","Briarwoods",3,37,1907,"second_half_rp","LAURA","we didn't exactly break in, we just kind of i'm just shutting up.",12193.718,12198.048,4.32999999999993,16,221.70900692841,NA,"role_play","LAURA",1,0,0,0
"1908","Briarwoods",3,37,1908,"second_half_rp","SAM","he's a member of the clasp. he gained entry the way that you do.",12198.048,12201.303,3.2549999999992,16,294.930875576109,NA,"role_play","SAM",1,0,0,0
"1909","Briarwoods",3,37,1909,"second_half_rp","MATT","""he brings in outsiders after being warned not to return with them. yet you say you are here ""for a who was it?""",12201.303,12213.923,12.6200000000008,25,118.858954041197,NA,"role_play","MATT",0,0,0,1
"1910","Briarwoods",3,37,1910,"second_half_rp","LIAM","do you care that the emperor knows you're holding a person he wants?",12213.923,12219.254,5.33100000000013,15,168.823860438938,NA,"role_play","LIAM",1,0,0,0
"1911","Briarwoods",3,37,1911,"second_half_rp","MATT","""he won't be held for long. you can tell the emperor he's not a worry of ours soon.""",12219.254,12226.248,6.99399999999878,22,188.733199885649,NA,"role_play","MATT",0,0,0,1
"1912","Briarwoods",3,37,1912,"second_half_rp","LAURA","where's he going?",12226.248,12228.791,2.54299999999967,5,117.970900511223,NA,"role_play","LAURA",1,0,0,0
"1913","Briarwoods",3,37,1913,"second_half_rp","LIAM","he's a traitor to the kingdom. uriel wants him, you are bringing danger upon this house.",12228.791,12235.269,6.47800000000097,18,166.718122877406,NA,"role_play","LIAM",1,0,0,0
"1914","Briarwoods",3,37,1914,"second_half_rp","MATT","""uriel's useless.""",12235.269,12237.096,1.82699999999932,5,164.203612479536,NA,"role_play","MATT",0,0,0,1
"1915","Briarwoods",3,37,1915,"second_half_rp","LAURA","uriel has a lot of gold and will probably give a reward.",12237.096,12240.893,3.79700000000048,13,205.425335791388,NA,"role_play","LAURA",1,0,0,0
"1916","Briarwoods",3,37,1916,"second_half_rp","MATT","""we have our hand in their coffers whether we get a reward or not.""",12240.893,12246.709,5.81600000000071,16,165.061898211809,NA,"role_play","MATT",0,0,0,1
"1917","Briarwoods",3,37,1917,"second_half_rp","SAM","not the kind of reward he's already offering you. we come bearing an offering from sovereign uriel himself in exchange for this man. i reach into my bag and i produce",12246.709,12260.996,14.2869999999984,32,134.387905088557,NA,"role_play","SAM",1,0,0,0
"1918","Briarwoods",3,37,1918,"second_half_rp","ASHLEY","no gold. no money.",12260.996,12264.742,3.746000000001,5,80.0854244527281,NA,"role_play","ASHLEY",1,0,0,0
"1919","Briarwoods",3,37,1919,"second_half_rp","SAM","the very elegantly carved box i had made that contains the magical blue shard that we discovered many, many years ago, and i open it just for a moment and close it and say, this is the shard of kara. it is a magical item that can grant the user one wish, any wish.",12264.742,12288.568,23.8259999999991,55,138.504155124659,NA,"role_play","SAM",1,0,0,0
"1920","Briarwoods",3,37,1920,"second_half_rp","LAURA","but scanlan, you said we were going to keep that for ourselves.",12288.568,12291.411,2.84300000000076,13,274.358072458597,NA,"role_play","LAURA",1,0,0,0
"1921","Briarwoods",3,37,1921,"second_half_rp","SAM","i did. but it's clear that this man knows who we are and why we've come.",12291.411,12296.29,4.87900000000081,19,233.654437384671,NA,"role_play","SAM",1,0,0,0
"1922","Briarwoods",3,37,1922,"second_half_rp","LAURA","no.",12296.29,12297.954,1.66399999999885,2,72.1153846154344,NA,"role_play","LAURA",1,0,0,0
"1923","Briarwoods",3,37,1923,"second_half_rp","SAM","as a last resort we are cleared to offer this to you in exchange for your prisoner, or is he are you holding him as a prisoner or?",12297.954,12309.055,11.1010000000006,29,156.742635798569,NA,"role_play","SAM",1,0,0,0
"1924","Briarwoods",3,37,1924,"second_half_rp","MATT","he shushes you. make a deception check.",12309.055,12314.9,5.84499999999935,8,82.1214713430374,NA,"role_play","MATT",0,0,0,1
"1925","Briarwoods",3,37,1925,"second_half_rp","LAURA","can i help him? can i assist that?",12314.9,12317.901,3.0010000000002,9,179.940019993323,NA,"role_play","LAURA",1,0,0,0
"1926","Briarwoods",3,37,1926,"second_half_rp","MATT","you know what, you would be, so go ahead and that would give you advantage on this, so",12317.901,12323.561,5.65999999999985,18,190.812720848061,NA,"role_play","MATT",0,0,0,1
"1927","Briarwoods",3,37,1927,"second_half_rp","SAM","deception or persuasion?",12323.561,12329.698,6.13700000000063,4,39.1070555646041,NA,"role_play","SAM",1,0,0,0
"1928","Briarwoods",3,37,1928,"second_half_rp","MATT","this is deception.",12329.698,12332.542,2.84399999999914,4,84.3881856540339,NA,"role_play","MATT",0,0,0,1
"1929","Briarwoods",3,37,1929,"second_half_rp","SAM","32.",12332.542,12333.85,1.3080000000009,2,91.7431192659918,NA,"role_play","SAM",1,0,0,0
"1930","Briarwoods",3,37,1930,"second_half_rp","TALIESIN","what in the living",12333.85,12336.19,2.34000000000015,4,102.564102564096,NA,"role_play","TALIESIN",1,0,0,0
"1931","Briarwoods",3,37,1931,"second_half_rp","MATT","""let me see your box.""",12336.19,12339.081,2.89099999999962,7,145.278450363215,NA,"role_play","MATT",0,0,0,1
"1932","Briarwoods",3,37,1932,"second_half_rp","LAURA","oh, well.",12339.081,12341.541,2.45999999999913,3,73.170731707343,NA,"role_play","LAURA",1,0,0,0
"1933","Briarwoods",3,37,1933,"second_half_rp","MATT","""hush!""",12341.541,12343.25,1.70900000000074,3,105.324751316514,NA,"role_play","MATT",0,0,0,1
"1934","Briarwoods",3,37,1934,"second_half_rp","SAM","it is activated by a secret chant that we will only tell you once we are safe and the prisoner or keep i don't know. are you keeping him as a prisoner or",12343.25,12355.512,12.2620000000006,34,166.367639862983,NA,"role_play","SAM",1,0,0,0
"1935","Briarwoods",3,37,1935,"second_half_rp","MATT","he waves his hand and shushes you.",12355.512,12357.25,1.73799999999937,8,276.179516685945,NA,"role_play","MATT",0,0,0,1
"1936","Briarwoods",3,37,1936,"second_half_rp","SAM","all right, as soon as we get the man, you get the chant.",12357.25,12360.32,3.06999999999971,14,273.615635179179,NA,"role_play","SAM",1,0,0,0
"1937","Briarwoods",3,37,1937,"second_half_rp","MATT","""daxio, huh? he just paid us a rather large sum of money to produce documentation and ""acquire transit to ank'harel. we've kept him here while we've prepared his documentation and we're ""to send him on his way through our tunnels to the docks. so you're asking us to betray a client of ""the clasp?""",12360.32,12390.133,29.8130000000001,61,122.765236641733,NA,"role_play","MATT",0,0,0,1
"1938","Briarwoods",3,37,1938,"second_half_rp","LIAM","and avoid the hammer of the empire.",12390.133,12392.566,2.4330000000009,8,197.287299630013,NA,"role_play","LIAM",1,0,0,0
"1939","Briarwoods",3,37,1939,"second_half_rp","TRAVIS","and keep the money at the same time.",12392.566,12394.578,2.01199999999881,9,268.389662027992,NA,"role_play","TRAVIS",1,0,0,0
"1940","Briarwoods",3,37,1940,"second_half_rp","MARISHA","sounds to me like you just won twice.",12394.578,12396.769,2.19100000000071,9,246.462802373265,NA,"role_play","MARISHA",1,0,0,0
"1941","Briarwoods",3,37,1941,"second_half_rp","MATT","he reaches his hand out for the box.",12396.769,12400.592,3.82300000000032,9,141.250326968338,NA,"role_play","MATT",0,0,0,1
"1942","Briarwoods",3,37,1942,"second_half_rp","SAM","where is he? where is he? all right, here. you can inspect it, scan it for magic if you'd like.",12400.592,12411.51,10.9179999999997,22,120.901263967763,NA,"role_play","SAM",1,0,0,0
"1943","Briarwoods",3,37,1943,"second_half_rp","MATT","takes the box and hands it to one of his compatriots, who takes it and inspects it and pulls out a small glass, puts it over his eye",12411.51,12421.605,10.0949999999993,28,166.419019316504,NA,"role_play","MATT",0,0,0,1
"1944","Briarwoods",3,37,1944,"second_half_rp","MARISHA","can i druidcraft a little bit and druidcraft a little bit of breeze seeping from the box?",12421.605,12429.766,8.16100000000006,18,132.336723440754,NA,"role_play","MARISHA",1,0,0,0
"1945","Briarwoods",3,37,1945,"second_half_rp","TALIESIN","i pull out a small note that i hold in my right hand.",12429.766,12437.49,7.72400000000016,14,108.751941998962,NA,"role_play","TALIESIN",1,0,0,0
"1946","Briarwoods",3,37,1946,"second_half_rp","MATT","make a sleight-of-hand check.",12437.49,12441.113,3.62299999999959,7,115.926028153477,NA,"role_play","MATT",0,0,0,1
"1947","Briarwoods",3,37,1947,"second_half_rp","MARISHA","sleight of hand?",12441.113,12442.783,1.67000000000007,4,143.712574850293,NA,"role_play","MARISHA",1,0,0,0
"1948","Briarwoods",3,37,1948,"second_half_rp","LAURA","ah, damn it.",12442.783,12445.111,2.32800000000134,4,103.092783505095,NA,"role_play","LAURA",1,0,0,0
"1949","Briarwoods",3,37,1949,"second_half_rp","MARISHA","oh! did you see that? that was awesome. 21.",12445.111,12452.248,7.13699999999881,10,84.068936527967,NA,"role_play","MARISHA",1,0,0,0
"1950","Briarwoods",3,37,1950,"second_half_rp","MATT","21. you mutter beneath your breath and swivel your hand for a second as he hands the other individual inspecting it with the glass monocle looking piece. wind drifts around it and you can see the wood itself almost shimmer as if the grain of the wood is moving in a pattern.",12452.248,12471.902,19.6540000000005,53,161.799124860076,NA,"role_play","MATT",0,0,0,1
"1951","Briarwoods",3,37,1951,"second_half_rp","TALIESIN","i hold up a beautiful elegant note that i show in my hand and put it in my breast pocket.",12471.902,12479.029,7.12700000000041,21,176.792479304045,NA,"role_play","TALIESIN",1,0,0,0
"1952","Briarwoods",3,37,1952,"second_half_rp","MATT","""very well. we have him in holding, awaiting his documents. i'll show you. i'll leave the door ""open, we'll clear the halls. do what you must. we will not be involved. you have an hour.""",12479.029,12494.88,15.8509999999987,40,151.410005677887,NA,"role_play","MATT",0,0,0,1
"1953","Briarwoods",3,37,1953,"second_half_rp","LAURA","that's all we need.",12494.88,12496.734,1.85400000000118,6,194.17475728143,NA,"role_play","LAURA",1,0,0,0
"1954","Briarwoods",3,37,1954,"second_half_rp","MATT","""what is your password?""",12496.734,12500.364,3.6299999999992,6,99.1735537190301,NA,"role_play","MATT",0,0,0,1
"1955","Briarwoods",3,37,1955,"second_half_rp","TALIESIN","once he is free, then you get in our custody, then you get the note.",12500.364,12505.361,4.99700000000121,16,192.11526916145,NA,"role_play","TALIESIN",1,0,0,0
"1956","Briarwoods",3,37,1956,"second_half_rp","LAURA","we'll leave it outside the door.",12505.361,12507.573,2.21199999999953,8,216.998191681782,NA,"role_play","LAURA",1,0,0,0
"1957","Briarwoods",3,37,1957,"second_half_rp","MATT","he puts his hand like this and other individuals of the clasp back out and leave into the hallway behind you and he leads you to follow him and",12507.573,12515.357,7.78399999999965,29,223.535457348417,NA,"role_play","MATT",0,0,0,1
"1958","Briarwoods",3,37,1958,"second_half_rp","MARISHA","i say, careful. do not open that box without the password or else it will melt your eyeballs from inside your head.",12515.357,12524.551,9.19399999999951,23,150.097889928222,NA,"role_play","MARISHA",1,0,0,0
"1959","Briarwoods",3,37,1959,"second_half_rp","MATT","make a deception check.",12528.387,12530.203,1.81599999999889,5,165.198237885563,NA,"role_play","MATT",0,0,0,1
"1960","Briarwoods",3,37,1960,"second_half_rp","TRAVIS","unnecessary.",12530.203,12532.153,1.95000000000073,2,61.5384615384386,NA,"role_play","TRAVIS",1,0,0,0
"1961","Briarwoods",3,37,1961,"second_half_rp","LAURA","he was going for it!",12532.153,12533.852,1.69900000000052,6,211.889346674449,NA,"role_play","LAURA",1,0,0,0
"1962","Briarwoods",3,37,1962,"second_half_rp","LIAM","we had the mark!",12533.928,12535.224,1.29600000000028,5,231.481481481432,NA,"role_play","LIAM",1,0,0,0
"1963","Briarwoods",3,37,1963,"second_half_rp","SAM","is this deception, what is this?",12535.224,12538.607,3.38299999999981,7,124.150162577601,NA,"role_play","SAM",1,0,0,0
"1964","Briarwoods",3,37,1964,"second_half_rp","MARISHA","11.",12538.607,12539.94,1.33300000000054,2,90.0225056263702,NA,"role_play","MARISHA",1,0,0,0
"1965","Briarwoods",3,37,1965,"second_half_rp","MATT","he takes a few steps and turns and looks at you.",12539.94,12542.513,2.57300000000032,12,279.828993392892,NA,"role_play","MATT",0,0,0,1
"1966","Briarwoods",3,37,1966,"second_half_rp","MARISHA","you never know, it acts in mysterious ways.",12542.513,12546.017,3.503999999999,9,154.10958904114,NA,"role_play","MARISHA",1,0,0,0
"1967","Briarwoods",3,37,1967,"second_half_rp","MARISHA","oh, shit!",12547.601,12549.18,1.57899999999972,3,113.996200126682,NA,"role_play","MARISHA",1,0,0,0
"1968","Briarwoods",3,37,1968,"second_half_rp","MATT","opens the box. inspects the piece of blue crystal",12549.18,12554.529,5.34900000000016,9,100.953449242846,NA,"role_play","MATT",0,0,0,1
"1969","Briarwoods",3,37,1969,"second_half_rp","MARISHA","can i druidcraft a gust coming out of it?",12554.529,12556.639,2.10999999999876,10,284.360189573626,NA,"role_play","MARISHA",1,0,0,0
"1970","Briarwoods",3,37,1970,"second_half_rp","MATT","i would not recommend it.",12556.639,12558.732,2.09300000000076,6,172.001911132284,NA,"role_play","MATT",0,0,0,1
"1971","Briarwoods",3,37,1971,"second_half_rp","MARISHA","okay!",12558.732,12560.185,1.45299999999952,2,82.5877494838539,NA,"role_play","MARISHA",1,0,0,0
"1972","Briarwoods",3,37,1972,"second_half_rp","MATT","he looks over at the gentleman who inspected it earlier and nods his head. ""accepted."" and they continue walking forward.",12560.185,12570.007,9.82200000000012,21,128.283445326816,NA,"role_play","MATT",0,0,0,1
"1973","Briarwoods",3,37,1973,"second_half_rp","TRAVIS","lucky fucking druid.",12570.007,12573.259,3.25200000000041,4,73.8007380073708,NA,"role_play","TRAVIS",1,0,0,0
"1974","Briarwoods",3,37,1974,"second_half_rp","MATT","it is the piece you put in the actual",12573.259,12576.236,2.97700000000077,9,181.39066173996,NA,"role_play","MATT",0,0,0,1
"1975","Briarwoods",3,37,1975,"second_half_rp","SAM","it's a blue shard that we found in long, long ago it's real crystal and it's real magic.",12576.236,12581.568,5.33199999999852,22,247.561890472687,NA,"role_play","SAM",1,0,0,0
"1976","Briarwoods",3,37,1976,"second_half_rp","MATT","yes. i know what that is.",12581.568,12583.52,1.95200000000114,7,215.163934426104,NA,"role_play","MATT",0,0,0,1
"1977","Briarwoods",3,37,1977,"second_half_rp","SAM","because i don't.",12583.52,12584.859,1.33899999999994,5,224.047796863341,NA,"role_play","SAM",1,0,0,0
"1978","Briarwoods",3,37,1978,"second_half_rp","MATT","well, it was sufficient upon inspection for this.",12584.859,12587.552,2.6929999999993,9,200.519866320141,NA,"role_play","MATT",0,0,0,1
"1979","Briarwoods",3,37,1979,"second_half_rp","SAM","okay.",12587.552,12589.014,1.46199999999953,2,82.0793433652792,NA,"role_play","SAM",1,0,0,0
"1980","Briarwoods",3,37,1980,"second_half_rp","LAURA","whoa, i think it opens a portal to another plane.",12589.014,12590.863,1.84900000000016,11,356.949702541884,NA,"role_play","LAURA",1,0,0,0
"1981","Briarwoods",3,37,1981,"second_half_rp","SAM","i don't know what it is, but it's magic.",12590.863,12592.622,1.75900000000001,12,409.32347924957,NA,"role_play","SAM",1,0,0,0
"1982","Briarwoods",3,37,1982,"second_half_rp","MARISHA","is it the one we got at last winter's crest? that one? the one that we were using shards of it to carve through dimensions? cool.",12592.622,12603.341,10.719000000001,28,156.731038343115,NA,"role_play","MARISHA",1,0,0,0
"1983","Briarwoods",3,37,1983,"second_half_rp","MATT","it had a few uses. so as you guys move into the hallway, a bunch of the clasp members leave, you're led down a couple of doors on the left and right. you guys recognise these, these are the holding cells that you guys were held shortly after your battle.",12603.341,12618.619,15.2780000000002,52,204.215211415103,NA,"role_play","MATT",0,0,0,1
"1984","Briarwoods",3,37,1984,"second_half_rp","ASHLEY","yep, we were held in these cells.",12618.619,12620.604,1.98499999999876,8,241.813602015264,NA,"role_play","ASHLEY",1,0,0,0
"1985","Briarwoods",3,37,1985,"second_half_rp","MATT","so the cell on the left is closed, the cell on the right is closed. he walks up to that cell, and without even a bit of noise pulls out a keyring, unlocks it and puts the keys away. turns around and the rest of the clasp scatter out of the hallway. he puts the box away in his cloak and he says, ""one hour. do as you must.""",12620.604,12645.363,24.759,70,169.635284139101,NA,"role_play","MATT",0,0,0,1
"1986","Briarwoods",3,37,1986,"second_half_rp","LIAM","i take the keys. we've got two to choose from?",12645.363,12655.51,10.1470000000008,12,70.9569330836641,NA,"role_play","LIAM",1,0,0,0
"1987","Briarwoods",3,37,1987,"second_half_rp","MATT","he's at the door. he unlocked one for you guys.",12655.51,12658.305,2.79500000000007,12,257.602862254018,NA,"role_play","MATT",0,0,0,1
"1988","Briarwoods",3,37,1988,"second_half_rp","LIAM","no, no. but there's two cells? or has he opened the cell that he's in?",12658.305,12660.697,2.39199999999983,18,451.505016722441,NA,"role_play","LIAM",1,0,0,0
"1989","Briarwoods",3,37,1989,"second_half_rp","MATT","there are three cells in this hallway. the middle cell is the one that he led you to and unlocked for you.",12660.697,12665.749,5.05199999999968,23,273.159144893129,NA,"role_play","MATT",0,0,0,1
"1990","Briarwoods",3,37,1990,"second_half_rp","LIAM","okay, thanks.",12665.749,12666.681,0.932000000000698,3,193.133047210156,NA,"role_play","LIAM",1,0,0,0
"1991","Briarwoods",3,37,1991,"second_half_rp","MATT","and he steps away, looks at the rest of you guys",12666.681,12669.019,2.33799999999974,11,282.292557741691,NA,"role_play","MATT",0,0,0,1
"1992","Briarwoods",3,37,1992,"second_half_rp","TRAVIS","there are five blocks on each side.",12669.019,12670.556,1.53700000000026,8,312.296681847702,NA,"role_play","TRAVIS",1,0,0,0
"1993","Briarwoods",3,37,1993,"second_half_rp","MATT","and then vanishes down the hallway. so it's now just you guys in this hallway.",12670.556,12674.946,4.38999999999942,17,232.34624145789,NA,"role_play","MATT",0,0,0,1
"1994","Briarwoods",3,37,1994,"second_half_rp","LAURA","did you give him the password?",12674.946,12676.031,1.08500000000095,7,387.096774193211,NA,"role_play","LAURA",1,0,0,0
"1995","Briarwoods",3,37,1995,"second_half_rp","TALIESIN","i have not given him the password yet.",12676.031,12677.346,1.31499999999869,9,410.646387833109,NA,"role_play","TALIESIN",1,0,0,0
"1996","Briarwoods",3,37,1996,"second_half_rp","MATT","no, because he already opened the box.",12677.346,12680.03,2.68400000000111,8,178.837555886663,NA,"role_play","MATT",0,0,0,1
"1997","Briarwoods",3,37,1997,"second_half_rp","LIAM","daxio, we've got your papers, c'mon.",12680.03,12684.544,4.51399999999921,9,119.627824545878,NA,"role_play","LIAM",1,0,0,0
"1998","Briarwoods",3,37,1998,"second_half_rp","MATT","i just, because i foresee something possibly happening here.",12684.544,12690.602,6.0580000000009,10,99.0425883129598,NA,"role_play","MATT",0,0,0,1
"1999","Briarwoods",3,37,1999,"second_half_rp","LAURA","i think we were saying the password made it work.",12690.602,12692.892,2.28999999999905,11,288.209606987019,NA,"role_play","LAURA",1,0,0,0
"2000","Briarwoods",3,37,2000,"second_half_rp","TRAVIS","i think he knows we're full of shit.",12692.892,12696.554,3.66200000000026,10,163.844893500808,NA,"role_play","TRAVIS",1,0,0,0
"2001","Briarwoods",3,37,2001,"second_half_rp","LAURA","i think he knows it's super powerful magic anyway and he doesn't give a shit and he's taking it anyway.",12696.554,12700.718,4.16400000000067,24,345.821325648359,NA,"role_play","LAURA",1,0,0,0
"2002","Briarwoods",3,37,2002,"second_half_rp","TALIESIN","that's good, because man, this was some bullshit.",12700.718,12702.736,2.01800000000003,10,297.324083250739,NA,"role_play","TALIESIN",1,0,0,0
"2003","Briarwoods",3,37,2003,"second_half_rp","MATT","so. all right. so, you guys are all gathered in this hallway. who is standing where?",12702.736,12717.834,15.098,17,67.5586170353691,NA,"role_play","MATT",0,0,0,1
"2004","Briarwoods",3,37,2004,"second_half_rp","TALIESIN","where did he leave from?",12717.834,12721.865,4.03099999999904,6,89.307864053606,NA,"role_play","TALIESIN",1,0,0,0
"2005","Briarwoods",3,37,2005,"second_half_rp","MATT","you guys entered this direction and they scattered this way.",12721.865,12726.445,4.57999999999993,11,144.104803493452,NA,"role_play","MATT",0,0,0,1
"2006","Briarwoods",3,37,2006,"second_half_rp","LIAM","i'm going to lock eyes with grog and motion him towards one side of the door, and i'm gonna take the other.",12726.445,12733.65,7.20499999999993,25,208.188757807081,NA,"role_play","LIAM",1,0,0,0
"2007","Briarwoods",3,37,2007,"second_half_rp","LAURA","can you wall of stone the other side of the hallway? just to block them from coming down that hallway again. can you block, wall of stone that other side?",12733.65,12741.869,8.21900000000096,31,226.304903272878,NA,"role_play","LAURA",1,0,0,0
"2008","Briarwoods",3,37,2008,"second_half_rp","MARISHA","i'm going to go ahead and block in the entryway for good measure.",12741.869,12746.071,4.20199999999932,15,214.18372203716,NA,"role_play","MARISHA",1,0,0,0
"2009","Briarwoods",3,37,2009,"second_half_rp","MATT","right here?",12746.071,12747.116,1.04500000000007,3,172.248803827739,NA,"role_play","MATT",0,0,0,1
"2010","Briarwoods",3,37,2010,"second_half_rp","LAURA","i thought the one he left through.",12747.116,12749.399,2.28299999999945,8,210.249671484939,NA,"role_play","LAURA",1,0,0,0
"2011","Briarwoods",3,37,2011,"second_half_rp","MATT","okay, they left this way. okay, so you wall this off?",12749.399,12752.817,3.41799999999967,12,210.649502633139,NA,"role_play","MATT",0,0,0,1
"2012","Briarwoods",3,37,2012,"second_half_rp","MARISHA","yeah. why not?",12752.817,12755.658,2.84100000000035,4,84.4772967264944,NA,"role_play","MARISHA",1,0,0,0
"2013","Briarwoods",3,37,2013,"second_half_rp","MATT","there is now a wall of stone in the middle of that hallway.",12755.658,12760.298,4.64000000000124,14,181.034482758572,NA,"role_play","MATT",0,0,0,1
"2014","Briarwoods",3,37,2014,"second_half_rp","SAM","hope we don't have to leave that way, but she can just dispel it.",12760.298,12763.315,3.01699999999983,16,318.196884322193,NA,"role_play","SAM",1,0,0,0
"2015","Briarwoods",3,37,2015,"second_half_rp","MARISHA","i mean, we can get it out.",12763.315,12764.955,1.63999999999942,8,292.682926829372,NA,"role_play","MARISHA",1,0,0,0
