"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"442","Vestiges",5,57,442,"first_half_rp","TALIESIN","grog, scanlan? come on in, he's fine.",2172,2179,7,9,77.1428571428571,NA,"role_play","TALIESIN",1,0,0,0
"443","Vestiges",5,57,443,"first_half_rp","MATT","""help me out!""",2179,2180,1,5,300,NA,"role_play","MATT",0,0,0,1
"444","Vestiges",5,57,444,"first_half_rp","MATT","he raises his hands up. you can see now, where once was two, now is none.",2180,2184.93,4.92999999999984,17,206.896551724145,NA,"role_play","MATT",0,0,0,1
"445","Vestiges",5,57,445,"first_half_rp","LIAM","you have to build him a hand.",2190.63,2193,2.36999999999989,8,202.53164556963,NA,"role_play","LIAM",1,0,0,0
"446","Vestiges",5,57,446,"first_half_rp","MATT","""i can't wait all day, here!""",2193,2196,3,9,180,NA,"role_play","MATT",0,0,0,1
"447","Vestiges",5,57,447,"first_half_rp","SAM","grog, can you get him out, can you lift him up?",2196,2198,2,12,360,NA,"role_play","SAM",1,0,0,0
"448","Vestiges",5,57,448,"first_half_rp","TALIESIN","grog, can you lift the poor",2198,2202,4,6,90,NA,"role_play","TALIESIN",1,0,0,0
"449","Vestiges",5,57,449,"first_half_rp","TRAVIS","i grab the stump and i pick him up into the air.",2202,2204.27,2.26999999999998,13,343.612334801765,NA,"role_play","TRAVIS",1,0,0,0
"450","Vestiges",5,57,450,"first_half_rp","TRAVIS","i shake him a little bit.",2206,2208.58,2.57999999999993,7,162.790697674423,NA,"role_play","TRAVIS",1,0,0,0
"451","Vestiges",5,57,451,"first_half_rp","TALIESIN","i need him mostly intact.",2208.58,2210.73,2.15000000000009,6,167.441860465109,NA,"role_play","TALIESIN",1,0,0,0
"452","Vestiges",5,57,452,"first_half_rp","TRAVIS","oh. so on the ground?",2210.73,2212.93,2.19999999999982,6,163.636363636377,NA,"role_play","TRAVIS",1,0,0,0
"453","Vestiges",5,57,453,"first_half_rp","TALIESIN","treat him slightly better than you would treat a member of your own family.",2212.93,2216.333,3.40300000000025,15,264.472524243295,NA,"role_play","TALIESIN",1,0,0,0
"454","Vestiges",5,57,454,"first_half_rp","MATT","""don't shake me too hard.""",2216.333,2218.016,1.68299999999999,8,285.204991087345,NA,"role_play","MATT",0,0,0,1
"455","Vestiges",5,57,455,"first_half_rp","TALIESIN","more than slightly better. much better.",2218.016,2220,1.98399999999992,7,211.693548387105,NA,"role_play","TALIESIN",1,0,0,0
"456","Vestiges",5,57,456,"first_half_rp","LAURA","oh, don't shake him too hard i'm not there.",2220,2222,2,12,360,NA,"role_play","LAURA",1,0,0,0
"457","Vestiges",5,57,457,"first_half_rp","TRAVIS","oh. gas.",2222,2224.053,2.05299999999988,3,87.6765708718998,NA,"role_play","TRAVIS",1,0,0,0
"458","Vestiges",5,57,458,"first_half_rp","MATT","""sure.""",2224.053,2225.293,1.24000000000024,3,145.161290322553,NA,"role_play","MATT",0,0,0,1
"459","Vestiges",5,57,459,"first_half_rp","TRAVIS","i put him gently back on the ground.",2225.293,2227,1.70699999999988,9,316.344463971903,NA,"role_play","TRAVIS",1,0,0,0
"460","Vestiges",5,57,460,"first_half_rp","MATT","""thank you."" he pats you on the head with his nub.",2227,2229.58,2.57999999999993,13,302.325581395357,NA,"role_play","MATT",0,0,0,1
"461","Vestiges",5,57,461,"first_half_rp","SAM","ugh.",2229.58,2230.7,1.11999999999989,2,107.142857142868,NA,"role_play","SAM",1,0,0,0
"462","Vestiges",5,57,462,"first_half_rp","MATT","goes over. you can see he's kind of bandaged. he goes over and then pulls the ladder up that he didn't use, closes the",2230.7,2237.03,6.33000000000038,26,246.445497630317,NA,"role_play","MATT",0,0,0,1
"463","Vestiges",5,57,463,"first_half_rp","TRAVIS","the ladder he didn't use?",2237.03,2241,3.9699999999998,7,105.793450881617,NA,"role_play","TRAVIS",1,0,0,0
"464","Vestiges",5,57,464,"first_half_rp","MATT","""okay. so. what do you want?""",2241,2245.22,4.2199999999998,8,113.744075829389,NA,"role_play","MATT",0,0,0,1
"465","Vestiges",5,57,465,"first_half_rp","TALIESIN","well, i was hoping to buy a little bit more black powder from you, if possible, and i'm curious if you had anything else for sale, and i wanted to ask you a couple of questions, just about other customers again.",2245.22,2258,12.7800000000002,43,201.877934272297,NA,"role_play","TALIESIN",1,0,0,0
"466","Vestiges",5,57,466,"first_half_rp","MATT","""i have powder.""",2260.56,2262.62,2.05999999999995,5,145.631067961169,NA,"role_play","MATT",0,0,0,1
"467","Vestiges",5,57,467,"first_half_rp","TALIESIN","you do.",2262.62,2263.73,1.11000000000013,3,162.162162162144,NA,"role_play","TALIESIN",1,0,0,0
"468","Vestiges",5,57,468,"first_half_rp","MATT","""i can sell you more powder. question one: yes. how much?""",2263.73,2267,3.26999999999998,13,238.532110091744,NA,"role_play","MATT",0,0,0,1
"469","Vestiges",5,57,469,"first_half_rp","TALIESIN","one question?",2267,2269,2,3,90,NA,"role_play","TALIESIN",1,0,0,0
"470","Vestiges",5,57,470,"first_half_rp","LIAM","first question.",2269,2270,1,3,180,NA,"role_play","LIAM",1,0,0,0
"471","Vestiges",5,57,471,"first_half_rp","TALIESIN","first question. has a one-armed lady, a one-handed lady, a doctor come by to purchase",2270,2279,9,17,113.333333333333,NA,"role_play","TALIESIN",1,0,0,0
"472","Vestiges",5,57,472,"first_half_rp","MATT","""not a lady. i am an honorable man!""",2279,2282.405,3.4050000000002,10,176.211453744483,NA,"role_play","MATT",0,0,0,1
"473","Vestiges",5,57,473,"first_half_rp","TALIESIN","and i would never insult your honor or preferences of any kind.",2285.98,2293,7.01999999999998,13,111.111111111111,NA,"role_play","TALIESIN",1,0,0,0
"474","Vestiges",5,57,474,"first_half_rp","MATT","""are you saying i'm pretty?""",2293,2296.188,3.1880000000001,8,150.564617314926,NA,"role_play","MATT",0,0,0,1
"475","Vestiges",5,57,475,"first_half_rp","TALIESIN","victor, i think you know how i feel about that, but you're a very attractive man, and",2296.188,2302,5.8119999999999,18,185.822436338613,NA,"role_play","TALIESIN",1,0,0,0
"476","Vestiges",5,57,476,"first_half_rp","MATT","""your friend's hitting on me.""",2302,2304,2,8,240,NA,"role_play","MATT",0,0,0,1
"477","Vestiges",5,57,477,"first_half_rp","MATT","""i'm taken.""",2304,2305.5,1.5,5,200,NA,"role_play","MATT",0,0,0,1
"478","Vestiges",5,57,478,"first_half_rp","TRAVIS","he's taken.",2305.5,2307,1.5,4,160,NA,"role_play","TRAVIS",1,0,0,0
"479","Vestiges",5,57,479,"first_half_rp","TALIESIN","are you dating right now?",2307,2309,2,6,180,NA,"role_play","TALIESIN",1,0,0,0
"480","Vestiges",5,57,480,"first_half_rp","MATT","""no, i'm just taken.""",2309,2311,2,7,210,NA,"role_play","MATT",0,0,0,1
"481","Vestiges",5,57,481,"first_half_rp","TALIESIN","okay. i can't. i'm sorry. i'm good.",2311,2315.394,4.39399999999978,11,150.204824761045,NA,"role_play","TALIESIN",1,0,0,0
"482","Vestiges",5,57,482,"first_half_rp","MATT",""" how much?""",2317,2318.84,1.84000000000015,4,130.434782608685,NA,"role_play","MATT",0,0,0,1
"483","Vestiges",5,57,483,"first_half_rp","TALIESIN","well, i was going to offer, i was originally going to offer some gold if you like, but if you'd like, i could make you a tool you could use with your current predicament. some sort of simple clawing mechanism for grasping, lifting, not getting caught in your mine.",2318.84,2335,16.1599999999999,51,189.356435643566,NA,"role_play","TALIESIN",1,0,0,0
"484","Vestiges",5,57,484,"first_half_rp","MATT","""maybe. maybe. maybe a trade? maybe a claw?""",2335,2338,3,10,200,NA,"role_play","MATT",0,0,0,1
"485","Vestiges",5,57,485,"first_half_rp","TALIESIN","i love trade. trade is brilliant.",2338,2340,2,7,210,NA,"role_play","TALIESIN",1,0,0,0
"486","Vestiges",5,57,486,"first_half_rp","MATT","""build and bring. build and bring, and we trade.""",2340,2343.325,3.32499999999982,11,198.496240601515,NA,"role_play","MATT",0,0,0,1
"487","Vestiges",5,57,487,"first_half_rp","TALIESIN","i would ask one other thing, if i am to do this for you.",2344,2347,3,15,300,NA,"role_play","TALIESIN",1,0,0,0
"488","Vestiges",5,57,488,"first_half_rp","MATT","""oh, so many questions! ""does he have questions, too? does he have questions, too?!""",2347,2351,4,16,240,NA,"role_play","MATT",0,0,0,1
"489","Vestiges",5,57,489,"first_half_rp","SAM","i do have a question, actually.",2351,2352.5,1.5,7,280,NA,"role_play","SAM",1,0,0,0
"490","Vestiges",5,57,490,"first_half_rp","TALIESIN","you have a question?",2352.5,2354,1.5,5,200,NA,"role_play","TALIESIN",1,0,0,0
"491","Vestiges",5,57,491,"first_half_rp","TRAVIS","i don't, no. i don't have any questions. none.",2354,2357,3,12,240,NA,"role_play","TRAVIS",1,0,0,0
"492","Vestiges",5,57,492,"first_half_rp","MATT","""i like him. what's your question?""",2357,2359,2,9,270,NA,"role_play","MATT",0,0,0,1
"493","Vestiges",5,57,493,"first_half_rp","SAM","i'm just looking for a hat shop. is there a hat shop around here?",2359,2362,3,16,320,NA,"role_play","SAM",1,0,0,0
"494","Vestiges",5,57,494,"first_half_rp","MATT","and he starts pulling around from a pile of oiled rags and shit and he pulls up what looks like a small burlap sack that's torn somewhat at the opening. ""hat.""",2362,2374,12,33,165,NA,"role_play","MATT",0,0,0,1
"495","Vestiges",5,57,495,"first_half_rp","SAM","oh, god. ugh. all right, thank you. thank you.",2374,2378,4,10,150,NA,"role_play","SAM",1,0,0,0
"496","Vestiges",5,57,496,"first_half_rp","MATT","""my pleasure. happy to help.""",2378,2380,2,7,210,NA,"role_play","MATT",0,0,0,1
"497","Vestiges",5,57,497,"first_half_rp","SAM","okay.",2380,2381,1,2,120,NA,"role_play","SAM",1,0,0,0
"498","Vestiges",5,57,498,"first_half_rp","TALIESIN","that was everything i could have hoped for, and more.",2381,2383,2,11,330,NA,"role_play","TALIESIN",1,0,0,0
"499","Vestiges",5,57,499,"first_half_rp","MATT","""don't get near the fire.""",2383,2385,2,8,240,NA,"role_play","MATT",0,0,0,1
"500","Vestiges",5,57,500,"first_half_rp","TALIESIN","has dr. ripley has a woman come by to buy black powder, one hand, one mechanical hand, one normal hand? mechanical hand?",2387,2396,9,23,153.333333333333,NA,"role_play","TALIESIN",1,0,0,0
"501","Vestiges",5,57,501,"first_half_rp","MATT","""is that the one you're saying you can make?""",2396,2398,2,12,360,NA,"role_play","MATT",0,0,0,1
"502","Vestiges",5,57,502,"first_half_rp","TALIESIN","i'm going to make you something, nice and useful claw piece, yes.",2398,2402.7,4.69999999999982,14,178.723404255326,NA,"role_play","TALIESIN",1,0,0,0
"503","Vestiges",5,57,503,"first_half_rp","MATT","""so you're saying that this woman ""made a better hand than you can make?""",2402.7,2407,4.30000000000018,17,237.209302325571,NA,"role_play","MATT",0,0,0,1
"504","Vestiges",5,57,504,"first_half_rp","TALIESIN","no, i can make a better hand.",2407,2408.5,1.5,8,320,NA,"role_play","TALIESIN",1,0,0,0
"505","Vestiges",5,57,505,"first_half_rp","MATT","""then make me a better hand! why would you give me a lesser hand?!""",2408.5,2411.78,3.2800000000002,16,292.68292682925,NA,"role_play","MATT",0,0,0,1
"506","Vestiges",5,57,506,"first_half_rp","TALIESIN","you're going to need to give me quite a bit of black powder for that. and more questions.",2411.78,2417,5.2199999999998,20,229.885057471273,NA,"role_play","TALIESIN",1,0,0,0
"507","Vestiges",5,57,507,"first_half_rp","TRAVIS","ooh.",2417,2420,3,2,40,NA,"role_play","TRAVIS",1,0,0,0
"508","Vestiges",5,57,508,"first_half_rp","MATT","""i've had a bad day.""",2423,2425.7,2.69999999999982,8,177.77777777779,NA,"role_play","MATT",0,0,0,1
"509","Vestiges",5,57,509,"first_half_rp","TALIESIN","is that recent?",2425.7,2428.26,2.5600000000004,4,93.7499999999853,NA,"role_play","TALIESIN",1,0,0,0
"510","Vestiges",5,57,510,"first_half_rp","TALIESIN","it doesn't look that recent.",2428.26,2430,1.73999999999978,7,241.379310344858,NA,"role_play","TALIESIN",1,0,0,0
"511","Vestiges",5,57,511,"first_half_rp","MATT","he starts unwrapping the wound.",2430,2433,3,6,120,NA,"role_play","MATT",0,0,0,1
"512","Vestiges",5,57,512,"first_half_rp","TALIESIN","oh, that's recent. that's wet. that's very wet.",2433,2435,2,12,360,NA,"role_play","TALIESIN",1,0,0,0
"513","Vestiges",5,57,513,"first_half_rp","MATT","it's pretty recent.",2435,2436.34,1.34000000000015,5,223.880597014901,NA,"role_play","MATT",0,0,0,1
"514","Vestiges",5,57,514,"first_half_rp","TALIESIN","i can work with that. i can work with that. i'm going to go construct you something that will be perfect for your needs. i have a great idea. i will need another hogshead and a half of black powder and a little information about another customer and then i will leave you to your work. is that fair?",2436.34,2460,23.6599999999999,61,154.691462383771,NA,"role_play","TALIESIN",1,0,0,0
"515","Vestiges",5,57,515,"first_half_rp","MATT","""fair!"" he turns around, rushes over, and grabs the same phantom hogshead that he has lying around his place.",2460,2466.65,6.65000000000009,21,189.473684210524,NA,"role_play","MATT",0,0,0,1
"516","Vestiges",5,57,516,"first_half_rp","TALIESIN","he eats a lot of pork.",2466.65,2468,1.34999999999991,7,311.111111111132,NA,"role_play","TALIESIN",1,0,0,0
"517","Vestiges",5,57,517,"first_half_rp","MATT","before he fills it with powder, he goes over to scanlan and goes, "" too big.""",2468,2474.5,6.5,16,147.692307692308,NA,"role_play","MATT",0,0,0,1
"518","Vestiges",5,57,518,"first_half_rp","TRAVIS","good hat.",2474.5,2476,1.5,3,120,NA,"role_play","TRAVIS",1,0,0,0
"519","Vestiges",5,57,519,"first_half_rp","MATT","fills it with black powder, carefully brings it over, holding it under his arm.",2476,2481,5,15,180,NA,"role_play","MATT",0,0,0,1
"520","Vestiges",5,57,520,"first_half_rp","TALIESIN","thank you. i will put this in something reasonable. i'll be back in just a little bit with actually, do you have a glove that you used to wear, or anything like that? do you have something?",2482.66,2497.94,15.2800000000002,39,153.141361256542,NA,"role_play","TALIESIN",1,0,0,0
"521","Vestiges",5,57,521,"first_half_rp","MATT","""yes!"" he pulls out the glove that was on the hand, and you can see that it's blown apart, hand burned to cinders",2497.94,2505.36,7.42000000000007,25,202.156334231804,NA,"role_play","MATT",0,0,0,1
"522","Vestiges",5,57,522,"first_half_rp","TALIESIN","i can take measurements from that.",2505.36,2506.96,1.59999999999991,7,262.500000000015,NA,"role_play","TALIESIN",1,0,0,0
"523","Vestiges",5,57,523,"first_half_rp","MATT","it's more a sleeve with a charcoaled edge.",2506.96,2511.88,4.92000000000007,10,121.951219512193,NA,"role_play","MATT",0,0,0,1
"524","Vestiges",5,57,524,"first_half_rp","TALIESIN","i'm going to be busy. can you cast the",2511.88,2515,3.11999999999989,10,192.307692307699,NA,"role_play","TALIESIN",1,0,0,0
"525","Vestiges",5,57,525,"first_half_rp","SAM","no, but keyleth can, and i think that would save you a lot of time.",2515,2519,4,16,240,NA,"role_play","SAM",1,0,0,0
"526","Vestiges",5,57,526,"first_half_rp","SAM","no, but we can go get her and come back.",2521,2523,2,11,330,NA,"role_play","SAM",1,0,0,0
"527","Vestiges",5,57,527,"first_half_rp","TALIESIN","to?",2523,2525.68,2.67999999999984,2,44.7761194029878,NA,"role_play","TALIESIN",1,0,0,0
"528","Vestiges",5,57,528,"first_half_rp","TALIESIN","i don't think she can just fix his hand.",2525.68,2527.5,1.82000000000016,11,362.63736263733,NA,"role_play","TALIESIN",1,0,0,0
"529","Vestiges",5,57,529,"first_half_rp","SAM","someone can restore something. maybe pike can.",2527.5,2529.67,2.17000000000007,8,221.19815668202,NA,"role_play","SAM",1,0,0,0
"530","Vestiges",5,57,530,"first_half_rp","MARISHA","i can. not today, but i can over time.",2529.67,2532,2.32999999999993,10,257.510729613742,NA,"role_play","MARISHA",1,0,0,0
"531","Vestiges",5,57,531,"first_half_rp","TRAVIS","want me to give it a try?",2532,2534,2,8,240,NA,"role_play","TRAVIS",1,0,0,0
"532","Vestiges",5,57,532,"first_half_rp","TALIESIN","while i'm tempted would you just i feel like i made a deal. i'm just going to have to see to it.",2534,2541,7,25,214.285714285714,NA,"role_play","TALIESIN",1,0,0,0
"533","Vestiges",5,57,533,"first_half_rp","SAM","i think he would prefer a real hand than a claw hand.",2541,2543.19,2.19000000000005,13,356.164383561635,NA,"role_play","SAM",1,0,0,0
"534","Vestiges",5,57,534,"first_half_rp","TALIESIN","would you prefer a real hand or a claw hand?",2543.19,2545.47,2.27999999999975,11,289.473684210559,NA,"role_play","TALIESIN",1,0,0,0
"535","Vestiges",5,57,535,"first_half_rp","MATT","""depends. how cool is the claw hand?""",2545.47,2548,2.5300000000002,9,213.438735177849,NA,"role_play","MATT",0,0,0,1
"536","Vestiges",5,57,536,"first_half_rp","TALIESIN","that's what i thought.",2549.63,2551.41,1.77999999999975,6,202.247191011265,NA,"role_play","TALIESIN",1,0,0,0
"537","Vestiges",5,57,537,"first_half_rp","SAM","i would much rather you spend time on projects for us than projects for him.",2553.31,2557,3.69000000000005,16,260.162601626012,NA,"role_play","SAM",1,0,0,0
"538","Vestiges",5,57,538,"first_half_rp","TALIESIN","this is projects for us.",2557,2558.5,1.5,6,240,NA,"role_play","TALIESIN",1,0,0,0
"539","Vestiges",5,57,539,"first_half_rp","TRAVIS","i vote for the claw. it's pretty cool.",2558.5,2560.59,2.09000000000015,10,287.081339712899,NA,"role_play","TRAVIS",1,0,0,0
"540","Vestiges",5,57,540,"first_half_rp","TALIESIN","and believe me, i would like",2560.59,2562.5,1.90999999999985,6,188.481675392685,NA,"role_play","TALIESIN",1,0,0,0
"541","Vestiges",5,57,541,"first_half_rp","MATT","""cooler than that lady's hand?""",2562.5,2564,1.5,8,320,NA,"role_play","MATT",0,0,0,1
"542","Vestiges",5,57,542,"first_half_rp","TALIESIN","keeping him happy is pertinent. i can make this myself, it's just very difficult.",2564,2567,3,16,320,NA,"role_play","TALIESIN",1,0,0,0
"543","Vestiges",5,57,543,"first_half_rp","SAM","we have party members who can regrow his hand.",2567,2569,2,10,300,NA,"role_play","SAM",1,0,0,0
