"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1949","End",8,119,1949,NA,"TALIESIN","""""oh, of course.""""",10157.578,10158.826,1.24799999999959,5,240.384615384694,NA,"role_play","TALIESIN",1,0,0,0
"1950","End",8,119,1950,NA,"TRAVIS","yeah, we woke up in coffins, missing taliesin. matt and marisha were killed while we were trying to figure out what was actually going on.",10158.826,10167.373,8.54700000000048,26,182.520182520172,NA,"role_play","TRAVIS",1,0,0,0
"1951","End",8,119,1951,NA,"TALIESIN","""""well, we'll get to taliesin. so colville did this? was this his doing?""""",10167.373,10171.364,3.99099999999999,16,240.541217739916,NA,"role_play","TALIESIN",1,0,0,0
"1952","End",8,119,1952,NA,"LAURA","no, i don't think it was matt that did it. i think",10171.364,10174.302,2.9380000000001,13,265.486725663708,NA,"role_play","LAURA",1,0,0,0
"1953","End",8,119,1953,NA,"LIAM","it all sums back to gary gygax.",10174.302,10176.181,1.87900000000081,8,255.455029270778,NA,"role_play","LIAM",1,0,0,0
"1954","End",8,119,1954,NA,"TALIESIN","""""wait. gygax did this?""""",10176.181,10179.454,3.27299999999923,6,109.990834097184,NA,"role_play","TALIESIN",1,0,0,0
"1955","End",8,119,1955,NA,"LAURA AND LIAM AND TRAVIS","yeah.",10179.454,10180.982,1.52800000000025,2,78.5340314135998,NA,"role_play","LAURA AND LIAM AND TRAVIS",1,0,0,0
"1956","End",8,119,1956,NA,"SAM","we don't know if he did it, but he was involved and there's been a changing of the guard or disturbance in the order of things. the lizard people are very upset.",10180.982,10190.266,9.28399999999965,35,226.195605342533,NA,"role_play","SAM",1,0,0,0
"1957","End",8,119,1957,NA,"LAURA","yeah. they said that people go down in their tunnels. they're super pissed.",10190.266,10193.807,3.54100000000108,15,254.165489974506,NA,"role_play","LAURA",1,0,0,0
"1958","End",8,119,1958,NA,"TRAVIS","oh yeah, i was supposed to give you i didn't think it would be you, but i'm supposed to say they're very displeased and that we need to make amends. we've got to find a way back to our friendship. you guys are supposed to offer a boon",10193.807,10206.048,12.241,52,254.881137161997,NA,"role_play","TRAVIS",1,0,0,0
"1959","End",8,119,1959,NA,"SAM","who said that? that was",10206.048,10208.016,1.96799999999894,5,152.439024390326,NA,"role_play","SAM",1,0,0,0
"1960","End",8,119,1960,NA,"TRAVIS","mahlo, or it was lockey?",10208.016,10211.476,3.46000000000095,6,104.046242774538,NA,"role_play","TRAVIS",1,0,0,0
"1961","End",8,119,1961,NA,"LAURA","no, it was the head of the lizard guys.",10211.476,10213.598,2.12199999999939,10,282.752120640986,NA,"role_play","LAURA",1,0,0,0
"1962","End",8,119,1962,NA,"TALIESIN","""""so this is all gygax? or was this colville and gygax working together?""""",10213.598,10218.795,5.19700000000012,15,173.176832788143,NA,"role_play","TALIESIN",1,0,0,0
"1963","End",8,119,1963,NA,"LAURA","so gygax said he wanted to play with matt mercer, but then mercer got killed by the sun and so",10218.795,10225.89,7.09499999999935,20,169.133192389022,NA,"role_play","LAURA",1,0,0,0
"1964","End",8,119,1964,NA,"TALIESIN","""""why does that guy got to be so weird, man?""""",10225.89,10227.619,1.72900000000118,12,416.42567958329,NA,"role_play","TALIESIN",1,0,0,0
"1965","End",8,119,1965,NA,"TRAVIS","i didn't even know he was alive.",10227.619,10229.294,1.67499999999927,9,322.388059701633,NA,"role_play","TRAVIS",1,0,0,0
"1966","End",8,119,1966,NA,"LIAM","yuri, i'm so sorry. i've got questions.",10229.294,10233.37,4.07600000000093,10,147.203140333627,NA,"role_play","LIAM",1,0,0,0
"1967","End",8,119,1967,NA,"TALIESIN","""""sure.""""",10233.37,10234.356,0.985999999998967,3,182.555780933254,NA,"role_play","TALIESIN",1,0,0,0
"1968","End",8,119,1968,NA,"LIAM","when i met you in '99, 2000, were you <i>already</i>? in princeton, new jersey?",10234.356,10240.507,6.15099999999984,17,165.826694846371,NA,"role_play","LIAM",1,0,0,0
"1969","End",8,119,1969,NA,"TALIESIN","""""oh, no.""""",10240.507,10241.684,1.17699999999968,4,203.908241291474,NA,"role_play","TALIESIN",1,0,0,0
"1970","End",8,119,1970,NA,"LIAM","so this is somewhere between",10241.684,10243.382,1.69800000000032,5,176.678445229649,NA,"role_play","LIAM",1,0,0,0
"1971","End",8,119,1971,NA,"TALIESIN","""""oh yeah, this wasn't part of the plan for a while. i've been working towards this, so yeah, """"this has been a goal for a while.""""",10243.382,10250.398,7.01599999999962,30,256.556442417346,NA,"role_play","TALIESIN",1,0,0,0
"1972","End",8,119,1972,NA,"TRAVIS","and tara, too?",10250.398,10251.567,1.16899999999987,4,205.303678357594,NA,"role_play","TRAVIS",1,0,0,0
"1973","End",8,119,1973,NA,"TALIESIN","""""oh yeah, of course.""""",10251.567,10252.795,1.22800000000097,6,293.159609120288,NA,"role_play","TALIESIN",1,0,0,0
"1974","End",8,119,1974,NA,"LIAM","and what about offspring is like alucard? like halfsies?",10252.795,10258.6,5.80500000000029,10,103.35917312661,NA,"role_play","LIAM",1,0,0,0
"1975","End",8,119,1975,NA,"TALIESIN","""""oh no, we're raising him just perfectly. we're trying to do it right, raising """"him normally, letting him find himself. it's going to be a while before we""""",10258.6,10266.16,7.55999999999949,33,261.90476190478,NA,"role_play","TALIESIN",1,0,0,0
"1976","End",8,119,1976,NA,"LAURA","so how long does it take to actually turn?",10266.16,10268.876,2.71600000000035,10,220.913107511017,NA,"role_play","LAURA",1,0,0,0
"1977","End",8,119,1977,NA,"TALIESIN","""""oh, it takes about a week and there's a whole ritual that's involved and usually a """"becoming, usually somebody well, you're supposed to have somebody""""",10268.876,10277.81,8.93399999999929,30,201.477501678995,NA,"role_play","TALIESIN",1,0,0,0
"1978","End",8,119,1978,NA,"LAURA","nobody walked us through it!",10277.81,10279.558,1.74800000000141,6,205.949656750406,NA,"role_play","LAURA",1,0,0,0
"1979","End",8,119,1979,NA,"TALIESIN","""""yeah. this is a problem. there is""""",10279.558,10281.368,1.80999999999949,9,298.342541436548,NA,"role_play","TALIESIN",1,0,0,0
"1980","End",8,119,1980,NA,"TRAVIS","rats, man. we ate rats.",10281.368,10283.865,2.49699999999939,6,144.173007609166,NA,"role_play","TRAVIS",1,0,0,0
"1981","End",8,119,1981,NA,"LAURA","is that bad? i didn't mind.",10283.865,10286.962,3.09699999999975,8,154.988698740729,NA,"role_play","LAURA",1,0,0,0
"1982","End",8,119,1982,NA,"LIAM","some of us ate rats.",10286.962,10288.526,1.56400000000031,6,230.179028132947,NA,"role_play","LIAM",1,0,0,0
"1983","End",8,119,1983,NA,"TALIESIN","""""normally there's a process for this and this is a problem. you're supposed to have a """"sponsor. let's put it this way.""""",10288.526,10297.827,9.30099999999948,27,174.174819911847,NA,"role_play","TALIESIN",1,0,0,0
"1984","End",8,119,1984,NA,"SAM","like tor books?",10297.827,10299.094,1.26699999999983,4,189.423835832702,NA,"role_play","SAM",1,0,0,0
"1985","End",8,119,1985,NA,"TALIESIN","""""like tor books."""" tor books. """"you're supposed to have a sponsor and really, this is """"tricky because there's a process to just make sure you don't go around killing people and making a """"scene in these things and there's really and you guys haven't done anything inappropriate yet, have you?""""",10299.094,10320.365,21.2710000000006,57,160.782285741145,NA,"role_play","TALIESIN",1,0,0,0
"1986","End",8,119,1986,NA,"TRAVIS","raise your hand if you haven't done anything inappropriate.",10320.365,10323.232,2.86700000000019,11,230.205790024401,NA,"role_play","TRAVIS",1,0,0,0
"1987","End",8,119,1987,NA,"SAM","well, i didn't kill any innocent people.",10323.246,10324.79,1.54400000000169,9,349.740932642105,NA,"role_play","SAM",1,0,0,0
"1988","End",8,119,1988,NA,"LAURA","i mean, the only person that i killed got burned up in the fire when everything so it wasn't like we left any evidence, you know?",10324.79,10333.392,8.60199999999895,28,195.303417809835,NA,"role_play","LAURA",1,0,0,0
"1989","End",8,119,1989,NA,"TALIESIN","""""yeah. wow.""""",10333.392,10334.39,0.997999999999593,4,240.480961923946,NA,"role_play","TALIESIN",1,0,0,0
"1990","End",8,119,1990,NA,"SAM","no bodies around in public places.",10334.39,10336.411,2.02100000000064,7,207.817911924724,NA,"role_play","SAM",1,0,0,0
"1991","End",8,119,1991,NA,"LAURA","yeah. nowhere in public.",10336.411,10337.49,1.07899999999972,5,278.035217794325,NA,"role_play","LAURA",1,0,0,0
"1992","End",8,119,1992,NA,"LIAM","i'm clean as a whistle.",10337.49,10338.61,1.1200000000008,7,374.999999999732,NA,"role_play","LIAM",1,0,0,0
"1993","End",8,119,1993,NA,"TRAVIS","and as far as monsters go, thank god we know you, right? seems like you're pretty high up right now.",10338.61,10342.335,3.72499999999854,22,354.362416107521,NA,"role_play","TRAVIS",1,0,0,0
"1994","End",8,119,1994,NA,"TALIESIN","""""yeah, i mean, i'm not that high up, though. i'm really here because they thought that """"you should have a familiar face. and there's a bunch of us here who're in it for you guys, but """"there's a lot of conversation about what to do with the four of you. we don't even know what """"family you belong to. this is all so complicated.""""",10342.335,10364.071,21.7360000000008,72,198.748619801244,NA,"role_play","TALIESIN",1,0,0,0
"1995","End",8,119,1995,NA,"SAM","are families assigned to us?",10364.071,10366.032,1.96099999999933,6,183.579806221378,NA,"role_play","SAM",1,0,0,0
"1996","End",8,119,1996,NA,"TALIESIN","""""you see, this is the problem.""""",10366.032,10367.854,1.82200000000012,8,263.446761800203,NA,"role_play","TALIESIN",1,0,0,0
"1997","End",8,119,1997,NA,"TRAVIS","like a foster situation or",10367.854,10370.68,2.82600000000093,5,106.157112526504,NA,"role_play","TRAVIS",1,0,0,0
"1998","End",8,119,1998,NA,"TALIESIN","""""this is where things get so complicated.""""",10370.68,10373.27,2.59000000000015,9,208.494208494197,NA,"role_play","TALIESIN",1,0,0,0
"1999","End",8,119,1999,NA,"LIAM","we are ready to learn. spill it, girl. spill it.",10373.27,10376.537,3.26699999999983,11,202.020202020213,NA,"role_play","LIAM",1,0,0,0
"2000","End",8,119,2000,NA,"TALIESIN","""""well,. we've been giving this a lot of thought, and""""",10376.62,10388.208,11.5879999999997,13,67.3110113910958,NA,"role_play","TALIESIN",1,0,0,0
"2001","End",8,119,2001,NA,"LAURA","are you adopting us?",10388.208,10392.585,4.37699999999859,5,68.5400959561564,NA,"role_play","LAURA",1,0,0,0
"2002","End",8,119,2002,NA,"TALIESIN","""""i wish i could. i'm not i just don't really have that kind of""""",10392.585,10396.566,3.98100000000159,18,271.288620949402,NA,"role_play","TALIESIN",1,0,0,0
"2003","End",8,119,2003,NA,"SAM","are you going to kill us?",10396.566,10398.053,1.48699999999917,7,282.447881641045,NA,"role_play","SAM",1,0,0,0
"2004","End",8,119,2004,NA,"TALIESIN","""""no, i'm not going to do that. but that has come up as an option.""""",10398.053,10405.067,7.01399999999921,18,153.977758768195,NA,"role_play","TALIESIN",1,0,0,0
"2005","End",8,119,2005,NA,"LAURA","oh no!",10405.067,10406.389,1.32200000000012,3,136.157337367613,NA,"role_play","LAURA",1,0,0,0
"2006","End",8,119,2006,NA,"TRAVIS","sure would love to avoid that.",10406.389,10408.808,2.41900000000169,7,173.625465068089,NA,"role_play","TRAVIS",1,0,0,0
"2007","End",8,119,2007,NA,"SAM","we could prove ourselves in a crucible-style",10408.808,10411.344,2.53599999999824,8,189.274447949658,NA,"role_play","SAM",1,0,0,0
"2008","End",8,119,2008,NA,"LAURA","yeah, we can get sorted! give us a family!",10411.344,10415.25,3.90600000000086,10,153.609831029152,NA,"role_play","LAURA",1,0,0,0
"2009","End",8,119,2009,NA,"LIAM","we're getting ahead of ourselves. yuri, what's the deal?",10415.25,10419.083,3.83300000000054,12,187.842421080068,NA,"role_play","LIAM",1,0,0,0
"2010","End",8,119,2010,NA,"TALIESIN","""""well, you're going to need some kind of sponsor or we're going to have to deal with you.""""",10419.083,10424.888,5.80500000000029,22,227.390180878542,NA,"role_play","TALIESIN",1,0,0,0
"2011","End",8,119,2011,NA,"LAURA","how do we get a sponsor?",10424.888,10426.479,1.59099999999853,7,263.98491514795,NA,"role_play","LAURA",1,0,0,0
"2012","End",8,119,2012,NA,"LIAM","yeah, what do we do?",10426.479,10428.039,1.56000000000131,6,230.769230769037,NA,"role_play","LIAM",1,0,0,0
"2013","End",8,119,2013,NA,"TALIESIN","""""i don't know. i guess i'll see if there's anybody around who's up to dealing with this and """"we're going to have to get i'm going to have to get just a little bit of blood from all four of """"you, because we have to figure out who you are and where you belong, so""""",10428.039,10445.211,17.1719999999987,63,220.125786163539,NA,"role_play","TALIESIN",1,0,0,0
"2014","End",8,119,2014,NA,"LAURA AND TRAVIS","yeah.",10445.211,10446.639,1.42799999999988,2,84.033613445385,NA,"role_play","LAURA AND TRAVIS",1,0,0,0
"2015","End",8,119,2015,NA,"TALIESIN","he pulls out a little pinprick and a couple cups, a couple little wine glasses.",10446.639,10451.24,4.60100000000057,16,208.650293414449,NA,"role_play","TALIESIN",1,0,0,0
"2016","End",8,119,2016,NA,"TRAVIS","i stab my newly healing finger.",10451.24,10456.036,4.79600000000028,7,87.5729774812293,NA,"role_play","TRAVIS",1,0,0,0
"2017","End",8,119,2017,NA,"SAM","re-slice open my wrist.",10456.036,10457.472,1.43599999999969,6,250.696378830137,NA,"role_play","SAM",1,0,0,0
"2018","End",8,119,2018,NA,"LAURA","i'm going to look for my big this vein and i'm going to stick it in there.",10457.472,10462.846,5.3739999999998,20,223.297357647943,NA,"role_play","LAURA",1,0,0,0
"2019","End",8,119,2019,NA,"TALIESIN","it doesn't really do what you were hoping it was going to do, but you get some stuff out of there. it is as if the circulation is not really moving the way it's supposed to. you can juice it.",10462.846,10469.086,6.23999999999978,43,413.461538461553,NA,"role_play","TALIESIN",1,0,0,0
"2020","End",8,119,2020,NA,"SAM","ugh. it personally makes me physically uncomfortable.",10469.086,10472.696,3.61000000000058,8,132.963988919646,NA,"role_play","SAM",1,0,0,0
"2021","End",8,119,2021,NA,"TALIESIN","yeah. it makes me so happy. it's all i'm really going for.",10472.696,10475.327,2.6309999999994,15,342.07525655652,NA,"role_play","TALIESIN",1,0,0,0
"2022","End",8,119,2022,NA,"LIAM","all my veins are noticeably large so i don't think i have a problem.",10475.327,10480.052,4.72500000000036,16,203.174603174588,NA,"role_play","LIAM",1,0,0,0
"2023","End",8,119,2023,NA,"TALIESIN","yeah, you're a little crusty all over too, but you get in there. your skin got a little crusty.",10480.052,10486.791,6.73899999999958,21,186.971360736026,NA,"role_play","TALIESIN",1,0,0,0
"2024","End",8,119,2024,NA,"TRAVIS","do you know what's wrong with liam's face?",10486.791,10488.881,2.09000000000015,11,315.789473684189,NA,"role_play","TRAVIS",1,0,0,0
"2025","End",8,119,2025,NA,"TALIESIN","""""nothing's wrong with liam's face. it's totally normal.""""",10488.881,10490.548,1.66700000000128,13,467.906418715897,NA,"role_play","TALIESIN",1,0,0,0
"2026","End",8,119,2026,NA,"LIAM","nothing's wrong with liam's face.",10490.548,10492.179,1.6309999999994,8,294.297976701518,NA,"role_play","LIAM",1,0,0,0
"2027","End",8,119,2027,NA,"TRAVIS","i don't know how to break it to you, man. you're a little flakey.",10492.179,10494.087,1.90799999999945,17,534.591194968708,NA,"role_play","TRAVIS",1,0,0,0
"2028","End",8,119,2028,NA,"LAURA","<i>almost</i> a lizard person.",10494.087,10495.608,1.52100000000064,8,315.58185404326,NA,"role_play","LAURA",1,0,0,0
"2029","End",8,119,2029,NA,"TALIESIN","""""yeah, that's a tricky one. we're going to have to deal with that.""""",10495.608,10497.816,2.20800000000054,17,461.956521739018,NA,"role_play","TALIESIN",1,0,0,0
"2030","End",8,119,2030,NA,"LIAM","i've been like that for years, man!",10497.816,10499.555,1.73899999999958,9,310.523289246769,NA,"role_play","LIAM",1,0,0,0
"2031","End",8,119,2031,NA,"TALIESIN","""""really?""""",10499.555,10500.383,0.82799999999952,3,217.391304347952,NA,"role_play","TALIESIN",1,0,0,0
"2032","End",8,119,2032,NA,"LIAM","yeah.",10500.383,10501.262,0.879000000000815,2,136.518771330931,NA,"role_play","LIAM",1,0,0,0
"2033","End",8,119,2033,NA,"LAURA","how much blood do you need? i filled the cup up, like, halfway.",10501.262,10506.026,4.76399999999921,14,176.322418136049,NA,"role_play","LAURA",1,0,0,0
"2034","End",8,119,2034,NA,"TALIESIN","""""yeah, that will do it."""" so everybody gets a die. you got a hunger die. you got a hunger die. you got a hunger die. you got a hunger die.",10506.026,10516.681,10.6550000000007,32,180.197090567797,NA,"role_play","TALIESIN",1,0,0,0
"2035","End",8,119,2035,NA,"LIAM","billy mays here for vampirism!",10516.681,10519.497,2.81599999999889,6,127.840909090959,NA,"role_play","LIAM",1,0,0,0
"2036","End",8,119,2036,NA,"TALIESIN","so they go take those in back. yuri gets up on stage, stops the dj. """"ladies and """"gentlemen, we have a bit of a conundrum. gary went and did something dumb this week and i think we """"all saw it coming. he's been acting weird with the end of critical role. he was getting a little """"depressed; he's been feeling bad for a while and he may have taken matters into his own hands and """"it feels like it's caused a bit of a disruption. we figured out some of it and thankfully, now """"we've contained most of the problem. but we have these four right here. we're getting some results """"very soon, but is there anybody in the audience is there anybody here tonight who would like to """"sponsor one of these four?""""",10519.497,10573.802,54.3050000000003,140,154.68188932879,NA,"role_play","TALIESIN",1,0,0,0
"2037","End",8,119,2037,NA,"SAM","i'm going to take a step forward and say, as a vampire, as a young, junior vampire, i feel like i have a lot to offer. i have strength, maybe not of body, but of spirit, clearly not mind. and i feel like i can make any family proud with my nice-guy attitude and optimism, which are traits that vampires really need. thank you. i yield the rest of my time.",10573.802,10612.41,38.6080000000002,74,115.002072109407,NA,"role_play","SAM",1,0,0,0
"2038","End",8,119,2038,NA,"TRAVIS","wow. we all have to do that?",10612.41,10617.506,5.09599999999955,8,94.1915227629597,NA,"role_play","TRAVIS",1,0,0,0
"2039","End",8,119,2039,NA,"TALIESIN","well, i'll tell you what. really quickly, give me your wits brawl.",10617.506,10628.945,11.4390000000003,14,73.4329923944381,NA,"role_play","TALIESIN",1,0,0,0
"2040","End",8,119,2040,NA,"LAURA","brawl?",10628.945,10630.051,1.10599999999977,2,108.499095840891,NA,"role_play","LAURA",1,0,0,0
"2041","End",8,119,2041,NA,"TALIESIN","wits plus brawl.",10630.051,10631.844,1.79299999999967,4,133.85387618519,NA,"role_play","TALIESIN",1,0,0,0
"2042","End",8,119,2042,NA,"SAM","i don't understand this game.",10631.844,10633.595,1.7510000000002,7,239.86293546542,NA,"role_play","SAM",1,0,0,0
"2043","End",8,119,2043,NA,"TALIESIN","no, you don't have to roll it. just tell me what's your number.",10633.595,10637.554,3.95900000000074,16,242.48547613029,NA,"role_play","TALIESIN",1,0,0,0
"2044","End",8,119,2044,NA,"SAM","six.",10637.554,10638.5,0.945999999999913,2,126.849894291766,NA,"role_play","SAM",1,0,0,0
"2045","End",8,119,2045,NA,"TALIESIN","your wits plus brawl is six total? all right.",10638.5,10643.466,4.96600000000035,10,120.821586790165,NA,"role_play","TALIESIN",1,0,0,0
"2046","End",8,119,2046,NA,"LAURA","why fight when you got up and gave a speech? is somebody about to fight you?",10643.466,10648.06,4.59399999999914,17,222.028733130211,NA,"role_play","LAURA",1,0,0,0
"2047","End",8,119,2047,NA,"TRAVIS","this fight is mine.",10648.06,10649.574,1.51400000000103,5,198.150594451648,NA,"role_play","TRAVIS",1,0,0,0
"2048","End",8,119,2048,NA,"TALIESIN","all right. and give me... roll perception and awareness?",10649.574,10665.256,15.6819999999989,10,38.2604259660785,NA,"role_play","TALIESIN",1,0,0,0
"2049","End",8,119,2049,NA,"SAM","okay. perception and awareness.",10665.256,10668.559,3.30299999999988,5,90.8265213442357,NA,"role_play","SAM",1,0,0,0
"2050","End",8,119,2050,NA,"TALIESIN","yeah. really quickly.",10668.559,10670.305,1.746000000001,4,137.45704467346,NA,"role_play","TALIESIN",1,0,0,0
"2051","End",8,119,2051,NA,"SAM","two successes, no fails.",10670.305,10676.789,6.48400000000038,5,46.2677359654507,NA,"role_play","SAM",1,0,0,0
"2052","End",8,119,2052,NA,"TALIESIN","okay. that will do.",10676.789,10679.126,2.33699999999953,5,128.369704749705,NA,"role_play","TALIESIN",1,0,0,0
"2053","End",8,119,2053,NA,"LAURA","oh. kotori. that was the name. yeah, that was the name of the leader.",10679.126,10686.263,7.13700000000063,15,126.103404791918,NA,"role_play","LAURA",1,0,0,0
"2054","End",8,119,2054,NA,"TALIESIN","you suddenly feel a weird pressure as a piece of wood comes bursting out of the front of your chest.",10686.263,10696.608,10.3449999999993,21,121.79797003384,NA,"role_play","TALIESIN",1,0,0,0
"2055","End",8,119,2055,NA,"SAM","my family has chosen me.",10698.386,10702.148,3.76199999999881,6,95.6937799043366,NA,"role_play","SAM",1,0,0,0
"2056","End",8,119,2056,NA,"LAURA","did he die?",10702.148,10704.26,2.11200000000099,4,113.63636363631,NA,"role_play","LAURA",1,0,0,0
"2057","End",8,119,2057,NA,"TALIESIN","he's not dead.",10704.26,10705.624,1.36399999999958,5,219.941348973675,NA,"role_play","TALIESIN",1,0,0,0
"2058","End",8,119,2058,NA,"LAURA","sam!",10705.624,10707.356,1.73199999999997,2,69.2840646651282,NA,"role_play","LAURA",1,0,0,0
"2059","End",8,119,2059,NA,"TALIESIN","but you do take four points of health damage. four serious points of health damage.",10707.356,10714.93,7.57400000000052,16,126.749405862151,NA,"role_play","TALIESIN",1,0,0,0
"2060","End",8,119,2060,NA,"LIAM","babe, does it hurt?",10714.93,10719.918,4.98799999999937,5,60.144346431443,NA,"role_play","LIAM",1,0,0,0
"2061","End",8,119,2061,NA,"SAM","it hurts!",10719.918,10721.899,1.98099999999977,3,90.8632004038471,NA,"role_play","SAM",1,0,0,0
"2062","End",8,119,2062,NA,"LIAM","but in a bearable way?",10721.899,10724.929,3.03000000000065,6,118.811881188093,NA,"role_play","LIAM",1,0,0,0
"2063","End",8,119,2063,NA,"SAM","i'm going to try to shove it back through.",10724.929,10726.661,1.73199999999997,11,381.062355658205,NA,"role_play","SAM",1,0,0,0
"2064","End",8,119,2064,NA,"TALIESIN","while you're doing that",10726.661,10730.479,3.8179999999993,5,78.5751702462166,NA,"role_play","TALIESIN",1,0,0,0
"2065","End",8,119,2065,NA,"SAM","oh wait! i turn around to see who did it.",10730.479,10734.364,3.88500000000022,11,169.88416988416,NA,"role_play","SAM",1,0,0,0
"2066","End",8,119,2066,NA,"TALIESIN","you're going to turn around and see who did it?",10734.364,10736.109,1.7450000000008,12,412.607449856544,NA,"role_play","TALIESIN",1,0,0,0
"2067","End",8,119,2067,NA,"SAM","yeah.",10736.109,10737.12,1.01100000000042,2,118.694362017755,NA,"role_play","SAM",1,0,0,0
"2068","End",8,119,2068,NA,"TALIESIN","you turn around and it is, sadly, satine who had a stake there.",10737.12,10740.135,3.01499999999942,14,278.606965174183,NA,"role_play","TALIESIN",1,0,0,0
"2069","End",8,119,2069,NA,"SAM","can i attack her?",10740.135,10742.467,2.33200000000033,5,128.644939965676,NA,"role_play","SAM",1,0,0,0
"2070","End",8,119,2070,NA,"TRAVIS","she hated your dancing!",10742.467,10743.898,1.43099999999868,5,209.643605870215,NA,"role_play","TRAVIS",1,0,0,0
"2071","End",8,119,2071,NA,"TALIESIN","you can",10743.898,10745.596,1.69800000000032,2,70.6713780918595,NA,"role_play","TALIESIN",1,0,0,0
"2072","End",8,119,2072,NA,"LAURA","you shouldn't have tried to hit on that girl after she told you no.",10745.596,10749.299,3.70300000000134,16,259.249257358804,NA,"role_play","LAURA",1,0,0,0
"2073","End",8,119,2073,NA,"LIAM","yeah, they don't like it here.",10749.299,10750.755,1.45599999999831,8,329.670329670712,NA,"role_play","LIAM",1,0,0,0
"2074","End",8,119,2074,NA,"SAM","i was trying to find out who yuri was!",10750.755,10754.479,3.72400000000016,10,161.117078410305,NA,"role_play","SAM",1,0,0,0
"2075","End",8,119,2075,NA,"LIAM","yuri lowenthal is a popular actor in both games and animation.",10754.479,10758.728,4.2489999999998,12,169.451635678991,NA,"role_play","LIAM",1,0,0,0
"2076","End",8,119,2076,NA,"SAM","can i attack her?",10758.728,10761.648,2.92000000000007,5,102.739726027395,NA,"role_play","SAM",1,0,0,0
"2077","End",8,119,2077,NA,"TALIESIN","yeah. roll a let's see, that was a surprise run, so",10761.648,10767.002,5.35400000000118,12,134.478894284617,NA,"role_play","TALIESIN",1,0,0,0
"2078","End",8,119,2078,NA,"SAM","do i have to roll for initiative? how does this work?",10767.002,10770.436,3.43399999999929,12,209.668025626136,NA,"role_play","SAM",1,0,0,0
"2079","End",8,119,2079,NA,"TALIESIN","give me a what, you're going to try and attack her? give me another wits brawl. wits plus brawl.",10770.436,10777.241,6.80500000000029,21,185.157972079345,NA,"role_play","TALIESIN",1,0,0,0
"2080","End",8,119,2080,NA,"SAM","you want me to roll that?",10777.241,10778.734,1.49300000000039,7,281.312793034085,NA,"role_play","SAM",1,0,0,0
"2081","End",8,119,2081,NA,"TALIESIN","yeah, roll that, really quickly.",10778.734,10780.77,2.03600000000006,6,176.817288801567,NA,"role_play","TALIESIN",1,0,0,0
"2082","End",8,119,2082,NA,"SAM","two success three successes.",10780.77,10782.636,1.86599999999999,5,160.771704180066,NA,"role_play","SAM",1,0,0,0
"2083","End",8,119,2083,NA,"TALIESIN","yeah, you attempt to and it does not go well. she takes a swing with a knife. roll a dex dodge. oh boy.",10782.636,10808.476,25.8400000000001,24,55.7275541795662,NA,"role_play","TALIESIN",1,0,0,0
"2084","End",8,119,2084,NA,"SAM","three successes.",10808.476,10811.884,3.40799999999945,3,52.8169014084593,NA,"role_play","SAM",1,0,0,0
"2085","End",8,119,2085,NA,"LAURA","one critical success.",10811.884,10813.434,1.54999999999927,4,154.838709677492,NA,"role_play","LAURA",1,0,0,0
"2086","End",8,119,2086,NA,"TALIESIN","one critical success. yeah, you manage to stumble out of the way and now you're rolling with a piece of wood in your chest. you're now rolling into the front stage. """"no takers on that """"one,"""" satine seems to say, looking at the three of you. """"do you have something better to say?""""",10813.434,10830.989,17.5550000000003,56,191.398461976642,NA,"role_play","TALIESIN",1,0,0,0
"2087","End",8,119,2087,NA,"LAURA","oh man. should we talk or is it best to",10830.989,10835.084,4.09500000000116,10,146.520146520105,NA,"role_play","LAURA",1,0,0,0
"2088","End",8,119,2088,NA,"TALIESIN","the audience appears to be looking at you. i can't tell you.",10835.084,10837.74,2.65599999999904,14,316.265060241078,NA,"role_play","TALIESIN",1,0,0,0
"2089","End",8,119,2089,NA,"TRAVIS","so my wife and i, you know, i think we're open to all scenarios at this point. i'm extremely strong. i'm not terribly ugly. i'll kill anybody you want and i can also talk a lot less than that guy.",10840.388,10858.817,18.4289999999983,45,146.508220739066,NA,"role_play","TRAVIS",1,0,0,0
"2090","End",8,119,2090,NA,"TALIESIN","suddenly, out of the crowd",10858.817,10863.228,4.41100000000006,5,68.0117887100422,NA,"role_play","TALIESIN",1,0,0,0
"2091","End",8,119,2091,NA,"SAM","he's never killed anyone! he doesn't have any guts!",10863.228,10866.894,3.66600000000108,12,196.399345335458,NA,"role_play","SAM",1,0,0,0
"2092","End",8,119,2092,NA,"TALIESIN","wil wheaton slowly walks up to you and gives you a big hug.",10866.894,10873.178,6.28399999999965,14,133.672819859969,NA,"role_play","TALIESIN",1,0,0,0
"2093","End",8,119,2093,NA,"LAURA","i give a big hug back. please don't stab me in the back.",10873.178,10875.591,2.41300000000047,15,372.979693327736,NA,"role_play","LAURA",1,0,0,0
"2094","End",8,119,2094,NA,"TALIESIN","he's going to stab you in the back.",10875.591,10876.815,1.22400000000016,10,490.196078431308,NA,"role_play","TALIESIN",1,0,0,0
"2095","End",8,119,2095,NA,"LAURA","i knew it. why is he stabbing me?! wil! titansgrave!",10876.815,10885.507,8.6919999999991,11,75.9318913943935,NA,"role_play","LAURA",1,0,0,0
