"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1535","End",8,106,1535,"second_half_rp","TRAVIS","shouldn't you rest first?",11904.242,11908.722,4.47999999999956,6,80.3571428571507,NA,"role_play","TRAVIS",1,0,0,0
"1536","End",8,106,1536,"second_half_rp","TALIESIN","no, finish this first.",11908.722,11910.841,2.1190000000006,5,141.576215195807,NA,"role_play","TALIESIN",1,0,0,0
"1537","End",8,106,1537,"second_half_rp","LIAM","what do you need?",11910.841,11915.901,5.05999999999949,5,59.2885375494131,NA,"role_play","LIAM",1,0,0,0
"1538","End",8,106,1538,"second_half_rp","MARISHA","i'm just wondering if i do any type of large magic, if it'll alert him. hey, what happened to that skull that we got in brimscythe's basement?",11915.901,11927.563,11.6620000000003,31,159.492368375918,NA,"role_play","MARISHA",1,0,0,0
"1539","End",8,106,1539,"second_half_rp","TALIESIN","with the gem.",11927.563,11929.311,1.74799999999959,4,137.29977116708,NA,"role_play","TALIESIN",1,0,0,0
"1540","End",8,106,1540,"second_half_rp","MARISHA","the gem in the eye.",11929.311,11930.837,1.52599999999984,6,235.910878112738,NA,"role_play","MARISHA",1,0,0,0
"1541","End",8,106,1541,"second_half_rp","LAURA","funny you should ask.",11930.837,11933.117,2.28000000000065,5,131.578947368383,NA,"role_play","LAURA",1,0,0,0
"1542","End",8,106,1542,"second_half_rp","MARISHA","remember, we thought it might be connected?",11933.117,11935.614,2.49699999999939,8,192.230676812222,NA,"role_play","MARISHA",1,0,0,0
"1543","End",8,106,1543,"second_half_rp","TALIESIN","it had a gem in one eye, if i recall.",11935.614,11939.893,4.27900000000045,11,154.2416452442,NA,"role_play","TALIESIN",1,0,0,0
"1544","End",8,106,1544,"second_half_rp","TRAVIS","yeah, a green emerald gem in one socket, you dicks.",11939.893,11943.157,3.26399999999921,11,202.20588235299,NA,"role_play","TRAVIS",1,0,0,0
"1545","End",8,106,1545,"second_half_rp","SAM","where is it?",11943.157,11944.976,1.81900000000132,4,131.940626717881,NA,"role_play","SAM",1,0,0,0
"1546","End",8,106,1546,"second_half_rp","LAURA","allura has it.",11944.976,11946.978,2.00199999999859,4,119.880119880204,NA,"role_play","LAURA",1,0,0,0
"1547","End",8,106,1547,"second_half_rp","MARISHA","we gave it to allura.",11946.978,11949.312,2.33400000000074,6,154.241645244167,NA,"role_play","MARISHA",1,0,0,0
"1548","End",8,106,1548,"second_half_rp","TRAVIS","what?",11949.312,11950.388,1.07600000000093,2,111.524163568677,NA,"role_play","TRAVIS",1,0,0,0
"1549","End",8,106,1549,"second_half_rp","LAURA","allura has it.",11950.388,11952.414,2.02599999999984,4,118.460019743346,NA,"role_play","LAURA",1,0,0,0
"1550","End",8,106,1550,"second_half_rp","TRAVIS","no, it's in percy's workshop.",11952.414,11954.308,1.89400000000023,8,253.431890179483,NA,"role_play","TRAVIS",1,0,0,0
"1551","End",8,106,1551,"second_half_rp","LAURA","sure, and allura came down and saw it no, i gave it to allura.",11954.308,11961.521,7.21299999999974,15,124.774712324973,NA,"role_play","LAURA",1,0,0,0
"1552","End",8,106,1552,"second_half_rp","MARISHA","i wonder if it's spying on everything?",11961.521,11965.67,4.14899999999943,9,130.151843817805,NA,"role_play","MARISHA",1,0,0,0
"1553","End",8,106,1553,"second_half_rp","LAURA","i'm sorry, grog. i gave you your deck of cards back! the skull was very dangerous, and at the time it seemed like the right thing to do. i'm sorry. i'm sorry! look, we just went and got a bunch of beans for you.",11965.67,11986.059,20.3889999999992,48,141.252636225421,NA,"role_play","LAURA",1,0,0,0
"1554","End",8,106,1554,"second_half_rp","TRAVIS","that's true.",11986.059,11987.378,1.31900000000132,4,181.956027293221,NA,"role_play","TRAVIS",1,0,0,0
"1555","End",8,106,1555,"second_half_rp","LIAM","and also, buddy, we might be dead in a week, you don't want to hold on to that kind of shit.",11987.378,11990.524,3.14599999999882,23,438.652256834239,NA,"role_play","LIAM",1,0,0,0
"1556","End",8,106,1556,"second_half_rp","TALIESIN","we may be going to get the skull back.",11990.524,11994.624,4.10000000000036,10,146.341463414621,NA,"role_play","TALIESIN",1,0,0,0
"1557","End",8,106,1557,"second_half_rp","MARISHA","well, yeah, we could get the skull back because i was just going through my notes, my old diary, of everything that we've been through",11994.624,12001.615,6.99099999999999,26,223.144042340152,NA,"role_play","MARISHA",1,0,0,0
"1558","End",8,106,1558,"second_half_rp","TALIESIN","it literally has a leaf on it, oh my god.",12001.615,12004.08,2.46500000000015,11,267.74847870181,NA,"role_play","TALIESIN",1,0,0,0
"1559","End",8,106,1559,"second_half_rp","MARISHA","i have four diaries of everything we've been through.",12004.08,12008.252,4.17200000000048,11,158.197507190778,NA,"role_play","MARISHA",1,0,0,0
"1560","End",8,106,1560,"second_half_rp","TALIESIN","i've read them.",12008.252,12009.604,1.35199999999895,5,221.893491124432,NA,"role_play","TALIESIN",1,0,0,0
"1561","End",8,106,1561,"second_half_rp","SAM","ugh. what kind of dumb character keeps a diary?",12009.604,12012.27,2.66600000000108,10,225.056264065926,NA,"role_play","SAM",1,0,0,0
"1562","End",8,106,1562,"second_half_rp","MARISHA","it said evil skull in brimscythe's 1/21. we found an evil skull in brimscythe's house. it may be connected to craven edge. and i put stars next to it.",12012.27,12024.916,12.6459999999988,33,156.571247825414,NA,"role_play","MARISHA",1,0,0,0
"1563","End",8,106,1563,"second_half_rp","TALIESIN","did you put stars next to it because it was important or did you just put stars next to it?",12024.916,12029.852,4.93600000000151,21,255.267423014508,NA,"role_play","TALIESIN",1,0,0,0
"1564","End",8,106,1564,"second_half_rp","MARISHA","i don't know, that's just what i wrote down a year and a half ago.",12029.852,12033.837,3.98499999999876,18,271.01631116696,NA,"role_play","MARISHA",1,0,0,0
"1565","End",8,106,1565,"second_half_rp","TRAVIS","i mean, do you need me to drop my scholastic knowledge on this shit? because i will. it talked to me and it was like, ""if you free me, i'll give you a wish.""",12033.837,12044.214,10.3770000000004,36,208.152645273192,NA,"role_play","TRAVIS",1,0,0,0
"1566","End",8,106,1566,"second_half_rp","MARISHA","the skull?",12044.214,12045.268,1.05400000000009,3,170.777988614787,NA,"role_play","MARISHA",1,0,0,0
"1567","End",8,106,1567,"second_half_rp","TRAVIS","yeah. why do you think i was trying to break that shit?",12045.268,12048.614,3.34599999999955,13,233.114166168591,NA,"role_play","TRAVIS",1,0,0,0
"1568","End",8,106,1568,"second_half_rp","LAURA","i don't believe if you'd freed it you would've gotten a wish, i think you would've fought something.",12048.614,12052.034,3.42000000000007,23,403.508771929816,NA,"role_play","LAURA",1,0,0,0
"1569","End",8,106,1569,"second_half_rp","TRAVIS","do you know for sure?",12052.034,12052.995,0.96100000000115,6,374.609781477179,NA,"role_play","TRAVIS",1,0,0,0
"1570","End",8,106,1570,"second_half_rp","LAURA","no.",12052.995,12053.767,0.771999999999025,2,155.440414507968,NA,"role_play","LAURA",1,0,0,0
"1571","End",8,106,1571,"second_half_rp","TRAVIS","then what are we talking about?",12053.767,12055.305,1.53800000000047,7,273.081924577291,NA,"role_play","TRAVIS",1,0,0,0
"1572","End",8,106,1572,"second_half_rp","TALIESIN","let's find out what's going on with the skull.",12055.305,12061.262,5.95700000000033,12,120.866207822723,NA,"role_play","TALIESIN",1,0,0,0
"1573","End",8,106,1573,"second_half_rp","LIAM","yeah, we are in final days, here.",12061.262,12063.6,2.33799999999974,8,205.303678357594,NA,"role_play","LIAM",1,0,0,0
"1574","End",8,106,1574,"second_half_rp","TALIESIN","yeah, let's give ourselves",12063.6,12065.476,1.8760000000002,5,159.914712153501,NA,"role_play","TALIESIN",1,0,0,0
"1575","End",8,106,1575,"second_half_rp","SAM","what are we doing?",12065.476,12066.501,1.02499999999964,5,292.682926829372,NA,"role_play","SAM",1,0,0,0
"1576","End",8,106,1576,"second_half_rp","TALIESIN","we're going to try and take 48 hours to get as much done as humanly possible.",12066.501,12071.384,4.88299999999981,18,221.175506860545,NA,"role_play","TALIESIN",1,0,0,0
"1577","End",8,106,1577,"second_half_rp","LAURA","we need to scry on the fucking friends, we need to check in on that skull, maybe. and you need to maybe open up the plane to the dread emperor and see about the craven edge.",12071.384,12083.976,12.5920000000006,37,176.30241423125,NA,"role_play","LAURA",1,0,0,0
"1578","End",8,106,1578,"second_half_rp","MARISHA","what now?",12083.976,12086.014,2.03799999999865,3,88.3218842002549,NA,"role_play","MARISHA",1,0,0,0
"1579","End",8,106,1579,"second_half_rp","LIAM","the gods must be crazy.",12086.014,12087.865,1.85100000000057,6,194.489465153911,NA,"role_play","LIAM",1,0,0,0
"1580","End",8,106,1580,"second_half_rp","TALIESIN","part two?",12087.865,12089.3,1.43499999999949,3,125.435540069731,NA,"role_play","TALIESIN",1,0,0,0
"1581","End",8,106,1581,"second_half_rp","SAM","that's low priority.",12089.3,12090.992,1.69200000000092,5,177.304964538911,NA,"role_play","SAM",1,0,0,0
"1582","End",8,106,1582,"second_half_rp","LAURA","is it?",12090.992,12092.068,1.07599999999911,3,167.286245353298,NA,"role_play","LAURA",1,0,0,0
"1583","End",8,106,1583,"second_half_rp","SAM","i don't think that's the thing.",12092.068,12093.735,1.66700000000128,9,323.93521295716,NA,"role_play","SAM",1,0,0,0
"1584","End",8,106,1584,"second_half_rp","LAURA","what if that weapon is super good against vecna?",12093.735,12096.292,2.55699999999888,10,234.649980445938,NA,"role_play","LAURA",1,0,0,0
"1585","End",8,106,1585,"second_half_rp","SAM","just because it's a sword?",12096.292,12097.719,1.42699999999968,7,294.323756131811,NA,"role_play","SAM",1,0,0,0
"1586","End",8,106,1586,"second_half_rp","MARISHA","okay, wait, did she say we needed the sword? also, i think the knight guy that you fought that was super awful was the bloody",12097.719,12110.866,13.1470000000008,25,114.094470221336,NA,"role_play","MARISHA",1,0,0,0
"1587","End",8,106,1587,"second_half_rp","LIAM","kas.",12110.866,12111.795,0.929000000000087,2,129.171151776091,NA,"role_play","LIAM",1,0,0,0
"1588","End",8,106,1588,"second_half_rp","LAURA","no, kas is destroyed. he turned to ash. he fought vecna and was turned to ash.",12111.795,12116.534,4.73899999999958,17,215.23528170502,NA,"role_play","LAURA",1,0,0,0
"1589","End",8,106,1589,"second_half_rp","SAM","did the knight have a sword?",12116.534,12118.472,1.9380000000001,7,216.718266253859,NA,"role_play","SAM",1,0,0,0
"1590","End",8,106,1590,"second_half_rp","TRAVIS","he did. a giant blade that emitted shadow.",12118.472,12121.194,2.72199999999975,9,198.383541513611,NA,"role_play","TRAVIS",1,0,0,0
"1591","End",8,106,1591,"second_half_rp","SAM","maybe that was the sword.",12121.194,12123.556,2.36200000000099,6,152.413209144729,NA,"role_play","SAM",1,0,0,0
"1592","End",8,106,1592,"second_half_rp","MARISHA","but wasn't he brought back? kas the bloody-handed, right? oh wait, he fought",12123.556,12130.87,7.31400000000031,15,123.051681706312,NA,"role_play","MARISHA",1,0,0,0
"1593","End",8,106,1593,"second_half_rp","LAURA","he fought against vecna! they destroyed each other. it's the reason vecna was destroyed to begin with.",12130.87,12135.701,4.83099999999831,19,235.97598840828,NA,"role_play","LAURA",1,0,0,0
"1594","End",8,106,1594,"second_half_rp","MARISHA","but maybe he brought kas back and that was the death knight we fought.",12135.701,12138.021,2.32000000000153,15,387.931034482503,NA,"role_play","MARISHA",1,0,0,0
"1595","End",8,106,1595,"second_half_rp","SAM","the world is full of mysteries.",12138.021,12140.246,2.22499999999854,7,188.764044943944,NA,"role_play","SAM",1,0,0,0
"1596","End",8,106,1596,"second_half_rp","TALIESIN","one of which is whether or not our friends are alive.",12140.246,12143.79,3.54400000000169,12,203.160270880264,NA,"role_play","TALIESIN",1,0,0,0
"1597","End",8,106,1597,"second_half_rp","MARISHA","all right, i'm going to step outside and scry on allura first!",12143.79,12147.899,4.10899999999856,14,204.429301533291,NA,"role_play","MARISHA",1,0,0,0
"1598","End",8,106,1598,"second_half_rp","LIAM","and i'm going to nothing, i'm just going to stand and walk out front.",12147.899,12155.836,7.9369999999999,17,128.512032254002,NA,"role_play","LIAM",1,0,0,0
"1599","End",8,106,1599,"second_half_rp","MATT","so. you're scrying first.",12155.836,12159.702,3.86599999999999,6,93.1195033626491,NA,"role_play","MATT",0,0,0,1
"1600","End",8,106,1600,"second_half_rp","MARISHA","allura.",12159.702,12161.329,1.62700000000041,2,73.7553779962938,NA,"role_play","MARISHA",1,0,0,0
"1601","End",8,106,1601,"second_half_rp","MATT","okay. so you step out into the center of the structure",12161.329,12165.491,4.16200000000026,11,158.57760691974,NA,"role_play","MATT",0,0,0,1
"1602","End",8,106,1602,"second_half_rp","LAURA","please please please please please...",12165.491,12167.804,2.3130000000001,6,155.642023346297,NA,"role_play","LAURA",1,0,0,0
"1603","End",8,106,1603,"second_half_rp","MARISHA","wait! is anybody around? nothing's weird and out of the ordinary?",12167.804,12171.503,3.69900000000052,13,210.867802108648,NA,"role_play","MARISHA",1,0,0,0
"1604","End",8,106,1604,"second_half_rp","MATT","you're in the raven's crest.",12171.503,12174.069,2.56599999999889,8,187.061574434999,NA,"role_play","MATT",0,0,0,1
"1605","End",8,106,1605,"second_half_rp","MARISHA","okay. just want to make sure. people just punk'd us at sprigg's cabin!",12174.069,12180.48,6.41100000000006,16,149.742629854935,NA,"role_play","MARISHA",1,0,0,0
"1606","End",8,106,1606,"second_half_rp","SAM","we're inside a church.",12180.48,12183.46,2.97999999999956,6,120.805369127534,NA,"role_play","SAM",1,0,0,0
"1607","End",8,106,1607,"second_half_rp","MARISHA","doesn't mean assassins can't get inside a church.",12183.46,12185.99,2.53000000000065,11,260.869565217324,NA,"role_play","MARISHA",1,0,0,0
"1608","End",8,106,1608,"second_half_rp","LAURA","just go, just scry!",12185.99,12187.296,1.30600000000049,5,229.709035221965,NA,"role_play","LAURA",1,0,0,0
"1609","End",8,106,1609,"second_half_rp","MARISHA","okay, i'm going!",12187.296,12188.373,1.07699999999932,5,278.551532033603,NA,"role_play","MARISHA",1,0,0,0
"1610","End",8,106,1610,"second_half_rp","MATT","okay. so. as you sit and focus, concentrate, you draw out the various arcane glyphs on the ground and focus on allura. your vision expands into the sky, rushing through the night air and the spattering of clouds that have amassed over vasselheim. it fires through the stratosphere, dives down into the center of emon, into a bedroom. she is currently at a desk and is feverishly writing on parchment. her hair is tousled a bit and she has a thick robe over her shoulders, and you can see she finishes writing something, rolls it up, seals it, sets it into a pile, thinks a second, casts a spell absentmindedly, it flickers off and vanishes. she goes back to writing. the door opens and you watch as kima comes in, brings a little tray with some hot tea and sets it down beside her, rubs her shoulder a bit, and allura looks back at her and nods. you guys are the worst.",12188.373,12262.515,74.1419999999998,163,131.909039410861,NA,"role_play","MATT",0,0,0,1
"1611","End",8,106,1611,"second_half_rp","MATT","allura puts her face in her hands for a second rubs her temples, she looks tired. kima leaves the room, and allura is left there to think for a second, looks out the window of her tower, then goes back to her writing.",12265.903,12279.659,13.7559999999994,44,191.916254725219,NA,"role_play","MATT",0,0,0,1
"1612","End",8,106,1612,"second_half_rp","MARISHA","okay.",12279.659,12282.524,2.86499999999978,2,41.8848167539299,NA,"role_play","MARISHA",1,0,0,0
"1613","End",8,106,1613,"second_half_rp","SAM","was she covered with blood?",12282.524,12284.873,2.34900000000016,6,153.256704980832,NA,"role_play","SAM",1,0,0,0
"1614","End",8,106,1614,"second_half_rp","MARISHA","no, she's fine. she's safe in emon. so is kima. they're both safe.",12284.873,12292.16,7.28700000000026,17,139.975298476734,NA,"role_play","MARISHA",1,0,0,0
"1615","End",8,106,1615,"second_half_rp","SAM","skull was next on the list?",12292.16,12297.67,5.51000000000022,7,76.2250453720478,NA,"role_play","SAM",1,0,0,0
"1616","End",8,106,1616,"second_half_rp","LAURA","well, allura has the skull. do we have any way to talk to her?",12297.67,12302.958,5.28800000000047,15,170.196671709516,NA,"role_play","LAURA",1,0,0,0
"1617","End",8,106,1617,"second_half_rp","SAM","no.",12302.958,12304.754,1.79600000000028,2,66.8151447661367,NA,"role_play","SAM",1,0,0,0
"1618","End",8,106,1618,"second_half_rp","MARISHA","okay. should i do gilmore next? is that necessary?",12304.754,12315.244,10.4899999999998,10,57.1973307912309,NA,"role_play","MARISHA",1,0,0,0
"1619","End",8,106,1619,"second_half_rp","LAURA","can you scry on the object? no...",12315.244,12318.031,2.78700000000026,8,172.228202368122,NA,"role_play","LAURA",1,0,0,0
"1620","End",8,106,1620,"second_half_rp","MARISHA","i can scry on an object, right?",12318.031,12320.083,2.05199999999968,8,233.918128655007,NA,"role_play","MARISHA",1,0,0,0
"1621","End",8,106,1621,"second_half_rp","MATT","an object or a person.",12320.083,12321.392,1.30899999999929,6,275.01909854866,NA,"role_play","MATT",0,0,0,1
"1622","End",8,106,1622,"second_half_rp","MARISHA","should i do the skull?",12321.392,12323.952,2.55999999999949,6,140.625000000028,NA,"role_play","MARISHA",1,0,0,0
"1623","End",8,106,1623,"second_half_rp","LIAM","is it a safe assumption that skull is with her? she's pretty fucking badass.",12323.952,12329.952,6,16,160,NA,"role_play","LIAM",1,0,0,0
"1624","End",8,106,1624,"second_half_rp","MARISHA","i mean it might just be a lich phylactery or something.",12329.952,12333.92,3.96800000000076,12,181.451612903191,NA,"role_play","MARISHA",1,0,0,0
"1625","End",8,106,1625,"second_half_rp","SAM","who else would have gone into battle against vecna?",12333.92,12337.327,3.40699999999924,10,176.108012914627,NA,"role_play","SAM",1,0,0,0
"1626","End",8,106,1626,"second_half_rp","LIAM","well, if it is a lich phylactery, that would be something we would smash to bits.",12337.327,12343.671,6.34400000000096,17,160.781841109686,NA,"role_play","LIAM",1,0,0,0
"1627","End",8,106,1627,"second_half_rp","SAM","could've been kash.",12343.671,12346.574,2.90300000000025,5,103.341370995513,NA,"role_play","SAM",1,0,0,0
"1628","End",8,106,1628,"second_half_rp","TALIESIN","could've been tary.",12346.574,12348.302,1.72799999999916,5,173.611111111196,NA,"role_play","TALIESIN",1,0,0,0
"1629","End",8,106,1629,"second_half_rp","SAM","who? oh that fancy fellow.",12348.302,12352.338,4.03600000000006,6,89.1972249752217,NA,"role_play","SAM",1,0,0,0
"1630","End",8,106,1630,"second_half_rp","LAURA","oh my god, can you scry on tary? what if he came searching for us?",12352.338,12356.763,4.42500000000109,16,216.949152542319,NA,"role_play","LAURA",1,0,0,0
"1631","End",8,106,1631,"second_half_rp","MARISHA","but tary was still in",12356.763,12358.327,1.56399999999849,5,191.815856777679,NA,"role_play","MARISHA",1,0,0,0
"1632","End",8,106,1632,"second_half_rp","TALIESIN","just pick a city. let's just keep looking at people in various cities.",12358.327,12363.533,5.20600000000013,15,172.877449097191,NA,"role_play","TALIESIN",1,0,0,0
"1633","End",8,106,1633,"second_half_rp","MARISHA","tary... we would feel it.",12363.533,12368.555,5.02200000000084,6,71.684587813608,NA,"role_play","MARISHA",1,0,0,0
"1634","End",8,106,1634,"second_half_rp","LIAM","keyleth just spit out an idea. if that skull, which looked like his fucking head. we've dealt with a lich before. if it has even a chance of being a vessel for his life force, even a chance, wouldn't we want to not use it, but destroy it?",12368.555,12390.58,22.0249999999996,51,138.933030646994,NA,"role_play","LIAM",1,0,0,0
"1635","End",8,106,1635,"second_half_rp","MATT","i will impart the information that you did discover that the skull was the skull of a githyanki.",12390.58,12398.882,8.30199999999968,19,137.31630932306,NA,"role_play","MATT",0,0,0,1
"1636","End",8,106,1636,"second_half_rp","LIAM","oh, that was from 300 hours ago! i misspoke.",12398.882,12402.333,3.45100000000093,10,173.862648507632,NA,"role_play","LIAM",1,0,0,0
"1637","End",8,106,1637,"second_half_rp","MATT","they're a type of people, a race of people that traverse the astral sea.",12402.333,12411.459,9.1260000000002,16,105.193951347795,NA,"role_play","MATT",0,0,0,1
"1638","End",8,106,1638,"second_half_rp","LIAM","but it has one eye.",12411.459,12412.814,1.35499999999956,6,265.682656826654,NA,"role_play","LIAM",1,0,0,0
"1639","End",8,106,1639,"second_half_rp","MATT","oh, it has two eyes.",12412.814,12414.264,1.44999999999891,6,248.275862069152,NA,"role_play","MATT",0,0,0,1
"1640","End",8,106,1640,"second_half_rp","LIAM","emerald in one eye.",12414.264,12416.927,2.66300000000047,5,112.654900488152,NA,"role_play","LIAM",1,0,0,0
"1641","End",8,106,1641,"second_half_rp","MATT","yeah, well, the skull shape was alien and was elongated, almost elven.",12416.927,12422.307,5.38000000000102,13,144.981412639378,NA,"role_play","MATT",0,0,0,1
"1642","End",8,106,1642,"second_half_rp","LIAM","that was hundreds of hours ago.",12422.307,12424.457,2.14999999999964,7,195.348837209335,NA,"role_play","LIAM",1,0,0,0
"1643","End",8,106,1643,"second_half_rp","MATT","i wanted to save you circularly arguing about something without some information.",12424.457,12427.895,3.4380000000001,13,226.87609075043,NA,"role_play","MATT",0,0,0,1
"1644","End",8,106,1644,"second_half_rp","SAM","oh, we'll still circularly argue about something.",12427.895,12430.406,2.51100000000042,9,215.053763440824,NA,"role_play","SAM",1,0,0,0
"1645","End",8,106,1645,"second_half_rp","MATT","oh, i'm sure you will!",12430.406,12431.897,1.49099999999999,7,281.690140845073,NA,"role_play","MATT",0,0,0,1
"1646","End",8,106,1646,"second_half_rp","LIAM","yeah, this clusterfuck's not over.",12431.897,12433.666,1.76899999999841,7,237.422272470535,NA,"role_play","LIAM",1,0,0,0
"1647","End",8,106,1647,"second_half_rp","SAM","it's been a half-hour of fuckery right here.",12433.666,12437.682,4.01600000000144,11,164.342629482013,NA,"role_play","SAM",1,0,0,0
"1648","End",8,106,1648,"second_half_rp","TALIESIN","a little bit of hemming, a little bit of hawing.",12437.813,12440.332,2.51900000000023,11,262.00873362443,NA,"role_play","TALIESIN",1,0,0,0
"1649","End",8,106,1649,"second_half_rp","TRAVIS","wait a minute. aren't we forgetting about one undead thing? didn't we want to go back and talk to delilah's body?",12440.332,12450.144,9.8119999999999,25,152.8740317978,NA,"role_play","TRAVIS",1,0,0,0
"1650","End",8,106,1650,"second_half_rp","TALIESIN","oh yeah, we're going to have that conversation.",12450.144,12452.586,2.4419999999991,10,245.700245700336,NA,"role_play","TALIESIN",1,0,0,0
"1651","End",8,106,1651,"second_half_rp","LIAM","is she in your bag?",12452.586,12454.02,1.43400000000111,6,251.046025104409,NA,"role_play","LIAM",1,0,0,0
"1652","End",8,106,1652,"second_half_rp","TALIESIN","that's right.",12454.02,12455.303,1.28299999999945,4,187.061574434999,NA,"role_play","TALIESIN",1,0,0,0
"1653","End",8,106,1653,"second_half_rp","MARISHA","she's in the bag of colding.",12455.303,12456.922,1.6190000000006,8,296.479308214838,NA,"role_play","MARISHA",1,0,0,0
"1654","End",8,106,1654,"second_half_rp","LAURA","she might be in the colding. let's get into the mansion and talk to her.",12456.922,12461.776,4.85399999999936,17,210.135970333773,NA,"role_play","LAURA",1,0,0,0
"1655","End",8,106,1655,"second_half_rp","MATT","she's in the bag of holding.",12461.776,12464.02,2.2440000000006,8,213.903743315451,NA,"role_play","MATT",0,0,0,1
"1656","End",8,106,1656,"second_half_rp","LAURA","let's go in the mansion first.",12464.054,12466.805,2.7510000000002,8,174.482006543062,NA,"role_play","LAURA",1,0,0,0
"1657","End",8,106,1657,"second_half_rp","TRAVIS","are we not in the mansion right now?",12466.805,12470.288,3.48300000000017,9,155.038759689915,NA,"role_play","TRAVIS",1,0,0,0
"1658","End",8,106,1658,"second_half_rp","SAM","we stepped out for a second.",12470.288,12471.682,1.39400000000023,7,301.291248206549,NA,"role_play","SAM",1,0,0,0
"1659","End",8,106,1659,"second_half_rp","TRAVIS","i never left.",12471.682,12472.826,1.14399999999841,4,209.790209790501,NA,"role_play","TRAVIS",1,0,0,0
"1660","End",8,106,1660,"second_half_rp","LAURA","the door's open. we're talking through the door.",12472.826,12475.532,2.70600000000013,11,243.902439024378,NA,"role_play","LAURA",1,0,0,0
"1661","End",8,106,1661,"second_half_rp","MARISHA","yeah, real quick, i still also want to scry on the shorecomb.",12475.532,12478.692,3.15999999999985,13,246.835443037986,NA,"role_play","MARISHA",1,0,0,0
"1662","End",8,106,1662,"second_half_rp","TALIESIN","we're going to set her up so that she's nice and",12478.692,12482.689,3.99700000000121,13,195.146359769768,NA,"role_play","TALIESIN",1,0,0,0
"1663","End",8,106,1663,"second_half_rp","MARISHA","you guys get her set up.",12482.689,12484.274,1.58499999999913,7,264.984227129484,NA,"role_play","MARISHA",1,0,0,0
"1664","End",8,106,1664,"second_half_rp","TALIESIN","in a chair and we're going to bind her.",12484.274,12486.357,2.08300000000054,11,316.850696111296,NA,"role_play","TALIESIN",1,0,0,0
"1665","End",8,106,1665,"second_half_rp","MATT","you guys pull the corpse of delilah briarwood out of the bag. it hasn't been that long. the body's stiff. a lot of the head is missing. rigor mortis has definitely caused the body to tighten up a bit.",12486.357,12501.3,14.9429999999993,42,168.640835173668,NA,"role_play","MATT",0,0,0,1
"1666","End",8,106,1666,"second_half_rp","TRAVIS","undead gas.",12501.3,12504.442,3.14199999999983,3,57.2883513685582,NA,"role_play","TRAVIS",1,0,0,0
"1667","End",8,106,1667,"second_half_rp","MATT","i mean, limp. the muscles went lax. okay, so as you guys were propping this up, you complete your scrying on shorecomb, and what you do is you get a vision of the central area of the city, right near the cliffside. there's these sheer cliffs that drop off for maybe a couple hundred feet and lead down to the gravelly, rocky beach; dark rocks, pebbles, they go out about 30 feet until they hit the water, and that's where they have these wooden steps that wind down the side of the cliff that lead to the docks, and they have winches and cranes that lift heavy objects to and from the docks to get actually into the city. you do see a lot of the trees are very thin, but within the actual city proper, you see a handful of larger trees that at this time, because it's pushing into the end of winter, beginning of spring, a lot of them are leafless, but possible to use your transport via plants with. all right, you've propped up your corpse, you've bound it. pike is, ""okay...""",12504.442,12587.43,82.9880000000012,192,138.815250397646,NA,"role_play","MATT",0,0,0,1
"1668","End",8,106,1668,"second_half_rp","TRAVIS","we're right behind you; it's fine.",12587.43,12589.925,2.49499999999898,9,216.432865731551,NA,"role_play","TRAVIS",1,0,0,0
"1669","End",8,106,1669,"second_half_rp","LIAM","it's a good cause, pickle.",12589.925,12591.668,1.74300000000039,7,240.963855421632,NA,"role_play","LIAM",1,0,0,0
"1670","End",8,106,1670,"second_half_rp","MATT","""do we have our questions? do we know what we're going to ask?""",12591.668,12594.553,2.88500000000022,16,332.755632582297,NA,"role_play","MATT",0,0,0,1
"1671","End",8,106,1671,"second_half_rp","TRAVIS","how many do we get, five?",12594.553,12595.872,1.31899999999951,7,318.423047763577,NA,"role_play","TRAVIS",1,0,0,0
"1672","End",8,106,1672,"second_half_rp","LIAM","five questions.",12595.872,12597.384,1.51200000000063,3,119.04761904757,NA,"role_play","LIAM",1,0,0,0
"1673","End",8,106,1673,"second_half_rp","SAM","three? five?",12597.384,12598.433,1.04900000000089,3,171.591992373544,NA,"role_play","SAM",1,0,0,0
"1674","End",8,106,1674,"second_half_rp","LIAM AND TALIESIN","five.",12598.433,12599.593,1.15999999999985,2,103.448275862082,NA,"role_play","LIAM AND TALIESIN",1,0,0,0
"1675","End",8,106,1675,"second_half_rp","MATT","i'm going to double check.",12599.593,12600.872,1.27899999999863,7,328.381548084792,NA,"role_play","MATT",0,0,0,1
"1676","End",8,106,1676,"second_half_rp","LIAM","17.",12600.872,12602.07,1.19800000000032,2,100.166944908154,NA,"role_play","LIAM",1,0,0,0
"1677","End",8,106,1677,"second_half_rp","TALIESIN","was craven edge the sword?",12602.07,12603.971,1.90099999999984,6,189.374013677028,NA,"role_play","TALIESIN",1,0,0,0
"1678","End",8,106,1678,"second_half_rp","LAURA","oh, that's a good one.",12603.971,12605.393,1.42200000000048,7,295.35864978893,NA,"role_play","LAURA",1,0,0,0
"1679","End",8,106,1679,"second_half_rp","MARISHA","the sword of kas.",12605.393,12607.493,2.10000000000036,5,142.857142857118,NA,"role_play","MARISHA",1,0,0,0
