"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"1653","End",8,115,1653,"second_half_rp","SAM","all right. education for spite. i like that.",11729.309,11736.66,7.35100000000057,9,73.4593932798202,NA,"role_play","SAM",1,0,0,0
"1654","End",8,115,1654,"second_half_rp","MATT","""that sounds like a shorthalt endeavor.""",11736.66,11741.292,4.63199999999961,8,103.62694300519,NA,"role_play","MATT",0,0,0,1
"1655","End",8,115,1655,"second_half_rp","SAM","sure. whatever you need.",11741.292,11744.737,3.44499999999971,5,87.0827285921699,NA,"role_play","SAM",1,0,0,0
"1656","End",8,115,1656,"second_half_rp","MATT","she stands up from the bed and walks over and puts her hand on your shoulder in a pat, pat. she pulls you into a hug and rests her head on your shoulder and doesn't say anything.",11744.737,11762.025,17.2880000000005,39,135.354002776489,NA,"role_play","MATT",0,0,0,1
"1657","End",8,115,1657,"second_half_rp","SAM","you won't have to worry about me anymore.",11762.025,11766.218,4.19300000000112,10,143.095635583076,NA,"role_play","SAM",1,0,0,0
"1658","End",8,115,1658,"second_half_rp","MATT","""i'm going to worry about you every day.""",11766.218,11769.776,3.55799999999908,11,185.497470489087,NA,"role_play","MATT",0,0,0,1
"1659","End",8,115,1659,"second_half_rp","SAM","thank you. thank you for coming into my life.",11769.776,11778.457,8.68100000000049,10,69.1164612371807,NA,"role_play","SAM",1,0,0,0
"1660","End",8,115,1660,"second_half_rp","MATT","""thank you for being enough of a shitbag to bring me into it.""",11778.457,11783.34,4.88299999999981,15,184.312922383788,NA,"role_play","MATT",0,0,0,1
"1661","End",8,115,1661,"second_half_rp","SAM","i'm so happy. i made so many mistakes, but it turns out that some of them weren't mistakes, after all.",11783.34,11795.337,11.9969999999994,23,115.028757189303,NA,"role_play","SAM",1,0,0,0
"1662","End",8,115,1662,"second_half_rp","MATT","""i'm still young and unlearned. time will tell."" she pulls you a little tighter in.",11795.337,11805.865,10.5280000000002,18,102.583586626137,NA,"role_play","MATT",0,0,0,1
"1663","End",8,115,1663,"second_half_rp","SAM","i'll snuggle and fall asleep in the room at some point.",11805.865,11811.346,5.48099999999977,13,142.309797482217,NA,"role_play","SAM",1,0,0,0
"1664","End",8,115,1664,"second_half_rp","MATT","she smells the alcohol on your breath and. ""go lie there. i'm going to"" she winces as her wound in her shoulder flares up. ""i need some fresh air. you go to sleep."" exhaustion hits you, and you end up passing out at the foot of the bed.",11811.346,11839.474,28.1280000000006,50,106.655290102387,NA,"role_play","MATT",0,0,0,1
"1665","End",8,115,1665,"second_half_rp","SAM","i'm in my room now?",11839.474,11841.351,1.87700000000041,7,223.761321257277,NA,"role_play","SAM",1,0,0,0
"1666","End",8,115,1666,"second_half_rp","MATT","yeah, your old room.",11841.351,11843.814,2.46299999999974,5,121.802679658965,NA,"role_play","MATT",0,0,0,1
"1667","End",8,115,1667,"second_half_rp","LAURA","i'm going to tuck velora into bed.",11843.814,11849.963,6.14899999999943,9,87.8191575866075,NA,"role_play","LAURA",1,0,0,0
"1668","End",8,115,1668,"second_half_rp","MATT","she's asleep by the time you get there. travel and everything has tuckered her out. you tuck her in, put the blanket up.",11849.963,11858.799,8.83600000000115,25,169.760072430942,NA,"role_play","MATT",0,0,0,1
"1669","End",8,115,1669,"second_half_rp","LAURA","i tiptoe out of the room, and i find percy.",11858.799,11866.343,7.54399999999987,11,87.4867444326632,NA,"role_play","LAURA",1,0,0,0
"1670","End",8,115,1670,"second_half_rp","TALIESIN","i'll be in cassandra's room.",11866.343,11868.545,2.20199999999932,8,217.983651226226,NA,"role_play","TALIESIN",1,0,0,0
"1671","End",8,115,1671,"second_half_rp","LAURA","percival?",11868.545,11872.247,3.70199999999932,2,32.4149108590011,NA,"role_play","LAURA",1,0,0,0
"1672","End",8,115,1672,"second_half_rp","TALIESIN","yes?",11872.247,11873.739,1.49200000000019,2,80.4289544235823,NA,"role_play","TALIESIN",1,0,0,0
"1673","End",8,115,1673,"second_half_rp","LAURA","could i talk to you for a moment?",11873.739,11876.592,2.85300000000097,9,189.274447949462,NA,"role_play","LAURA",1,0,0,0
"1674","End",8,115,1674,"second_half_rp","TALIESIN","of course.",11876.592,11878.102,1.51000000000022,3,119.205298013228,NA,"role_play","TALIESIN",1,0,0,0
"1675","End",8,115,1675,"second_half_rp","LAURA","i completely understand if you want to stay with cassandra for the night. would you mind not being very comfortable, though? i was thinking of camping in the woods.",11878.102,11897.472,19.369999999999,30,92.9272070211716,NA,"role_play","LAURA",1,0,0,0
"1676","End",8,115,1676,"second_half_rp","TALIESIN","i think that sounds lovely, and you're always better than comfortable. i had a thought, actually. my god, it is hard surviving, isn't it? perhaps keyleth could use a friend right now, and i know that you carry one with you.",11897.472,11931.666,34.1939999999995,44,77.2065274609592,NA,"role_play","TALIESIN",1,0,0,0
"1677","End",8,115,1677,"second_half_rp","LAURA","trinket?",11931.666,11934.006,2.34000000000015,2,51.2820512820481,NA,"role_play","LAURA",1,0,0,0
"1678","End",8,115,1678,"second_half_rp","TALIESIN","just for a bit. i think she could use a companion who's not going to apologize or give too much sympathy.",11934.006,11947.361,13.3550000000014,23,103.332085361277,NA,"role_play","TALIESIN",1,0,0,0
"1679","End",8,115,1679,"second_half_rp","LAURA","of course. i send trinket to keyleth's room.",11947.361,11954.721,7.35999999999876,10,81.5217391304485,NA,"role_play","LAURA",1,0,0,0
"1680","End",8,115,1680,"second_half_rp","MATT","as trinket ascends the stairs, he looks back over the shoulder.",11954.721,11958.385,3.66400000000067,12,196.506550218305,NA,"role_play","MATT",0,0,0,1
"1681","End",8,115,1681,"second_half_rp","LAURA","she might cry a lot on you. all right, dear?",11958.385,11965.34,6.95499999999993,11,94.8957584471613,NA,"role_play","LAURA",1,0,0,0
"1682","End",8,115,1682,"second_half_rp","MATT","makes it up the stairs.",11965.34,11970.415,5.07500000000073,6,70.9359605911228,NA,"role_play","MATT",0,0,0,1
"1683","End",8,115,1683,"second_half_rp","LAURA","it's going to be a lot harder to stay warm out in the woods now.",11970.415,11975.571,5.15599999999904,17,197.827773467841,NA,"role_play","LAURA",1,0,0,0
"1684","End",8,115,1684,"second_half_rp","TALIESIN","we'll figure something out. i grew up here. i'm used to it.",11975.571,11981.904,6.33300000000054,15,142.112742775923,NA,"role_play","TALIESIN",1,0,0,0
"1685","End",8,115,1685,"second_half_rp","LAURA","i wanted to remember how i used to camp with vax when we were kids.",11981.904,11991.426,9.52199999999903,16,100.819155639582,NA,"role_play","LAURA",1,0,0,0
"1686","End",8,115,1686,"second_half_rp","TALIESIN","i'd like to see that.",11991.426,11995.318,3.89199999999983,7,107.913669064753,NA,"role_play","TALIESIN",1,0,0,0
"1687","End",8,115,1687,"second_half_rp","LAURA","i guess we go out and set up a little fire.",11995.318,12004.893,9.57500000000073,12,75.1958224543024,NA,"role_play","LAURA",1,0,0,0
"1688","End",8,115,1688,"second_half_rp","MATT","you guys make your way into the woods and set up a camp for the evening's rest together. keyleth, are you in your room? the door and trinket comes in and stares right at you. and licks up the side of your face. your hair sticks up for a minute.",12004.893,12033.527,28.634,52,108.961374589649,NA,"role_play","MATT",0,0,0,1
"1689","End",8,115,1689,"second_half_rp","MARISHA","oh, buddy!",12033.527,12035.33,1.80299999999988,3,99.8336106489249,NA,"role_play","MARISHA",1,0,0,0
"1690","End",8,115,1690,"second_half_rp","MATT","he leans in and plops down on the ground, a giant beanbag mound of bear fur.",12035.33,12042.567,7.23699999999917,17,140.94237943901,NA,"role_play","MATT",0,0,0,1
"1691","End",8,115,1691,"second_half_rp","MARISHA","i cover trinket with snot and tears as i sob into his belly. first night alone, but with trinket.",12042.567,12057.244,14.6770000000015,20,81.7605777747413,NA,"role_play","MARISHA",1,0,0,0
"1692","End",8,115,1692,"second_half_rp","TALIESIN","best teddy bear ever.",12057.244,12058.894,1.64999999999964,5,181.818181818222,NA,"role_play","TALIESIN",1,0,0,0
"1693","End",8,115,1693,"second_half_rp","MARISHA","aware of the gesture. i cry.",12058.894,12061.84,2.94599999999991,7,142.566191446033,NA,"role_play","MARISHA",1,0,0,0
"1694","End",8,115,1694,"second_half_rp","MATT","eventually the exhaustion and the alcohol hits you, and you fall asleep, cuddled up in the warm embrace of a very fantastic, recently meteor-struck bear.",12061.84,12072.372,10.5319999999992,27,153.81693885303,NA,"role_play","MATT",0,0,0,1
"1695","End",8,115,1695,"second_half_rp","MARISHA","drool and eyeliner and dirt.",12072.372,12077.043,4.67100000000028,6,77.0712909441187,NA,"role_play","MARISHA",1,0,0,0
"1696","End",8,115,1696,"second_half_rp","MATT","voice of the tempest.",12077.043,12081.376,4.33300000000054,5,69.2360950842286,NA,"role_play","MATT",0,0,0,1
"1697","End",8,115,1697,"second_half_rp","SAM","you were wearing eyeliner to our fight?",12081.376,12084.177,2.80099999999948,8,171.36736879689,NA,"role_play","SAM",1,0,0,0
"1698","End",8,115,1698,"second_half_rp","MARISHA","remember, i charcoal war-painted?",12084.177,12088.765,4.58799999999974,6,78.4655623365346,NA,"role_play","MARISHA",1,0,0,0
"1699","End",8,115,1699,"second_half_rp","SAM","that makes sense.",12088.765,12090.669,1.90400000000045,4,126.050420168037,NA,"role_play","SAM",1,0,0,0
"1700","End",8,115,1700,"second_half_rp","TRAVIS","has everybody gone off?",12090.669,12093.842,3.17300000000068,5,94.5477466120187,NA,"role_play","TRAVIS",1,0,0,0
"1701","End",8,115,1701,"second_half_rp","MATT","pike actually would still be around.",12093.842,12097.253,3.41100000000006,7,123.131046613894,NA,"role_play","MATT",0,0,0,1
"1702","End",8,115,1702,"second_half_rp","TRAVIS","i make my way sneakily outside.",12097.253,12105.126,7.87299999999959,7,53.3468817477482,NA,"role_play","TRAVIS",1,0,0,0
"1703","End",8,115,1703,"second_half_rp","MATT","pike, what are you doing?",12105.126,12107.125,1.9989999999998,6,180.09004502253,NA,"role_play","MATT",0,0,0,1
"1704","End",8,115,1704,"second_half_rp","ASHLEY","there's a couple of things.",12107.125,12112.913,5.78800000000047,7,72.5639253628138,NA,"role_play","ASHLEY",1,0,0,0
"1705","End",8,115,1705,"second_half_rp","TALIESIN","there's a lovely tea rose garden in the back.",12112.913,12116.188,3.27499999999964,11,201.526717557274,NA,"role_play","TALIESIN",1,0,0,0
"1706","End",8,115,1706,"second_half_rp","SAM","she's letting grog go first.",12116.188,12118.958,2.77000000000044,7,151.624548736438,NA,"role_play","SAM",1,0,0,0
"1707","End",8,115,1707,"second_half_rp","TRAVIS","oh, really?",12118.958,12120.582,1.6239999999998,3,110.837438423659,NA,"role_play","TRAVIS",1,0,0,0
"1708","End",8,115,1708,"second_half_rp","ASHLEY","if you wanted to go somewhere, sneak away.",12120.582,12125.986,5.40400000000045,9,99.9259807549879,NA,"role_play","ASHLEY",1,0,0,0
"1709","End",8,115,1709,"second_half_rp","TRAVIS","oh, you know, i was just gonna, um.",12125.986,12129.032,3.04599999999846,9,177.281680893064,NA,"role_play","TRAVIS",1,0,0,0
"1710","End",8,115,1710,"second_half_rp","MATT","who wants to go first? pike? grog? who's going first?",12129.032,12137.238,8.20600000000013,12,87.7406775530086,NA,"role_play","MATT",0,0,0,1
"1711","End",8,115,1711,"second_half_rp","ASHLEY","just for a little bit, for about an hour, i want to go not deep into the woods where percy and vex are, but somewhere that's pretty for about an hour, and i'll make my way back.",12137.238,12154.986,17.7480000000014,40,135.226504394851,NA,"role_play","ASHLEY",1,0,0,0
"1712","End",8,115,1712,"second_half_rp","MATT","as you're out there on your own, contemplating quietly, ruminating on the day, a faint howl finds the air, and stepping from the shadows, you see a large gray wolf: galdric, the wolf that once belonged to the previous champion of the raven queen, purvan, who was given charge over the forests on the outside. saunters up to you. he is a large wolf. you are a tiny gnome. he steps up, sits next to you. in this little break in the trees where you can see the moon breaking through some of the passing clouds over whitestone. the night is so cold, you can see your breath in the dark air through the beams of moonlight that make it through the canopy. as the wolf looks down at you, his intense eyes making a full scan of what you are, there's a recognition to his expression. the wolf looks back up. and gives a long, baleful howl, seemingly in remembrance and acknowledging that one with a familiar path to his has found his way back to the realm of the raven queen, as well.",12154.986,12245.945,90.9589999999989,188,124.011917457317,NA,"role_play","MATT",0,0,0,1
"1713","End",8,115,1713,"second_half_rp","ASHLEY","you are a beautiful creature. this might be strange, but i give him a hug.",12245.945,12262.758,16.8130000000001,16,57.0986736453931,NA,"role_play","ASHLEY",1,0,0,0
"1714","End",8,115,1714,"second_half_rp","MATT","you hug galdric. you're used to trinket, who's pretty well manicured. galdric, not so much. there are clusters of fur that are dirt-encrusted.",12262.758,12276.865,14.107,27,114.836605940314,NA,"role_play","MATT",0,0,0,1
"1715","End",8,115,1715,"second_half_rp","TRAVIS","shit in them.",12276.865,12278.662,1.79700000000048,4,133.555926544205,NA,"role_play","TRAVIS",1,0,0,0
"1716","End",8,115,1716,"second_half_rp","MATT","probably. he's not a full, ruined beast. he lives in the forest. smells of earth, dust, and nature. doesn't seem to react to your hug, but allows it.",12278.662,12292.601,13.9390000000003,31,133.438553698254,NA,"role_play","MATT",0,0,0,1
"1717","End",8,115,1717,"second_half_rp","ASHLEY","i sit next to him.",12292.601,12297,4.39899999999943,6,81.8367810866212,NA,"role_play","ASHLEY",1,0,0,0
"1718","End",8,115,1718,"second_half_rp","MATT","he seems to share the space with you for the time that you're in the forest. not a strong connection, but an acknowledgement, mainly focusing on the moon before it passes through the canopy and is no longer visible.",12297,12309.254,12.2540000000008,41,200.750775257046,NA,"role_play","MATT",0,0,0,1
"1719","End",8,115,1719,"second_half_rp","ASHLEY","i came out here to build a little something, so i'm glad to have you out here for a little bit. thank you for staying with me.",12309.254,12326.057,16.8029999999999,29,103.552936975541,NA,"role_play","ASHLEY",1,0,0,0
"1720","End",8,115,1720,"second_half_rp","MATT","the one ear to the side perks open to listen to your statement, but the vision doesn't meet yours, still focused in space as it fades. you get the essence that the wolf acknowledges you.",12326.057,12338.514,12.4569999999985,37,178.213052902004,NA,"role_play","MATT",0,0,0,1
"1721","End",8,115,1721,"second_half_rp","ASHLEY","i feel like grog would be so happy right now to be around a wolf. i give him a scratch behind his ear.",12338.514,12356.894,18.380000000001,24,78.346028291617,NA,"role_play","ASHLEY",1,0,0,0
"1722","End",8,115,1722,"second_half_rp","MATT","he actually seems to enjoy it and gives into it. one of the giant hind legs of the wolf",12356.894,12362.651,5.75699999999961,19,198.019801980212,NA,"role_play","MATT",0,0,0,1
"1723","End",8,115,1723,"second_half_rp","ASHLEY","oh, that's a good boy. i give out a little howl.",12362.651,12371.797,9.14600000000064,13,85.2831839055265,NA,"role_play","ASHLEY",1,0,0,0
"1724","End",8,115,1724,"second_half_rp","MATT","he howls along with you.",12371.797,12376.744,4.94700000000012,6,72.7713765918722,NA,"role_play","MATT",0,0,0,1
"1725","End",8,115,1725,"second_half_rp","ASHLEY","that was for my friend vax.",12376.744,12381.3,4.55599999999868,7,92.1861281826431,NA,"role_play","ASHLEY",1,0,0,0
"1726","End",8,115,1726,"second_half_rp","MATT","the wolf gets up, circles you once, and makes his way into the darkness of the forest once more.",12381.3,12393.885,12.5850000000009,20,95.3516090583957,NA,"role_play","MATT",0,0,0,1
"1727","End",8,115,1727,"second_half_rp","ASHLEY","goodbye. after a bit, i head back.",12393.885,12404.833,10.9480000000003,8,43.843624406283,NA,"role_play","ASHLEY",1,0,0,0
"1728","End",8,115,1728,"second_half_rp","MATT","okay. grog?",12404.833,12407.623,2.78999999999905,3,64.5161290322799,NA,"role_play","MATT",0,0,0,1
"1729","End",8,115,1729,"second_half_rp","TRAVIS","i wander outside, where i'm by myself. do i see anyone?",12407.623,12413.697,6.07400000000052,13,128.416200197552,NA,"role_play","TRAVIS",1,0,0,0
"1730","End",8,115,1730,"second_half_rp","MATT","make a perception check.",12413.697,12416.385,2.6880000000001,5,111.607142857139,NA,"role_play","MATT",0,0,0,1
"1731","End",8,115,1731,"second_half_rp","TRAVIS","like it matters. oh! 17.",12416.385,12420.558,4.17300000000068,6,86.2688713155862,NA,"role_play","TRAVIS",1,0,0,0
"1732","End",8,115,1732,"second_half_rp","MATT","glancing about, there are some of the pale guard around. nobody that you would be looking for, necessarily. you seem to be open to do as you please.",12420.558,12429.741,9.18299999999908,29,189.480561907892,NA,"role_play","MATT",0,0,0,1
"1733","End",8,115,1733,"second_half_rp","SAM","yeah.",12429.741,12445.487,15.7459999999992,2,7.62098310682117,NA,"role_play","SAM",1,0,0,0
"1734","End",8,115,1734,"second_half_rp","TRAVIS","i pull a card.",12445.487,12447.309,1.82200000000012,5,164.654226125127,NA,"role_play","TRAVIS",1,0,0,0
"1735","End",8,115,1735,"second_half_rp","SAM","yes!",12447.309,12448.486,1.1770000000015,2,101.95412064558,NA,"role_play","SAM",1,0,0,0
"1736","End",8,115,1736,"second_half_rp","TALIESIN","i'm so proud of you.",12448.486,12451.986,3.5,7,120,NA,"role_play","TALIESIN",1,0,0,0
"1737","End",8,115,1737,"second_half_rp","MARISHA","wait, where are you?",12451.986,12453.992,2.0059999999994,5,149.551345962158,NA,"role_play","MARISHA",1,0,0,0
"1738","End",8,115,1738,"second_half_rp","LAURA","outside of the castle.",12453.992,12455.826,1.83399999999892,5,163.576881134229,NA,"role_play","LAURA",1,0,0,0
"1739","End",8,115,1739,"second_half_rp","MARISHA","in the middle of fucking whitestone?",12455.826,12458.69,2.8640000000014,7,146.648044692666,NA,"role_play","MARISHA",1,0,0,0
"1740","End",8,115,1740,"second_half_rp","MATT","oh my god, grog.",12458.69,12460.716,2.02599999999984,5,148.075024679182,NA,"role_play","MATT",0,0,0,1
"1741","End",8,115,1741,"second_half_rp","ASHLEY","wait, as i'm walking back, do i see him at all?",12460.716,12463.735,3.01900000000023,13,258.363696588254,NA,"role_play","ASHLEY",1,0,0,0
"1742","End",8,115,1742,"second_half_rp","MATT","out in front of the castle, out in the courtyard area?",12463.735,12468.259,4.52399999999943,12,159.151193633972,NA,"role_play","MATT",0,0,0,1
"1743","End",8,115,1743,"second_half_rp","TRAVIS","yeah. it's nighttime.",12468.259,12470.645,2.38600000000042,5,125.733445096373,NA,"role_play","TRAVIS",1,0,0,0
"1744","End",8,115,1744,"second_half_rp","MATT","make a perception check, pike.",12470.645,12472.314,1.66899999999987,6,215.698022768142,NA,"role_play","MATT",0,0,0,1
"1745","End",8,115,1745,"second_half_rp","SAM","make it good.",12472.314,12473.909,1.59499999999935,4,150.470219435798,NA,"role_play","SAM",1,0,0,0
"1746","End",8,115,1746,"second_half_rp","TALIESIN","roll a natural 20.",12473.909,12475.948,2.03900000000067,5,147.130946542374,NA,"role_play","TALIESIN",1,0,0,0
"1747","End",8,115,1747,"second_half_rp","ASHLEY","i rolled a natural 20.",12475.948,12479.915,3.96700000000055,6,90.7486765817872,NA,"role_play","ASHLEY",1,0,0,0
"1748","End",8,115,1748,"second_half_rp","MARISHA","shut your mouth!",12479.915,12481.594,1.67899999999827,4,142.942227516526,NA,"role_play","MARISHA",1,0,0,0
"1749","End",8,115,1749,"second_half_rp","TRAVIS","i rolled a bunch of hit dice from our short rest.",12481.594,12485.003,3.40900000000147,12,211.2056321501,NA,"role_play","TRAVIS",1,0,0,0
"1750","End",8,115,1750,"second_half_rp","MATT","as you're quietly climbing up the walkway to the base of castle whitestone",12485.003,12492.093,7.09000000000015,14,118.476727785611,NA,"role_play","MATT",0,0,0,1
"1751","End",8,115,1751,"second_half_rp","ASHLEY","he's out in the open.",12492.093,12493.812,1.71899999999914,7,244.328097731361,NA,"role_play","ASHLEY",1,0,0,0
"1752","End",8,115,1752,"second_half_rp","MATT","yeah. you do. you look up and see grog pull a card from the deck.",12493.812,12498.352,4.54000000000087,16,211.453744493351,NA,"role_play","MATT",0,0,0,1
"1753","End",8,115,1753,"second_half_rp","ASHLEY","i stand and watch for a moment.",12498.352,12501.43,3.07799999999952,8,155.945419103338,NA,"role_play","ASHLEY",1,0,0,0
"1754","End",8,115,1754,"second_half_rp","SAM","oh, here's the deck.",12501.43,12502.962,1.53199999999924,6,234.986945169829,NA,"role_play","SAM",1,0,0,0
"1755","End",8,115,1755,"second_half_rp","LAURA","oh my god. it is really happening. i can't fucking believe",12502.962,12507.38,4.41799999999967,12,162.969669533738,NA,"role_play","LAURA",1,0,0,0
"1756","End",8,115,1756,"second_half_rp","MARISHA","travis, pull good! oh, please don't bring pit fiends on our heads.",12507.38,12515.699,8.31900000000132,14,100.973674720503,NA,"role_play","MARISHA",1,0,0,0
"1757","End",8,115,1757,"second_half_rp","TRAVIS","i might have.",12515.699,12518.059,2.35999999999876,4,101.694915254291,NA,"role_play","TRAVIS",1,0,0,0
"1758","End",8,115,1758,"second_half_rp","SAM","negative two to everything.",12518.059,12520.463,2.40400000000045,5,124.792013311125,NA,"role_play","SAM",1,0,0,0
"1759","End",8,115,1759,"second_half_rp","MATT","hold on. deck of many things. all right, so. grog, what did you pull?",12520.463,12527.452,6.98899999999958,15,128.773787380177,NA,"role_play","MATT",0,0,0,1
"1760","End",8,115,1760,"second_half_rp","ASHLEY","oh shit.",12527.452,12534.096,6.64400000000023,3,27.0921131848275,NA,"role_play","ASHLEY",1,0,0,0
"1761","End",8,115,1761,"second_half_rp","MATT","void.",12534.096,12535.489,1.39300000000003,2,86.1450107681245,NA,"role_play","MATT",0,0,0,1
"1762","End",8,115,1762,"second_half_rp","TALIESIN","oh no!",12535.489,12536.951,1.46199999999953,3,123.119015047919,NA,"role_play","TALIESIN",1,0,0,0
"1763","End",8,115,1763,"second_half_rp","MARISHA","that can't be good.",12536.951,12538.688,1.73700000000099,6,207.253886010245,NA,"role_play","MARISHA",1,0,0,0
"1764","End",8,115,1764,"second_half_rp","MATT","i'm sure it's fine.",12538.688,12540.299,1.61100000000079,7,260.707635009184,NA,"role_play","MATT",0,0,0,1
"1765","End",8,115,1765,"second_half_rp","LAURA","that's the worst one you could get!",12540.299,12542.581,2.28199999999924,9,236.634531113137,NA,"role_play","LAURA",1,0,0,0
"1766","End",8,115,1766,"second_half_rp","SAM","the crew's laughing. something's bad. something's very bad.",12542.581,12548.242,5.66100000000006,12,127.186009538949,NA,"role_play","SAM",1,0,0,0
"1767","End",8,115,1767,"second_half_rp","TRAVIS","i'm pretty sure",12548.242,12549.715,1.47299999999996,4,162.932790224037,NA,"role_play","TRAVIS",1,0,0,0
"1768","End",8,115,1768,"second_half_rp","LAURA","that is so bad!",12549.715,12552.255,2.53999999999905,5,118.110236220516,NA,"role_play","LAURA",1,0,0,0
"1769","End",8,115,1769,"second_half_rp","TALIESIN","oh my god!",12552.255,12557.155,4.90000000000146,4,48.9795918367201,NA,"role_play","TALIESIN",1,0,0,0
"1770","End",8,115,1770,"second_half_rp","SAM","wait, pike saw him.",12557.155,12558.772,1.61700000000019,5,185.528756957307,NA,"role_play","SAM",1,0,0,0
"1771","End",8,115,1771,"second_half_rp","MATT","pike.",12558.772,12559.974,1.20199999999932,2,99.8336106489753,NA,"role_play","MATT",0,0,0,1
"1772","End",8,115,1772,"second_half_rp","SAM","you get a reaction.",12559.974,12561.995,2.02100000000064,5,148.441365660517,NA,"role_play","SAM",1,0,0,0
"1773","End",8,115,1773,"second_half_rp","MARISHA","did our internet go?",12561.995,12564.888,2.89300000000003,5,103.698582786034,NA,"role_play","MARISHA",1,0,0,0
"1774","End",8,115,1774,"second_half_rp","MATT","of all moments.",12570.656,12572.582,1.92599999999948,4,124.610591900345,NA,"role_play","MATT",0,0,0,1
"1775","End",8,115,1775,"second_half_rp","TALIESIN","this is your doing!",12572.582,12579.47,6.88799999999901,5,43.5540069686474,NA,"role_play","TALIESIN",1,0,0,0
"1776","End",8,115,1776,"second_half_rp","MATT","while we're here, grog, i'm going to read you the card. this black card spells disaster. your soul is drawn from your body and contained in an object in a place of the dm's choice. one or more powerful beings guard the place. while your soul is trapped in this way, your body is incapacitated. a wish spell can't restore your soul, but the spell reveals the location of the object that holds it. you draw no more cards.",12579.47,12603.75,24.2800000000007,84,207.578253706749,NA,"role_play","MATT",0,0,0,1
"1777","End",8,115,1777,"second_half_rp","SAM","wait, read it again.",12603.75,12607.645,3.89500000000044,5,77.0218228497988,NA,"role_play","SAM",1,0,0,0
"1778","End",8,115,1778,"second_half_rp","TRAVIS","i'll tell you. my soul is drawn from my body. my body is incapacitated. it is placed within an object that the dm chooses. a wish spell will tell you the location of the object, but will not reverse the action.",12607.645,12624.038,16.393,43,157.384249374733,NA,"role_play","TRAVIS",1,0,0,0
"1779","End",8,115,1779,"second_half_rp","SAM","can anything reverse it?",12624.038,12625.833,1.79500000000007,5,167.130919220049,NA,"role_play","SAM",1,0,0,0
"1780","End",8,115,1780,"second_half_rp","MATT","finding it and retrieving the object and restoring the soul.",12625.833,12628.79,2.95700000000033,11,223.199188366563,NA,"role_play","MATT",0,0,0,1
"1781","End",8,115,1781,"second_half_rp","MARISHA","you fucking dick. you're a fucking dick!",12628.79,12633.333,4.54299999999967,9,118.864186660806,NA,"role_play","MARISHA",1,0,0,0
"1782","End",8,115,1782,"second_half_rp","LAURA","well, the campaign goes on for another i can't believe you just fucking did that.",12633.333,12638.915,5.58200000000033,17,182.730204227864,NA,"role_play","LAURA",1,0,0,0
"1783","End",8,115,1783,"second_half_rp","SAM","wait, she rolled.",12638.915,12641.534,2.61899999999878,4,91.6380297824024,NA,"role_play","SAM",1,0,0,0
"1784","End",8,115,1784,"second_half_rp","LAURA","ashley?",12641.534,12642.911,1.37700000000041,2,87.1459694988849,NA,"role_play","LAURA",1,0,0,0
"1785","End",8,115,1785,"second_half_rp","SAM","she rolled something. oh, that was her 20 from before.",12642.911,12646.031,3.1200000000008,11,211.538461538407,NA,"role_play","SAM",1,0,0,0
"1786","End",8,115,1786,"second_half_rp","MATT","looks like we may have her back. hopefully, because this is going to be oh my god.",12646.031,12651.66,5.628999999999,18,191.863563688078,NA,"role_play","MATT",0,0,0,1
"1787","End",8,115,1787,"second_half_rp","MARISHA","it is bad!",12651.66,12659.582,7.92200000000048,4,30.2953799545551,NA,"role_play","MARISHA",1,0,0,0
"1788","End",8,115,1788,"second_half_rp","SAM","oh my god, travis. why would you do that?",12659.582,12663.499,3.91699999999946,10,153.178452897647,NA,"role_play","SAM",1,0,0,0
"1789","End",8,115,1789,"second_half_rp","MATT","give me the card. let this be a lesson to everybody out there.",12663.499,12669.326,5.82699999999932,14,144.156512785327,NA,"role_play","MATT",0,0,0,1
"1790","End",8,115,1790,"second_half_rp","LAURA","oh my god!",12669.326,12671.075,1.74900000000162,4,137.221269296614,NA,"role_play","LAURA",1,0,0,0
"1791","End",8,115,1791,"second_half_rp","MARISHA","you said you weren't going to bring the deck of many things into the game, and then you did!",12671.075,12678.96,7.8849999999984,21,159.797083069151,NA,"role_play","MARISHA",1,0,0,0
"1792","End",8,115,1792,"second_half_rp","MATT","no regrets.",12678.96,12682.059,3.09900000000016,3,58.0832526621461,NA,"role_play","MATT",0,0,0,1
"1793","End",8,115,1793,"second_half_rp","TALIESIN","hashtag no regrets.",12682.059,12683.913,1.85400000000118,4,129.44983818762,NA,"role_play","TALIESIN",1,0,0,0
"1794","End",8,115,1794,"second_half_rp","MATT","no ""regerts"" at all.",12683.913,12686.263,2.35000000000036,5,127.659574468065,NA,"role_play","MATT",0,0,0,1
"1795","End",8,115,1795,"second_half_rp","TALIESIN","oh god, i can't even.",12686.263,12690.898,4.6349999999984,7,90.6148867314229,NA,"role_play","TALIESIN",1,0,0,0
"1796","End",8,115,1796,"second_half_rp","LAURA","is ashley texting?",12690.898,12692.922,2.02400000000125,4,118.577075098741,NA,"role_play","LAURA",1,0,0,0
"1797","End",8,115,1797,"second_half_rp","TALIESIN","she's just yelling obscenities.",12692.922,12695.945,3.02299999999923,6,119.086999669233,NA,"role_play","TALIESIN",1,0,0,0
