"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"2103","Vasselheim",2,18,2103,"second_half_rp","LAURA","it's a slight improvement.",9234.275,9235.524,1.2489999999998,6,288.230584467621,NA,"role_play","LAURA",1,0,0,0
"2104","Vasselheim",2,18,2104,"second_half_rp","FELICIA","better than 12.",9235.524,9236.72,1.19599999999991,4,200.668896321085,NA,"role_play","GUESTS",0,1,0,0
"2105","Vasselheim",2,18,2105,"second_half_rp","LAURA","that's right.",9236.72,9237.694,0.97400000000016,4,246.406570841849,NA,"role_play","LAURA",1,0,0,0
"2106","Vasselheim",2,18,2106,"second_half_rp","MATT","15 is indeed",9237.694,9238.899,1.20499999999993,3,149.377593361005,NA,"role_play","MATT",0,0,0,1
"2107","Vasselheim",2,18,2107,"second_half_rp","MATT AND TALIESIN","better than 12.",9238.899,9240.564,1.66500000000087,4,144.144144144069,NA,"role_play","MATT AND TALIESIN",1,0,0,0
"2108","Vasselheim",2,18,2108,"second_half_rp","MATT","the things you learn watching critical role, ladies and gentlemen.",9240.564,9242.382,1.8179999999993,11,363.036303630503,NA,"role_play","MATT",0,0,0,1
"2109","Vasselheim",2,18,2109,"second_half_rp","SAM","the more you know.",9242.533,9244.025,1.49200000000019,5,201.072386058956,NA,"role_play","SAM",1,0,0,0
"2110","Vasselheim",2,18,2110,"second_half_rp","TRAVIS","learning.",9244.025,9245.179,1.15400000000045,2,103.986135181935,NA,"role_play","TRAVIS",1,0,0,0
"2111","Vasselheim",2,18,2111,"second_half_rp","MATT","so in following vex through the forest, weaving back and forth, about an hour of travel in you i know you gotta get going soon. how soon do you have to go?",9245.179,9256.436,11.2569999999996,33,175.89055698677,NA,"role_play","MATT",0,0,0,1
"2112","Vasselheim",2,18,2112,"second_half_rp","LAURA","we're calling a car, and it's however soon it gets here.",9256.497,9259.842,3.34500000000116,14,251.121076233096,NA,"role_play","LAURA",1,0,0,0
"2113","Vasselheim",2,18,2113,"second_half_rp","MATT","all right. pushing forward, you eventually manage to avoid what looks like a long frozen lake in the center of the forest with a series of heavily iced-over stone ruins.",9259.842,9273.318,13.4759999999987,32,142.475512021385,NA,"role_play","MATT",0,0,0,1
"2114","Vasselheim",2,18,2114,"second_half_rp","LAURA","don't walk on this lake.",9273.318,9275.056,1.73800000000119,7,241.657077099949,NA,"role_play","LAURA",1,0,0,0
"2115","Vasselheim",2,18,2115,"second_half_rp","FELICIA","oh, good call, good call.",9275.056,9277.081,2.02499999999964,6,177.77777777781,NA,"role_play","GUESTS",0,1,0,0
"2116","Vasselheim",2,18,2116,"second_half_rp","MATT","you move around and in the distance you swear you see the glimmer of some glowing entity in the midst of these ruins and you manage to keep enough of a distance. everyone make a stealth check on this. so roll a d20 and add your stealth bonus.",9277.081,9292.187,15.1059999999998,49,194.624652455981,NA,"role_play","MATT",0,0,0,1
"2117","Vasselheim",2,18,2117,"second_half_rp","FELICIA","add it, or take away? because it's negative.",9292.247,9295.338,3.09100000000035,10,194.111937884158,NA,"role_play","GUESTS",0,1,0,0
"2118","Vasselheim",2,18,2118,"second_half_rp","MATT","for you it'd be taking away from your stealth roll.",9295.338,9297.301,1.96299999999974,12,366.785532348495,NA,"role_play","MATT",0,0,0,1
"2119","Vasselheim",2,18,2119,"second_half_rp","FELICIA","great, that's great.",9297.301,9298.464,1.16300000000047,5,257.953568357592,NA,"role_play","GUESTS",0,1,0,0
"2120","Vasselheim",2,18,2120,"second_half_rp","SAM","clang-clang-clang.",9298.464,9299.903,1.43900000000031,4,166.782487838742,NA,"role_play","SAM",1,0,0,0
"2121","Vasselheim",2,18,2121,"second_half_rp","FELICIA","11.",9299.903,9300.824,0.921000000000276,2,130.293159609081,NA,"role_play","GUESTS",0,1,0,0
"2122","Vasselheim",2,18,2122,"second_half_rp","MARY","13.",9300.824,9301.691,0.867000000000189,2,138.40830449824,NA,"role_play","GUESTS",0,1,0,0
"2123","Vasselheim",2,18,2123,"second_half_rp","MATT","13.",9301.691,9302.471,0.779999999998836,2,153.846153846383,NA,"role_play","MATT",0,0,0,1
"2124","Vasselheim",2,18,2124,"second_half_rp","SAM","13.",9302.471,9303.403,0.932000000000698,2,128.75536480677,NA,"role_play","SAM",1,0,0,0
"2125","Vasselheim",2,18,2125,"second_half_rp","LAURA","16.",9303.403,9304.672,1.26900000000023,2,94.5626477541198,NA,"role_play","LAURA",1,0,0,0
"2126","Vasselheim",2,18,2126,"second_half_rp","MATT","grog? stealth.",9304.672,9306.7,2.02800000000025,3,88.7573964496933,NA,"role_play","MATT",0,0,0,1
"2127","Vasselheim",2,18,2127,"second_half_rp","TRAVIS","stealth is 14.",9306.7,9308.158,1.45799999999872,4,164.609053498087,NA,"role_play","TRAVIS",1,0,0,0
"2128","Vasselheim",2,18,2128,"second_half_rp","SAM","13.",9308.158,9309.263,1.10500000000138,2,108.597285067737,NA,"role_play","SAM",1,0,0,0
"2129","Vasselheim",2,18,2129,"second_half_rp","TALIESIN","24.",9309.263,9310.244,0.980999999999767,2,122.324159021436,NA,"role_play","TALIESIN",1,0,0,0
"2130","Vasselheim",2,18,2130,"second_half_rp","FELICIA","11.",9310.244,9311.22,0.975999999998749,2,122.950819672289,NA,"role_play","GUESTS",0,1,0,0
"2131","Vasselheim",2,18,2131,"second_half_rp","MATT","all right, so. though clumsy in form, the group is able to pull you far enough away where they cover your bases on this, and this glowing entity doesn't seem to take notice of your passage as it slowly fades into the stone ruins once again. you press on towards the mountain",9311.22,9327.498,16.2780000000002,53,195.355694802798,NA,"role_play","MATT",0,0,0,1
"2132","Vasselheim",2,18,2132,"second_half_rp","SAM","should we go check that glowing entity out?",9327.498,9328.915,1.41700000000128,9,381.086803104807,NA,"role_play","SAM",1,0,0,0
"2133","Vasselheim",2,18,2133,"second_half_rp","MARY","what was it?",9328.915,9329.929,1.01399999999921,4,236.686390532728,NA,"role_play","GUESTS",0,1,0,0
"2134","Vasselheim",2,18,2134,"second_half_rp","FELICIA","do i oh, do i know? i have an arcana, or would it be nature, or?",9329.929,9332.579,2.64999999999964,17,384.905660377411,NA,"role_play","GUESTS",0,1,0,0
"2135","Vasselheim",2,18,2135,"second_half_rp","MATT","for this, i would say go ahead and make a religion check, actually.",9332.579,9337.245,4.66600000000108,14,180.025717959667,NA,"role_play","MATT",0,0,0,1
"2136","Vasselheim",2,18,2136,"second_half_rp","FELICIA","oh, good, three. i don't know, it's 11.",9337.245,9340.488,3.24299999999857,11,203.515263644863,NA,"role_play","GUESTS",0,1,0,0
"2137","Vasselheim",2,18,2137,"second_half_rp","MATT","it's spooky and you don't like it.",9340.488,9344.855,4.36700000000019,10,137.394092054036,NA,"role_play","MATT",0,0,0,1
"2138","Vasselheim",2,18,2138,"second_half_rp","FELICIA","i don't like that so let's keep going.",9344.855,9346.661,1.80600000000049,11,365.448504983289,NA,"role_play","GUESTS",0,1,0,0
"2139","Vasselheim",2,18,2139,"second_half_rp","LAURA","we should avoid it.",9346.661,9347.963,1.30199999999968,5,230.414746543835,NA,"role_play","LAURA",1,0,0,0
"2140","Vasselheim",2,18,2140,"second_half_rp","SAM","okay. if you insist.",9347.963,9349.474,1.51100000000042,5,198.544010588958,NA,"role_play","SAM",1,0,0,0
"2141","Vasselheim",2,18,2141,"second_half_rp","MATT","pushing forward about another hour and a half, two hours, you eventually make it through the forest, dodging a few other areas where clustered vines and almost thick brambles begin to close off portions of the passage. without vex's help on this it would be a very difficult element to traverse, but you manage to find areas you can cut through, and where the weak points of these various interwoven nets of vinework are. you push through until the forest comes to an end at the base of a giant tree-covered mountain that is currently coated in snow and ice. looking about, you can see that the highest spire is obscured by the very blizzard clouds ahead. there is heavy snowfall in this vicinity and your vision is semi-obscured past a certain area. only because of vex's keen sight are you able to make out the details of that mountain disappearing into the blizzard.",9349.474,9404.348,54.8739999999998,159,173.852826475198,NA,"role_play","MATT",0,0,0,1
"2142","Vasselheim",2,18,2142,"second_half_rp","TRAVIS","this is very much like home for me.",9404.348,9406.31,1.96199999999953,9,275.22935779823,NA,"role_play","TRAVIS",1,0,0,0
"2143","Vasselheim",2,18,2143,"second_half_rp","LAURA","do we see any anything along the bottom, the edge of the mountain that looks like it could open into a cavern of some sort?",9406.31,9412.12,5.81000000000131,26,268.502581755533,NA,"role_play","LAURA",1,0,0,0
"2144","Vasselheim",2,18,2144,"second_half_rp","MATT","there are a number of large rocks and boulders that seem to have tumbled off the mountain and embedded themselves in the ground in sections. you do see what looks to be a cavern of some kind that is in the at the base of this mountain, it's about 20, 25 feet high and about 35 feet wide.",9412.12,9426.813,14.6929999999993,60,245.014632818361,NA,"role_play","MATT",0,0,0,1
"2145","Vasselheim",2,18,2145,"second_half_rp","MARY","should we maybe go in?",9426.813,9427.861,1.04800000000068,6,343.511450381455,NA,"role_play","GUESTS",0,1,0,0
"2146","Vasselheim",2,18,2146,"second_half_rp","FELICIA","does it look like we can climb the mountain, or is it just too sheer?",9427.861,9430.685,2.8239999999987,16,339.94334277636,NA,"role_play","GUESTS",0,1,0,0
"2147","Vasselheim",2,18,2147,"second_half_rp","MATT","go ahead and make a perception check.",9430.685,9433.663,2.97800000000097,8,161.182001343131,NA,"role_play","MATT",0,0,0,1
"2148","Vasselheim",2,18,2148,"second_half_rp","FELICIA","oh, good, this is my best. oh! nope, it's a nine.",9433.663,9441.278,7.61499999999978,13,102.429415627055,NA,"role_play","GUESTS",0,1,0,0
"2149","Vasselheim",2,18,2149,"second_half_rp","MATT","you you've read about mountains.",9441.278,9448.21,6.93199999999888,7,60.5885747259186,NA,"role_play","MATT",0,0,0,1
"2150","Vasselheim",2,18,2150,"second_half_rp","MATT","and you've seen many pictures of them. seeing one up close? they're a lot bigger than you thought they'd be.",9448.21,9454.305,6.09500000000116,24,236.259228876083,NA,"role_play","MATT",0,0,0,1
"2151","Vasselheim",2,18,2151,"second_half_rp","FELICIA","very large mountain, guys, i'm not sure as a leader i'd like to invite you guys to evaluate whether we could possibly climb this mountain.",9454.305,9463.506,9.20099999999911,28,182.588849038166,NA,"role_play","GUESTS",0,1,0,0
"2152","Vasselheim",2,18,2152,"second_half_rp","TALIESIN","i would like to evaluate whether or not we could climb this mountain.",9463.506,9466.779,3.27300000000105,14,256.645279559955,NA,"role_play","TALIESIN",1,0,0,0
"2153","Vasselheim",2,18,2153,"second_half_rp","SAM","you're delegating, that's good.",9466.779,9467.99,1.21099999999933,7,346.820809248747,NA,"role_play","SAM",1,0,0,0
"2154","Vasselheim",2,18,2154,"second_half_rp","LAURA","yeah, delegate.",9467.99,9469.09,1.10000000000036,3,163.63636363631,NA,"role_play","LAURA",1,0,0,0
"2155","Vasselheim",2,18,2155,"second_half_rp","TRAVIS","so i'm proficient here, right?",9469.09,9470.313,1.22299999999996,7,343.417825020454,NA,"role_play","TRAVIS",1,0,0,0
"2156","Vasselheim",2,18,2156,"second_half_rp","LAURA","can we check?",9470.313,9471.342,1.02900000000045,4,233.236151603396,NA,"role_play","LAURA",1,0,0,0
"2157","Vasselheim",2,18,2157,"second_half_rp","MATT","you i'd say for this and since you know mountain ranges pretty well, go ahead and make a wisdom check on this, yeah.",9471.342,9479.048,7.70600000000013,25,194.653516740199,NA,"role_play","MATT",0,0,0,1
"2158","Vasselheim",2,18,2158,"second_half_rp","TRAVIS","shit.",9479.048,9480.783,1.73499999999876,2,69.1642651297323,NA,"role_play","TRAVIS",1,0,0,0
"2159","Vasselheim",2,18,2159,"second_half_rp","MATT","just add your wisdom modifier to the roll.",9480.783,9482.314,1.53100000000086,9,352.710646635988,NA,"role_play","MATT",0,0,0,1
"2160","Vasselheim",2,18,2160,"second_half_rp","TRAVIS","which is zero. 15.",9482.314,9484.502,2.1880000000001,5,137.111517367453,NA,"role_play","TRAVIS",1,0,0,0
"2161","Vasselheim",2,18,2161,"second_half_rp","MATT","15. as you're kinda taking a moment to inspect it, you, your people, your actual race being mountain-born people, you look at it, and it could be scaled. it would be a dangerous climb and you would need some semblance of simple climbing tools to do so.",9484.502,9497.767,13.2649999999994,50,226.159065209207,NA,"role_play","MATT",0,0,0,1
"2162","Vasselheim",2,18,2162,"second_half_rp","TRAVIS","so we got to make it come to us.",9497.767,9500.959,3.19200000000092,10,187.969924811976,NA,"role_play","TRAVIS",1,0,0,0
"2163","Vasselheim",2,18,2163,"second_half_rp","FELICIA","well.",9500.959,9502.082,1.12299999999959,2,106.856634016067,NA,"role_play","GUESTS",0,1,0,0
"2164","Vasselheim",2,18,2164,"second_half_rp","MARY","we could.",9502.082,9503.364,1.28199999999924,3,140.405616224732,NA,"role_play","GUESTS",0,1,0,0
"2165","Vasselheim",2,18,2165,"second_half_rp","LAURA","oh, that's smart, grog. that's really smart!",9503.364,9505.137,1.77300000000105,10,338.409475465113,NA,"role_play","LAURA",1,0,0,0
"2166","Vasselheim",2,18,2166,"second_half_rp","FELICIA","we have to lure the dragon down.",9505.137,9506.637,1.5,8,320,NA,"role_play","GUESTS",0,1,0,0
"2167","Vasselheim",2,18,2167,"second_half_rp","SAM","or one of us could climb it and",9506.637,9508.188,1.55099999999948,8,309.477756286371,NA,"role_play","SAM",1,0,0,0
"2168","Vasselheim",2,18,2168,"second_half_rp","TRAVIS","jump off?",9508.188,9509.102,0.914000000000669,3,196.93654266944,NA,"role_play","TRAVIS",1,0,0,0
"2169","Vasselheim",2,18,2169,"second_half_rp","SAM","bring it down as bait. i could do that.",9509.102,9512.516,3.41399999999885,10,175.746924428882,NA,"role_play","SAM",1,0,0,0
"2170","Vasselheim",2,18,2170,"second_half_rp","FELICIA","i don't think that sounds like a good idea. there's a cavern over there, should we inspect it? maybe there's some inner workings to get to the top.",9512.516,9516.71,4.19399999999951,32,457.796852646692,NA,"role_play","GUESTS",0,1,0,0
"2171","Vasselheim",2,18,2171,"second_half_rp","TALIESIN","i think this conversation would be greatly improved by some sort of cover.",9516.71,9520.229,3.51900000000023,14,238.704177323087,NA,"role_play","TALIESIN",1,0,0,0
"2172","Vasselheim",2,18,2172,"second_half_rp","LAURA","we'll get into cover maybe just to be safe.",9520.229,9522.966,2.73700000000099,11,241.139934234476,NA,"role_play","LAURA",1,0,0,0
"2173","Vasselheim",2,18,2173,"second_half_rp","MARY","i agree, i vote on going to investigate the cavern.",9522.966,9524.815,1.84900000000016,11,356.949702541884,NA,"role_play","GUESTS",0,1,0,0
"2174","Vasselheim",2,18,2174,"second_half_rp","FELICIA","let's go to the cavern. well, it's not a democracy, but that's okay, i am totally open",9524.815,9528.092,3.27700000000004,20,366.188587122363,NA,"role_play","GUESTS",0,1,0,0
"2175","Vasselheim",2,18,2175,"second_half_rp","MARY","and i agree with your",9528.092,9529.32,1.22799999999916,5,244.299674267269,NA,"role_play","GUESTS",0,1,0,0
"2176","Vasselheim",2,18,2176,"second_half_rp","MATT","you hear this heavy sound of wind rushing suddenly.",9529.32,9533.239,3.91899999999987,10,153.100280683853,NA,"role_play","MATT",0,0,0,1
"2177","Vasselheim",2,18,2177,"second_half_rp","FELICIA","oh god, get in the cavern, get in the cavern! get in the cavern!",9533.239,9534.618,1.37900000000081,15,652.646845539861,NA,"role_play","GUESTS",0,1,0,0
"2178","Vasselheim",2,18,2178,"second_half_rp","TALIESIN","cavern now!",9534.618,9535.779,1.16100000000006,3,155.038759689915,NA,"role_play","TALIESIN",1,0,0,0
"2179","Vasselheim",2,18,2179,"second_half_rp","MATT","let's see. oof. okay. vex. on horseback, you look over, and the snow that's hitting your face you see a dark shape begin to form in the snow. it gets larger and larger and larger, and you realize it's not something that's swelling or growing, it's something that's coming at you very fast and it's very large. you immediately try and turn your horse around, but it's too fast, and it slams into the side of you, sending you off the horse and tumbling to the ground. you feel a heated pain in your side you haven't felt in a long time from the impact.",9535.779,9569.08,33.3009999999995,115,207.20098495541,NA,"role_play","MATT",0,0,0,1
"2180","Vasselheim",2,18,2180,"second_half_rp","LAURA","ah! what?",9569.08,9570.411,1.33100000000013,3,135.236664162271,NA,"role_play","LAURA",1,0,0,0
"2181","Vasselheim",2,18,2181,"second_half_rp","MATT","you guys watch as a boulder about that big, of rock and ice",9570.411,9574.099,3.6880000000001,13,211.496746203899,NA,"role_play","MATT",0,0,0,1
"2182","Vasselheim",2,18,2182,"second_half_rp","SAM","oh, shit.",9574.099,9575.168,1.06899999999951,3,168.381665107655,NA,"role_play","SAM",1,0,0,0
"2183","Vasselheim",2,18,2183,"second_half_rp","MATT","just smacks into the side of you.",9575.168,9576.691,1.52300000000105,8,315.167432698404,NA,"role_play","MATT",0,0,0,1
"2184","Vasselheim",2,18,2184,"second_half_rp","SAM","oh, shit.",9576.691,9577.663,0.971999999999753,3,185.185185185232,NA,"role_play","SAM",1,0,0,0
"2185","Vasselheim",2,18,2185,"second_half_rp","LAURA","you're kidding me, right? that sucked.",9577.663,9580.16,2.49699999999939,8,192.230676812222,NA,"role_play","LAURA",1,0,0,0
"2186","Vasselheim",2,18,2186,"second_half_rp","MARY","where did it come from?",9580.16,9581.733,1.57300000000032,6,228.862047043819,NA,"role_play","GUESTS",0,1,0,0
"2187","Vasselheim",2,18,2187,"second_half_rp","SAM","it was just a random meteor.",9581.733,9583.411,1.67799999999988,7,250.297973778325,NA,"role_play","SAM",1,0,0,0
"2188","Vasselheim",2,18,2188,"second_half_rp","MATT","you take 30 points of bludgeoning damage.",9583.411,9585.067,1.65599999999904,8,289.855072463936,NA,"role_play","MATT",0,0,0,1
"2189","Vasselheim",2,18,2189,"second_half_rp","LAURA","you're kidding me!",9585.067,9586.387,1.32000000000153,5,227.272727272464,NA,"role_play","LAURA",1,0,0,0
"2190","Vasselheim",2,18,2190,"second_half_rp","FELICIA","what the",9586.387,9587.407,1.01999999999862,2,117.647058823689,NA,"role_play","GUESTS",0,1,0,0
"2191","Vasselheim",2,18,2191,"second_half_rp","MARY","wow!",9587.407,9588.372,0.965000000000146,2,124.352331606199,NA,"role_play","GUESTS",0,1,0,0
"2192","Vasselheim",2,18,2192,"second_half_rp","MATT","and you're knocked onto the ground.",9588.372,9589.545,1.17300000000068,8,409.207161125081,NA,"role_play","MATT",0,0,0,1
"2193","Vasselheim",2,18,2193,"second_half_rp","FELICIA","oh my god, vex!",9589.545,9590.756,1.21099999999933,5,247.72914946339,NA,"role_play","GUESTS",0,1,0,0
"2194","Vasselheim",2,18,2194,"second_half_rp","MATT","the rest of you, who are currently on horseback, see this, and from the direction of the forest you see a large, very large humanoid figure begin to step out of the edge of the forest.",9590.756,9598.717,7.96100000000115,37,278.859439768833,NA,"role_play","MATT",0,0,0,1
"2195","Vasselheim",2,18,2195,"second_half_rp","LAURA","it's a giant? oh, no.",9598.717,9601.023,2.30599999999868,7,182.133564614155,NA,"role_play","LAURA",1,0,0,0
"2196","Vasselheim",2,18,2196,"second_half_rp","MATT","this low voice kind of bellows out. you can see on it thick, snow-covered fur, patchwork hide armor. the skin itself is a dull bluish-grey in color, white eyes, a giant metallic horn, what looks like some sort of creature's horns that are affixed to the sides of its helmet. a giant axe in its hand. this is indeed and you recognize it immediately this is a frost giant. you see it reach down and grab another boulder and begin to toss it in its hand. as the rest of you see this, you hear another bellow.",9601.023,9635.896,34.8730000000014,101,173.773406360214,NA,"role_play","MATT",0,0,0,1
"2197","Vasselheim",2,18,2197,"second_half_rp","LAURA","you speak giant, you speak giant, right?",9635.896,9637.298,1.40200000000004,8,342.368045649062,NA,"role_play","LAURA",1,0,0,0
"2198","Vasselheim",2,18,2198,"second_half_rp","MATT","does anyone speak giant here?",9637.298,9638.373,1.07499999999891,6,334.883720930573,NA,"role_play","MATT",0,0,0,1
"2199","Vasselheim",2,18,2199,"second_half_rp","TRAVIS","i do.",9638.373,9639.403,1.03000000000065,3,174.757281553287,NA,"role_play","TRAVIS",1,0,0,0
"2200","Vasselheim",2,18,2200,"second_half_rp","MATT","you hear a voice come echoing from the cavern behind you, saying, ""intruder! ""take him down!""",9639.403,9644.792,5.38899999999921,17,189.274447949554,NA,"role_play","MATT",0,0,0,1
"2201","Vasselheim",2,18,2201,"second_half_rp","LAURA","oh no, no no!",9644.792,9646.375,1.58300000000054,5,189.513581806632,NA,"role_play","LAURA",1,0,0,0
"2202","Vasselheim",2,18,2202,"second_half_rp","SAM","what do we do, guys?",9646.424,9647.538,1.11399999999958,6,323.159784560266,NA,"role_play","SAM",1,0,0,0
"2203","Vasselheim",2,18,2203,"second_half_rp","MARY","talk to him, for",9647.538,9648.694,1.15599999999904,4,207.612456747577,NA,"role_play","GUESTS",0,1,0,0
"2204","Vasselheim",2,18,2204,"second_half_rp","MATT","a second frost giant steps out of the cavern behind you.",9648.694,9650.051,1.35699999999997,12,530.582166543858,NA,"role_play","MATT",0,0,0,1
"2205","Vasselheim",2,18,2205,"second_half_rp","LAURA","shit.",9650.051,9650.796,0.7450000000008,2,161.073825503183,NA,"role_play","LAURA",1,0,0,0
"2206","Vasselheim",2,18,2206,"second_half_rp","MATT","and that's where we're going to go ahead and end the session for today.",9650.796,9654.159,3.36299999999937,17,303.300624442518,NA,"role_play","MATT",0,0,0,1
"2207","Vasselheim",2,18,2207,"second_half_rp","SAM","we're in between two giants and a dragon?",9654.159,9655.795,1.63600000000042,10,366.748166259074,NA,"role_play","SAM",1,0,0,0
"2208","Vasselheim",2,18,2208,"second_half_rp","FELICIA","without",9655.795,9656.708,0.913000000000466,2,131.434830229944,NA,"role_play","GUESTS",0,1,0,0
"2209","Vasselheim",2,18,2209,"second_half_rp","MARY","hagawaga... hawafenor!",9656.708,9658.309,1.60099999999875,3,112.429731417952,NA,"role_play","GUESTS",0,1,0,0
"2210","Vasselheim",2,18,2210,"second_half_rp","LAURA","i'm damaged.",9658.309,9659.484,1.17500000000109,4,204.255319148746,NA,"role_play","LAURA",1,0,0,0
"2211","Vasselheim",2,18,2211,"second_half_rp","FELICIA","very damaged.",9659.484,9660.527,1.04299999999967,3,172.579098753651,NA,"role_play","GUESTS",0,1,0,0
"2212","Vasselheim",2,18,2212,"second_half_rp","MARY","she's damaged.",9660.527,9661.448,0.921000000000276,4,260.586319218163,NA,"role_play","GUESTS",0,1,0,0
"2213","Vasselheim",2,18,2213,"second_half_rp","MATT","yes, on the ground. you marked your damage, because that carries over to next week.",9661.448,9663.41,1.96199999999953,16,489.296636085743,NA,"role_play","MATT",0,0,0,1
"2214","Vasselheim",2,18,2214,"second_half_rp","LAURA","i did.",9663.41,9664.499,1.08899999999994,3,165.289256198356,NA,"role_play","LAURA",1,0,0,0
"2215","Vasselheim",2,18,2215,"second_half_rp","MATT","all right, guys, we'll because i know you had to leave soon and that would be a good place to stop it for this point and this week, we're going to continue this session next week.",9664.499,9672.347,7.84799999999996,39,298.165137614681,NA,"role_play","MATT",0,0,0,1
"2216","Vasselheim",2,18,2216,"epilog","TRAVIS","we're screwed!",9672.347,9673.404,1.0570000000007,4,227.057710501269,NA,NA,"TRAVIS",1,0,0,0
"2217","Vasselheim",2,18,2217,"epilog","MARY","no we're not!",9673.404,9674.619,1.21500000000015,5,246.913580246884,NA,NA,"GUESTS",0,1,0,0
"2218","Vasselheim",2,18,2218,"epilog","LAURA","i'm dead!",9674.619,9675.554,0.934999999999491,4,256.684491978749,NA,NA,"LAURA",1,0,0,0
"2219","Vasselheim",2,18,2219,"epilog","MARY","no we're not.",9675.554,9676.612,1.05799999999908,5,283.553875236541,NA,NA,"GUESTS",0,1,0,0
"2220","Vasselheim",2,18,2220,"epilog","MATT","starting a battle with two delightful frost giants.",9676.612,9678.296,1.68400000000111,9,320.665083135181,NA,NA,"MATT",0,0,0,1
"2221","Vasselheim",2,18,2221,"epilog","LAURA","i feel like we did such a good job on the last one.",9678.296,9679.949,1.65300000000025,14,508.166969146929,NA,NA,"LAURA",1,0,0,0
"2222","Vasselheim",2,18,2222,"epilog","TRAVIS","two giants!",9679.949,9681.008,1.05899999999929,3,169.971671388216,NA,NA,"TRAVIS",1,0,0,0
"2223","Vasselheim",2,18,2223,"epilog","LAURA","oh my gosh.",9681.008,9682.317,1.30899999999929,4,183.346065699107,NA,NA,"LAURA",1,0,0,0
"2224","Vasselheim",2,18,2224,"epilog","MARY","all right.",9682.317,9683.514,1.19700000000012,3,150.375939849609,NA,NA,"GUESTS",0,1,0,0
"2225","Vasselheim",2,18,2225,"epilog","MATT","so first off, guys. welcome to critical role, mary.",9683.514,9687.653,4.13900000000103,10,144.962551340867,NA,NA,"MATT",0,0,0,1
"2226","Vasselheim",2,18,2226,"epilog","MARY","thank you so much. it was such a bloody delight.",9687.653,9691.283,3.6299999999992,11,181.818181818222,NA,NA,"GUESTS",0,1,0,0
"2227","Vasselheim",2,18,2227,"epilog","LAURA","you have to be careful with my dice.",9691.283,9693.001,1.71800000000076,9,314.31897555283,NA,NA,"LAURA",1,0,0,0
"2228","Vasselheim",2,18,2228,"epilog","SAM","do they break?",9693.001,9694.047,1.04600000000028,4,229.4455066921,NA,NA,"SAM",1,0,0,0
"2229","Vasselheim",2,18,2229,"epilog","MATT","very, very well done.",9694.047,9695.306,1.25900000000001,5,238.284352660839,NA,NA,"MATT",0,0,0,1
"2230","Vasselheim",2,18,2230,"epilog","LAURA","i've got gems in here.",9695.306,9696.412,1.10599999999977,7,379.746835443118,NA,NA,"LAURA",1,0,0,0
"2231","Vasselheim",2,18,2231,"epilog","MARY","i hope we'll survive.",9696.412,9697.478,1.06599999999889,6,337.711069418737,NA,NA,"GUESTS",0,1,0,0
"2232","Vasselheim",2,18,2232,"epilog","FELICIA","you never know.",9697.478,9698.491,1.01300000000083,4,236.920039486479,NA,NA,"GUESTS",0,1,0,0
"2233","Vasselheim",2,18,2233,"epilog","SAM","wow, that was amazing. mary and felicia are so good.",9698.491,9701.169,2.67799999999988,11,246.452576549675,NA,NA,"SAM",1,0,0,0
"2234","Vasselheim",2,18,2234,"epilog","MARY","thank you.",9701.169,9702.246,1.07699999999932,3,167.130919220162,NA,NA,"GUESTS",0,1,0,0
"2235","Vasselheim",2,18,2235,"epilog","LAURA","oh my gosh.",9702.246,9703.269,1.02300000000105,4,234.604105571607,NA,NA,"LAURA",1,0,0,0
"2236","Vasselheim",2,18,2236,"epilog","TALIESIN","yeah.",9703.269,9704.133,0.863999999999578,2,138.888888888957,NA,NA,"TALIESIN",1,0,0,0
"2237","Vasselheim",2,18,2237,"epilog","SAM","so talented. you killed people and stuff.",9704.133,9705.503,1.3700000000008,8,350.364963503445,NA,NA,"SAM",1,0,0,0
"2238","Vasselheim",2,18,2238,"epilog","TRAVIS","brilliant.",9705.503,9706.379,0.876000000000204,2,136.986301369831,NA,NA,"TRAVIS",1,0,0,0
"2239","Vasselheim",2,18,2239,"epilog","MARY","i mended a piece of paper.",9706.379,9708.198,1.81899999999951,7,230.896096756522,NA,NA,"GUESTS",0,1,0,0
"2240","Vasselheim",2,18,2240,"epilog","LAURA","you did! and you",9708.198,9710.062,1.86399999999958,4,128.755364806896,NA,NA,"LAURA",1,0,0,0
"2241","Vasselheim",2,18,2241,"epilog","MATT","blasted the torso out of an orc.",9710.062,9711.912,1.85000000000036,8,259.459459459408,NA,NA,"MATT",0,0,0,1
"2242","Vasselheim",2,18,2242,"epilog","MARY","and i killed an orc",9711.912,9712.93,1.01800000000003,5,294.695481335944,NA,NA,"GUESTS",0,1,0,0
"2243","Vasselheim",2,18,2243,"epilog","LAURA","and you made a guy like give us things for super cheap, which is like the best thing in the world.",9712.93,9717.701,4.77099999999882,22,276.671557325577,NA,NA,"LAURA",1,0,0,0
"2244","Vasselheim",2,18,2244,"epilog","MARY","i love a good sale, i do.",9717.701,9719.2,1.49900000000162,8,320.213475650089,NA,NA,"GUESTS",0,1,0,0
